date,open,high,low,close,klgdkl
2010-08-10,21.4,21.4,20.0,20.9,78360.0
2010-08-11,20.9,21.0,20.9,20.9,5600.0
2010-08-12,20.9,20.9,20.6,20.6,19170.0
2010-08-13,20.5,20.9,20.5,20.8,27940.0
2010-08-16,21.4,21.8,21.0,21.0,136850.0
2010-08-17,21.0,21.3,21.0,21.3,12150.0
2010-08-18,20.5,20.5,20.3,20.4,42550.0
2010-08-19,19.7,20.7,19.6,20.7,12610.0
2010-08-20,20.8,20.8,19.7,19.7,8600.0
2010-08-23,18.9,18.9,18.9,18.9,1100.0
2010-08-24,19.0,19.0,18.6,18.9,35900.0
2010-08-25,18.5,19.8,18.0,19.5,24110.0
2010-08-26,20.4,20.4,18.6,19.5,13130.0
2010-08-27,18.6,18.7,18.6,18.6,22260.0
2010-08-30,19.3,19.5,19.3,19.3,22120.0
2010-08-31,19.6,20.2,19.6,20.2,36710.0
2010-09-01,20.9,20.9,20.0,20.7,60300.0
2010-09-06,20.7,20.9,19.7,19.7,42360.0
2010-09-07,19.7,19.7,18.8,18.8,50570.0
2010-09-08,18.3,19.7,18.3,19.4,1870.0
2010-09-09,19.4,20.2,19.4,19.9,89410.0
2010-09-10,19.5,20.4,19.0,19.0,31410.0
2010-09-13,18.9,19.2,18.1,19.2,11500.0
2010-09-14,19.9,19.9,18.8,19.2,1410.0
2010-09-15,18.6,19.2,18.6,19.2,16790.0
2010-09-16,19.0,19.0,18.4,18.9,1570.0
2010-09-17,19.2,19.2,18.6,18.6,15800.0
2010-09-20,18.2,19.0,18.2,19.0,5030.0
2010-09-21,18.2,19.0,18.1,18.2,16040.0
2010-09-22,18.7,18.7,17.9,18.5,1510.0
2010-09-23,18.4,18.8,17.8,18.8,2800.0
2010-09-24,18.1,18.8,18.0,18.6,3200.0
2010-09-27,19.0,19.0,18.0,18.0,12020.0
2010-09-28,17.5,18.3,17.5,18.0,16020.0
2010-09-29,18.2,18.2,17.5,18.0,1160.0
2010-09-30,18.0,18.0,17.3,17.8,2230.0
2010-10-01,17.5,17.8,17.4,17.4,15970.0
2010-10-04,17.8,17.8,16.6,16.6,33030.0
2010-10-05,16.0,16.5,15.8,16.4,12050.0
2010-10-06,16.4,17.1,16.0,17.1,4000.0
2010-10-07,17.3,17.3,16.7,16.7,9330.0
2010-10-08,17.0,17.0,16.4,16.9,10240.0
2010-10-11,16.8,16.8,16.2,16.2,950.0
2010-10-12,16.2,16.2,15.7,15.8,6170.0
2010-10-13,15.6,16.2,15.3,16.2,5290.0
2010-10-14,16.4,16.4,15.5,16.2,3480.0
2010-10-15,16.2,16.2,15.8,16.1,7950.0
2010-10-18,16.5,16.5,16.0,16.1,4000.0
2010-10-19,16.2,16.2,15.4,15.5,9850.0
2010-10-20,15.5,15.5,14.8,14.8,20080.0
2010-10-21,15.5,15.5,14.1,14.8,500.0
2010-10-22,15.1,15.1,14.2,14.3,5670.0
2010-10-25,14.7,14.7,14.2,14.6,340.0
2010-10-26,14.9,15.1,14.9,14.9,3340.0
2010-10-27,15.3,15.3,14.4,14.4,2620.0
2010-10-28,14.8,14.8,14.8,14.8,30.0
2010-10-29,15.1,15.1,15.1,15.1,1020.0
2010-11-01,14.5,14.9,14.4,14.8,4140.0
2010-11-02,14.8,14.8,14.1,14.7,2020.0
2010-11-03,14.9,14.9,14.9,14.9,10.0
2010-11-04,15.1,15.1,14.9,15.0,540.0
2010-11-05,15.4,15.4,15.0,15.0,4320.0
2010-11-08,15.4,15.4,14.4,15.0,3130.0
2010-11-09,15.2,15.2,14.5,14.9,13160.0
2010-11-10,14.9,15.1,14.9,15.0,1510.0
2010-11-11,15.0,15.2,14.5,15.0,850.0
2010-11-12,15.0,15.3,14.3,14.8,11810.0
2010-11-15,14.9,14.9,14.2,14.7,8730.0
2010-11-16,14.7,14.7,14.0,14.0,17760.0
2010-11-17,14.3,14.3,13.5,14.2,4310.0
2010-11-18,14.3,14.4,13.5,14.4,5320.0
2010-11-19,14.4,14.4,13.8,14.4,3990.0
2010-11-22,14.3,14.3,13.8,13.8,5750.0
2010-11-23,14.0,14.2,13.4,14.1,8610.0
2010-11-24,14.4,14.4,14.2,14.3,6680.0
2010-11-25,14.3,14.4,13.9,14.4,4310.0
2010-11-26,14.5,14.5,13.9,14.4,6710.0
2010-11-29,14.5,14.5,13.8,14.4,5240.0
2010-11-30,14.8,15.0,14.0,14.9,94640.0
2010-12-01,14.9,14.9,14.2,14.6,41750.0
2010-12-02,14.0,14.6,13.9,14.6,14510.0
2010-12-03,14.7,15.2,14.6,15.2,12380.0
2010-12-06,14.8,15.5,14.6,15.2,11590.0
2010-12-07,14.6,15.0,14.5,14.5,30100.0
2010-12-08,14.2,15.0,14.1,14.4,16840.0
2010-12-09,14.5,14.8,14.4,14.7,18750.0
2010-12-10,15.1,15.2,14.5,15.1,5290.0
2010-12-13,15.2,15.6,15.2,15.5,16780.0
2010-12-14,15.5,15.5,14.8,15.5,6560.0
2010-12-15,15.4,15.4,14.8,15.1,11640.0
2010-12-16,15.1,15.3,15.1,15.3,500.0
2010-12-17,15.3,15.3,14.8,14.8,10080.0
2010-12-20,15.0,15.0,14.7,14.7,2980.0
2010-12-21,15.0,15.0,14.5,15.0,8680.0
2010-12-22,14.9,15.3,14.8,15.3,14690.0
2010-12-23,15.3,15.3,14.7,15.2,4100.0
2010-12-24,14.1,14.7,14.0,14.6,1340.0
2010-12-27,14.6,14.6,14.4,14.4,270.0
2010-12-28,14.6,14.6,14.1,14.6,100.0
2010-12-29,14.2,14.6,14.1,14.1,4710.0
2010-12-30,14.0,14.1,13.8,14.0,4060.0
2010-12-31,14.1,14.1,14.0,14.0,2650.0
2011-01-04,13.8,14.0,13.8,14.0,1160.0
2011-01-05,13.7,14.1,13.7,13.8,820.0
2011-01-06,14.3,14.3,13.7,14.2,50.0
2011-01-07,14.0,14.0,13.9,13.9,1460.0
2011-01-10,13.6,13.9,13.6,13.9,830.0
2011-01-11,14.0,14.0,13.6,13.9,1030.0
2011-01-12,13.9,13.9,13.9,13.9,10.0
2011-01-13,14.0,14.2,14.0,14.0,540.0
2011-01-14,14.2,14.2,13.8,13.8,750.0
2011-01-17,14.0,14.0,13.5,13.5,3010.0
2011-01-18,14.0,14.0,14.0,14.0,10.0
2011-01-19,14.0,14.0,13.3,13.8,3330.0
2011-01-20,13.4,13.7,13.4,13.5,730.0
2011-01-21,13.8,13.8,13.8,13.8,30.0
2011-01-24,13.4,13.7,13.4,13.4,440.0
2011-01-25,13.7,13.7,13.3,13.3,640.0
2011-01-26,13.7,13.7,13.7,13.7,40.0
2011-01-27,13.5,13.6,13.2,13.3,1020.0
2011-01-28,13.6,13.6,13.3,13.6,140.0
2011-02-08,13.7,13.7,13.5,13.7,40.0
2011-02-09,13.7,13.7,13.6,13.7,1430.0
2011-02-10,13.5,13.7,13.4,13.4,2360.0
2011-02-11,13.2,13.5,13.2,13.5,710.0
2011-02-14,13.6,13.6,13.6,13.6,30.0
2011-02-15,13.0,13.5,13.0,13.0,13610.0
2011-02-16,13.3,13.6,13.3,13.4,2510.0
2011-02-17,13.0,13.0,13.0,13.0,600.0
2011-02-18,13.3,13.3,12.9,12.9,730.0
2011-02-21,12.7,12.8,12.3,12.3,5060.0
2011-02-22,12.2,12.2,11.9,11.9,1690.0
2011-02-23,12.1,12.1,11.5,12.1,330.0
2011-02-24,11.8,12.3,11.5,12.0,7040.0
2011-02-25,12.2,12.2,11.8,11.8,2550.0
2011-02-28,12.1,12.2,11.7,11.7,1780.0
2011-03-01,11.5,12.0,11.5,11.9,1220.0
2011-03-02,11.9,11.9,11.4,11.6,5450.0
2011-03-03,11.6,11.6,11.5,11.5,820.0
2011-03-04,11.7,11.7,11.5,11.5,880.0
2011-03-07,11.6,11.7,11.6,11.6,440.0
2011-03-08,11.6,11.6,11.5,11.6,320.0
2011-03-09,11.6,11.6,11.5,11.5,80.0
2011-03-10,11.5,11.6,11.5,11.6,1910.0
