date,open,high,low,close,klgdkl
2018-10-18,16.35,16.4,16.0,16.2,32670.0
2018-10-19,16.1,16.2,16.1,16.1,11810.0
2018-10-22,15.5,15.5,15.0,15.0,104670.0
2018-10-23,14.8,14.9,13.95,14.0,79980.0
2018-10-24,13.9,14.2,13.3,13.8,45350.0
2018-10-25,13.2,13.45,13.0,13.3,42470.0
2018-10-26,13.3,13.8,13.05,13.5,15490.0
2018-10-29,13.5,13.5,12.75,12.8,49340.0
2018-10-30,13.0,13.2,12.8,12.85,10820.0
2018-10-31,13.0,13.3,12.85,13.3,14820.0
2018-11-01,13.5,13.5,13.0,13.0,27650.0
2018-11-02,13.3,13.3,12.95,13.0,23640.0
2018-11-05,13.3,13.3,12.9,13.1,18980.0
2018-11-06,13.55,13.55,13.2,13.3,23260.0
2018-11-07,13.55,13.55,13.3,13.3,11400.0
2018-11-08,13.7,13.7,13.2,13.5,5120.0
2018-11-09,13.6,13.6,13.1,13.2,10110.0
2018-11-12,13.05,13.4,13.05,13.3,3860.0
2018-11-13,13.05,13.4,13.05,13.3,26820.0
2018-11-14,13.2,13.6,13.2,13.55,18260.0
2018-11-15,13.6,13.6,13.1,13.5,5710.0
2018-11-16,13.55,13.6,13.3,13.55,35670.0
2018-11-19,13.5,13.6,13.5,13.55,14820.0
2018-11-20,13.5,13.55,13.25,13.55,12680.0
2018-11-21,13.5,13.6,13.35,13.45,27270.0
2018-11-22,13.5,13.6,13.4,13.6,23470.0
2018-11-23,13.5,13.65,13.5,13.5,9300.0
2018-11-26,13.6,13.7,13.6,13.7,24360.0
2018-11-27,13.7,14.65,13.7,14.65,85040.0
2018-11-28,14.65,15.25,14.65,15.2,47930.0
2018-11-29,15.2,15.2,14.2,15.0,21450.0
2018-11-30,14.2,16.0,14.0,15.95,24850.0
2018-12-03,14.95,15.6,14.85,15.2,25870.0
2018-12-04,15.25,15.25,14.8,14.8,5280.0
2018-12-05,14.5,14.8,14.4,14.5,44050.0
2018-12-06,14.4,14.45,14.1,14.2,29600.0
2018-12-07,14.2,14.3,14.0,14.1,19710.0
2018-12-10,14.9,14.9,13.9,14.5,10330.0
2018-12-11,14.2,14.2,13.9,14.2,3590.0
2018-12-12,13.95,14.2,13.9,14.2,8250.0
2018-12-13,14.0,14.1,13.9,13.9,9000.0
2018-12-14,14.1,14.1,13.8,14.1,6620.0
2018-12-17,14.8,15.0,13.7,13.8,5200.0
2018-12-18,14.1,14.1,13.2,13.8,6020.0
2018-12-19,14.0,14.0,13.6,13.85,11930.0
2018-12-20,13.85,14.2,13.6,13.95,2050.0
2018-12-21,13.6,13.95,13.55,13.95,1490.0
2018-12-24,14.2,14.2,13.6,13.6,2480.0
2018-12-25,13.2,14.4,13.2,13.6,1120.0
2018-12-26,13.5,14.2,13.2,13.7,9360.0
