date,open,high,low,close,klgdkl
2019-11-04,27.7,27.9,27.4,27.8,78770.0
2019-11-05,27.8,28.3,27.4,28.0,147060.0
2019-11-06,28.0,28.6,27.0,27.5,376450.0
2019-11-07,27.3,27.7,27.3,27.5,135120.0
2019-11-08,27.5,27.9,27.0,27.9,152170.0
2019-11-11,28.4,28.5,26.9,27.4,162140.0
2019-11-12,27.4,28.1,27.1,27.6,181300.0
2019-11-13,27.4,28.4,27.4,27.8,177470.0
2019-11-14,28.0,28.6,27.2,27.5,109870.0
2019-11-15,27.5,28.1,27.2,27.6,85850.0
2019-11-18,27.6,28.2,27.5,27.7,193010.0
2019-11-19,28.0,28.7,27.3,27.7,125130.0
2019-11-20,27.4,28.0,27.4,27.6,158710.0
2019-11-21,27.7,28.1,27.5,28.1,133600.0
2019-11-22,28.3,28.8,27.0,27.7,174530.0
2019-11-25,27.8,27.9,27.3,27.6,122050.0
2019-11-26,27.4,28.0,27.4,27.9,163050.0
2019-11-27,28.1,28.5,27.2,28.0,207060.0
2019-11-28,28.0,28.0,27.4,27.6,130670.0
2019-11-29,27.7,28.0,27.6,27.9,120060.0
2019-12-02,28.3,28.5,27.2,27.6,88380.0
2019-12-03,27.7,28.0,27.3,27.9,176700.0
2019-12-04,28.0,28.4,27.6,28.3,205640.0
2019-12-05,27.8,28.6,27.3,28.0,175290.0
2019-12-06,27.6,28.2,27.6,27.9,149520.0
2019-12-09,27.7,28.4,27.7,28.3,313330.0
2019-12-10,28.5,28.7,27.2,28.0,175250.0
2019-12-11,27.9,28.3,27.6,28.1,132650.0
2019-12-12,28.1,28.5,27.7,28.4,104050.0
2019-12-13,28.0,28.7,27.3,28.4,245060.0
2019-12-16,28.4,28.5,27.7,28.1,165410.0
2019-12-17,27.9,28.5,27.8,28.2,178460.0
2019-12-18,28.2,28.3,27.4,27.8,139150.0
2019-12-19,27.9,28.1,27.6,27.7,129480.0
2019-12-20,27.5,28.0,27.5,27.8,144500.0
2019-12-23,27.7,28.0,27.6,27.6,122280.0
2019-12-24,27.6,28.0,27.4,27.7,328390.0
2019-12-25,27.8,28.1,27.5,27.8,200810.0
2019-12-26,27.6,27.8,27.5,27.8,140480.0
2019-12-27,27.9,28.0,27.5,27.8,121460.0
2019-12-30,27.7,27.9,27.7,27.8,108880.0
2019-12-31,27.8,27.9,27.4,27.6,161100.0
2020-01-02,27.5,27.9,27.4,27.9,190950.0
2020-01-03,27.9,28.3,27.7,28.1,212740.0
2020-01-06,28.1,28.4,27.7,27.7,167510.0
2020-01-07,27.9,28.2,27.7,28.0,130620.0
2020-01-08,28.1,28.1,27.7,27.9,175410.0
2020-01-09,27.7,28.2,27.7,28.0,212840.0
2020-01-10,27.9,29.2,27.8,29.0,129480.0
2020-01-13,29.3,29.5,28.1,28.5,179150.0
2020-01-14,28.3,28.8,28.3,28.7,138810.0
2020-01-15,28.6,28.8,28.2,28.4,165710.0
2020-01-16,28.1,28.7,28.0,28.3,187730.0
2020-01-17,28.5,28.6,27.9,28.1,138070.0
2020-01-20,28.2,28.6,28.0,28.6,387030.0
2020-01-21,28.4,28.9,28.4,28.7,190150.0
2020-01-22,28.6,29.3,28.5,29.2,70340.0
