date,open,high,low,close,klgdkl
2016-03-03,16.0,16.6,15.6,16.5,463400.0
2016-03-04,16.2,17.2,16.0,17.0,393100.0
2016-03-07,17.1,17.3,17.0,17.2,141700.0
2016-03-08,17.1,17.2,17.0,17.2,166500.0
2016-03-09,17.1,17.5,17.1,17.5,178600.0
2016-03-10,17.5,18.2,17.5,18.2,430800.0
2016-03-11,18.0,18.5,17.8,18.5,325700.0
2016-03-14,18.0,18.0,17.2,17.2,259700.0
2016-03-15,17.2,17.2,16.3,16.8,47600.0
2016-03-16,16.5,17.0,16.3,16.7,474300.0
2016-03-17,16.8,17.1,16.5,17.1,840500.0
2016-03-18,17.1,17.1,16.7,16.9,177600.0
2016-03-21,16.9,17.2,16.9,16.9,204400.0
2016-03-22,16.9,17.0,16.8,16.8,227700.0
2016-03-23,16.8,17.4,16.8,17.4,160200.0
2016-03-24,17.3,18.0,16.9,17.9,326300.0
2016-03-25,18.1,18.1,17.3,18.0,401900.0
2016-03-28,17.9,18.3,17.6,18.1,404800.0
2016-03-29,18.1,18.6,17.9,18.6,75900.0
2016-03-30,18.5,18.7,17.8,18.4,32400.0
2016-03-31,18.2,18.3,17.7,17.7,33000.0
2016-04-01,17.5,18.0,17.1,17.8,104100.0
2016-04-04,18.0,19.0,17.9,19.0,80000.0
2016-04-05,18.4,18.6,17.3,18.5,248000.0
2016-04-06,18.0,19.3,17.5,19.3,161000.0
2016-04-07,19.3,20.0,17.7,18.1,236900.0
2016-04-08,18.1,18.2,17.1,17.8,288000.0
2016-04-11,17.8,17.8,17.1,17.2,166200.0
2016-04-12,17.0,17.4,16.8,17.4,142400.0
2016-04-13,17.5,17.6,17.4,17.4,107000.0
2016-04-14,17.3,17.5,16.8,16.8,181800.0
2016-04-15,16.7,17.7,16.3,17.6,205900.0
2016-04-19,17.3,17.4,16.9,16.9,259700.0
2016-04-20,16.8,17.6,16.8,17.6,427600.0
2016-04-21,17.6,18.4,17.1,17.1,286000.0
