date,open,high,low,close,klgdkl
2016-01-26,8.4,8.4,8.3,8.3,62400.0
2016-01-27,8.2,8.2,7.9,8.1,77200.0
2016-01-28,7.8,8.0,7.8,8.0,88300.0
2016-01-29,7.8,8.0,7.8,8.0,78200.0
2016-02-01,7.8,8.0,7.8,7.9,60600.0
2016-02-02,7.7,8.2,7.6,8.0,63200.0
2016-02-03,8.0,8.3,7.9,8.1,71100.0
2016-02-04,8.1,8.4,8.0,8.2,76100.0
2016-02-05,8.4,8.7,8.2,8.4,77200.0
2016-02-15,8.6,8.8,8.4,8.6,67200.0
2016-02-16,8.6,8.7,8.3,8.5,61100.0
2016-02-17,8.6,8.8,8.3,8.4,62600.0
2016-02-18,8.6,8.9,8.4,8.7,77500.0
2016-02-19,8.5,8.7,8.4,8.6,72000.0
2016-02-22,8.5,8.9,8.4,8.7,80900.0
2016-02-23,8.7,8.8,8.4,8.5,66800.0
2016-02-24,8.5,8.7,8.5,8.6,70700.0
2016-02-25,8.6,8.8,8.5,8.5,63000.0
2016-02-26,8.5,8.8,8.5,8.7,67800.0
2016-02-29,8.6,8.8,8.4,8.7,70600.0
2016-03-01,8.4,8.5,8.4,8.5,20700.0
2016-03-02,8.4,8.7,8.3,8.6,70500.0
2016-03-03,8.5,8.6,8.3,8.6,74800.0
2016-03-04,8.5,8.6,8.4,8.5,66700.0
2016-03-07,8.4,8.6,8.3,8.6,72500.0
2016-03-08,8.5,8.7,8.4,8.6,71300.0
2016-03-09,8.5,8.7,8.5,8.6,64200.0
2016-03-10,8.5,8.6,8.5,8.6,74100.0
2016-03-11,8.4,8.5,8.3,8.4,75000.0
2016-03-14,8.4,8.6,8.4,8.4,52300.0
2016-03-15,8.5,8.6,8.4,8.6,56800.0
2016-03-16,8.4,8.6,8.4,8.6,52300.0
2016-03-17,8.5,8.7,8.5,8.7,45500.0
2016-03-18,8.5,8.6,8.4,8.6,43700.0
2016-03-21,8.5,8.7,8.5,8.6,47100.0
2016-03-22,8.5,8.6,8.4,8.6,46100.0
2016-03-23,8.5,8.6,8.5,8.6,46000.0
2016-03-24,8.6,8.7,8.5,8.6,47500.0
2016-03-25,8.6,8.7,8.5,8.7,60300.0
2016-03-28,8.6,8.8,8.6,8.7,62200.0
2016-03-29,8.6,8.8,8.6,8.8,65100.0
2016-03-30,8.7,8.9,8.7,8.8,66900.0
2016-03-31,8.7,8.8,8.6,8.7,68500.0
2016-04-01,8.7,8.8,8.6,8.8,67100.0
2016-04-04,8.7,8.9,8.6,8.8,65600.0
2016-04-05,8.7,8.7,8.5,8.6,62300.0
