date,open,high,low,close,klgdkl
2017-11-13,82.0,84.0,82.0,84.0,12100.0
2017-11-14,82.1,82.1,82.0,82.0,1000.0
2017-11-15,77.0,82.2,77.0,82.1,2200.0
2017-11-16,82.5,82.5,82.5,82.5,400.0
2017-11-17,83.5,83.5,83.5,83.5,200.0
2017-11-20,83.5,83.6,83.5,83.6,700.0
2017-11-21,83.5,83.6,83.5,83.6,3200.0
2017-11-22,83.6,83.6,83.6,83.6,3900.0
2017-11-23,83.6,83.6,83.6,83.6,9600.0
2017-11-24,83.6,83.6,83.6,83.6,1000.0
2017-11-27,83.6,83.6,83.6,83.6,800.0
2017-11-28,79.0,79.0,79.0,79.0,10000.0
2017-11-29,85.0,88.0,85.0,88.0,500.0
2017-11-30,85.4,85.4,85.4,85.4,3500.0
2017-12-01,82.0,82.0,82.0,82.0,400.0
2017-12-04,88.0,94.3,87.0,87.0,20500.0
2017-12-05,90.0,91.0,90.0,90.0,9500.0
2017-12-06,91.0,91.0,90.0,90.5,9400.0
2017-12-07,86.0,92.5,86.0,92.5,69500.0
2017-12-08,88.0,94.9,85.0,90.2,13900.0
2017-12-11,104.3,104.3,87.1,87.1,15800.0
2017-12-12,85.1,86.0,81.0,86.0,14600.0
2017-12-13,85.6,87.4,83.0,87.0,5575100.0
2017-12-14,90.0,91.0,86.2,86.8,24300.0
2017-12-15,85.2,88.1,85.0,85.5,9500.0
2017-12-18,85.0,85.0,81.0,83.0,78600.0
2017-12-19,82.0,82.1,81.1,82.0,20500.0
2017-12-20,81.5,84.9,81.5,83.0,28400.0
2017-12-21,83.9,86.0,83.9,85.9,10500.0
2017-12-22,85.2,85.2,82.0,84.3,7100.0
2017-12-25,83.1,83.1,83.0,83.0,500.0
2017-12-26,83.0,86.0,83.0,85.9,24300.0
2017-12-27,86.0,86.0,84.0,85.0,7900.0
2017-12-28,85.0,85.0,84.0,84.0,4600.0
2017-12-29,85.0,85.3,84.9,85.3,21000.0
