date,open,high,low,close,klgdkl
2010-09-09,33.2,35.1,33.2,34.0,5170.0
2010-09-10,34.0,34.5,33.0,33.0,8720.0
2010-09-13,33.3,33.3,31.5,31.7,9050.0
2010-09-14,31.7,32.5,31.1,32.5,2220.0
2010-09-15,32.5,32.5,32.1,32.1,5030.0
2010-09-16,32.2,32.2,32.0,32.0,9830.0
2010-09-17,32.6,33.0,32.5,33.0,11180.0
2010-09-20,32.3,33.6,32.3,33.3,1480.0
2010-09-21,33.0,33.0,32.3,33.0,5920.0
2010-09-22,33.0,33.0,33.0,33.0,10200.0
2010-09-23,33.0,33.2,32.3,32.5,6270.0
2010-09-24,32.5,32.6,32.5,32.5,5090.0
2010-09-27,32.7,33.0,32.5,32.5,16630.0
2010-09-28,32.5,33.4,32.5,33.0,14770.0
2010-09-29,33.9,34.0,32.9,32.9,35900.0
2010-09-30,33.0,33.5,32.5,32.5,4200.0
2010-10-01,33.0,33.0,32.6,32.6,4700.0
2010-10-04,32.5,32.5,31.0,31.1,15180.0
2010-10-05,30.0,30.0,29.6,30.0,17890.0
2010-10-06,30.5,31.0,30.0,31.0,4050.0
2010-10-07,30.1,31.5,30.1,30.3,6060.0
2010-10-08,31.8,31.8,31.7,31.8,56800.0
2010-10-11,32.9,32.9,31.5,32.0,12770.0
2010-10-12,30.8,31.2,30.6,31.2,5680.0
2010-10-13,31.2,31.6,31.2,31.4,1650.0
2010-10-14,32.5,32.5,30.8,30.8,7460.0
2010-10-15,31.7,31.7,30.5,30.7,10700.0
2010-10-18,30.7,31.3,30.2,30.4,16140.0
2010-10-19,29.5,29.7,29.0,29.2,15890.0
2010-10-20,28.6,28.8,28.6,28.6,21110.0
2010-10-21,28.0,28.8,27.9,28.0,10990.0
2010-10-22,28.0,28.7,27.8,28.0,18930.0
2010-10-25,28.9,28.9,27.8,28.5,8380.0
2010-10-26,28.5,29.7,28.5,29.0,11080.0
2010-10-27,29.0,29.0,29.0,29.0,560.0
2010-10-28,28.5,28.5,28.5,28.5,510.0
2010-10-29,28.6,28.6,28.0,28.0,850.0
2010-11-01,28.4,28.4,28.4,28.4,2000.0
2010-11-02,27.4,27.4,27.2,27.3,10880.0
2010-11-03,27.0,27.1,26.0,26.0,5830.0
2010-11-04,26.0,26.8,26.0,26.8,620.0
2010-11-05,27.2,27.2,26.5,27.1,2610.0
2010-11-08,26.8,26.8,26.0,26.3,5270.0
2010-11-09,26.0,26.0,25.0,25.0,15300.0
