date,open,high,low,close,klgdkl
2015-05-07,35.4,35.4,35.4,35.4,10.0
2015-05-08,35.5,35.5,35.5,35.5,500.0
2015-05-11,35.5,35.5,33.1,35.5,120.0
2015-05-12,33.6,34.6,33.6,34.5,4370.0
2015-05-13,34.5,34.5,34.0,34.0,2710.0
2015-05-14,34.0,34.0,33.3,33.5,20360.0
2015-05-15,33.5,33.6,33.2,33.6,20560.0
2015-05-18,34.0,35.9,34.0,35.9,35580.0
2015-05-19,36.4,36.9,36.0,36.1,17040.0
2015-05-20,36.4,36.4,35.0,35.8,13300.0
2015-05-21,35.1,36.0,35.0,35.5,16410.0
2015-05-22,35.1,35.7,35.0,35.7,22910.0
2015-05-25,35.5,35.7,35.5,35.5,12320.0
2015-05-26,35.5,35.7,35.0,35.0,15530.0
2015-05-27,35.0,35.4,34.1,34.5,34010.0
2015-05-28,34.1,35.8,34.0,35.2,17510.0
2015-05-29,35.0,35.0,34.5,34.5,8200.0
2015-06-01,34.2,34.9,34.2,34.4,11630.0
2015-06-02,34.9,35.8,34.0,34.3,22510.0
2015-06-03,35.5,35.5,34.1,35.2,30550.0
2015-06-04,35.5,35.5,35.0,35.2,45440.0
2015-06-05,34.9,35.4,34.9,35.3,19710.0
2015-06-08,35.4,35.8,35.4,35.4,52510.0
2015-06-09,35.4,37.3,35.4,36.5,99870.0
2015-06-10,37.5,37.5,36.9,37.2,44050.0
2015-06-11,37.0,37.4,37.0,37.3,47930.0
2015-06-12,37.1,37.3,36.8,37.0,17250.0
2015-06-15,36.1,37.0,36.1,36.4,28920.0
2015-06-16,36.4,37.3,36.4,37.1,43000.0
2015-06-17,37.0,37.1,37.0,37.0,20070.0
2015-06-18,37.0,37.6,37.0,37.6,55720.0
2015-06-19,38.0,40.2,37.6,40.2,84160.0
2015-06-22,41.0,41.9,39.8,40.5,57500.0
2015-06-23,40.0,40.0,39.0,39.1,28510.0
2015-06-24,40.0,40.0,38.6,38.6,18730.0
2015-06-25,38.6,39.0,38.3,38.4,18540.0
2015-06-26,38.1,38.9,38.1,38.8,10640.0
2015-06-29,38.5,38.7,38.0,38.5,23280.0
2015-06-30,38.1,38.5,37.5,38.5,7230.0
2015-07-01,38.2,38.5,38.0,38.5,6120.0
2015-07-02,38.5,38.5,37.8,38.4,9600.0
2015-07-03,38.0,38.0,37.4,37.9,29550.0
2015-07-06,37.1,38.0,37.1,38.0,21350.0
2015-07-07,38.2,38.3,37.5,37.9,20430.0
2015-07-08,37.5,37.5,36.8,37.4,24050.0
2015-07-09,37.4,37.4,36.9,37.1,5600.0
2015-07-10,37.0,37.0,37.0,37.0,640.0
2015-07-13,37.0,37.6,37.0,37.6,2090.0
2015-07-14,37.4,37.4,37.0,37.4,5010.0
2015-07-15,37.4,37.4,37.4,37.4,5100.0
2015-07-16,37.4,37.4,37.4,37.4,70.0
2015-07-17,37.3,37.4,36.4,36.5,22210.0
2015-07-20,38.0,38.0,37.0,37.2,20500.0
2015-07-21,37.1,37.5,37.0,37.0,13480.0
2015-07-22,37.0,37.5,37.0,37.4,2780.0
2015-07-23,37.3,37.3,37.0,37.3,9560.0
2015-07-24,37.5,39.0,37.5,38.5,26920.0
2015-07-27,38.5,38.7,37.9,38.0,20030.0
2015-07-28,38.0,38.1,37.8,37.8,22180.0
2015-07-29,37.9,38.0,37.8,37.8,38600.0
2015-07-30,37.8,37.8,37.5,37.5,6000.0
2015-07-31,37.7,37.7,37.3,37.3,19770.0
2015-08-03,37.2,37.9,37.2,37.7,32780.0
2015-08-04,37.9,38.0,37.9,37.9,1200.0
2015-08-05,38.0,38.1,37.5,38.0,12760.0
2015-08-06,38.0,38.0,37.7,38.0,23200.0
2015-08-07,37.8,38.0,37.6,37.9,9390.0
2015-08-10,38.0,38.3,38.0,38.3,14380.0
2015-08-11,38.3,38.5,38.2,38.3,18400.0
2015-08-12,38.0,38.8,37.8,38.3,48210.0
2015-08-13,38.3,38.6,37.8,38.2,29890.0
2015-08-14,37.8,38.0,37.8,38.0,20440.0
2015-08-17,38.0,38.3,37.8,38.0,77970.0
2015-08-18,38.1,38.1,37.9,38.1,15050.0
2015-08-19,38.0,38.1,38.0,38.0,18290.0
2015-08-20,38.1,40.4,38.1,40.4,66320.0
2015-08-21,39.5,40.0,38.9,39.4,78910.0
2015-08-24,38.8,38.8,36.7,37.0,57830.0
2015-08-25,37.2,37.9,37.0,37.4,31320.0
2015-08-26,37.5,38.5,37.4,38.5,14040.0
2015-08-27,38.6,38.6,38.1,38.4,10090.0
2015-08-28,38.1,38.6,38.1,38.6,24860.0
2015-08-31,39.4,39.4,38.0,38.3,29800.0
2015-09-01,38.3,38.6,38.0,38.3,18010.0
2015-09-03,38.0,38.4,37.9,37.9,29850.0
2015-09-04,37.9,38.0,37.6,37.6,20690.0
2015-09-07,37.6,37.6,37.6,37.6,2720.0
2015-09-08,37.8,38.5,37.8,38.5,4530.0
2015-09-09,38.5,39.0,38.0,38.9,29660.0
2015-09-10,39.0,39.4,38.7,38.9,5590.0
2015-09-11,38.5,38.5,38.0,38.0,29300.0
2015-09-14,37.9,38.0,37.6,37.6,8420.0
2015-09-15,38.5,38.5,37.5,38.0,1580.0
2015-09-16,38.4,38.4,38.4,38.4,1450.0
2015-09-17,38.9,39.0,38.0,39.0,2340.0
2015-09-18,38.9,39.5,38.8,39.4,11420.0
2015-09-21,39.8,39.8,39.2,39.8,7590.0
2015-09-22,39.5,39.5,39.1,39.3,10500.0
2015-09-23,39.1,39.3,39.1,39.1,5900.0
2015-09-24,39.9,39.9,38.8,38.8,10570.0
2015-09-25,38.8,39.4,38.6,39.4,37010.0
2015-09-28,38.8,38.8,37.2,38.5,920.0
2015-09-29,37.1,38.0,37.0,37.4,13140.0
2015-09-30,37.9,38.4,37.9,38.1,35970.0
2015-10-01,38.2,40.0,38.2,40.0,72770.0
2015-10-02,40.4,41.1,39.1,39.1,139370.0
2015-10-05,39.2,40.4,39.1,39.5,16060.0
2015-10-06,40.9,42.0,40.0,41.0,79090.0
2015-10-07,40.8,40.8,40.3,40.5,21490.0
2015-10-08,40.4,40.4,40.0,40.0,31010.0
2015-10-09,40.8,40.8,40.0,40.4,20910.0
2015-10-12,40.4,40.7,40.4,40.4,17200.0
2015-10-13,40.2,40.5,40.2,40.5,35860.0
2015-10-14,40.5,40.6,40.2,40.5,27680.0
2015-10-15,40.5,42.0,40.5,42.0,91360.0
2015-10-16,42.1,43.1,42.1,42.1,64100.0
2015-10-19,42.0,42.2,42.0,42.2,12970.0
2015-10-20,42.0,43.8,42.0,43.8,69890.0
2015-10-21,44.0,44.0,42.6,42.6,42620.0
2015-10-22,42.8,43.2,42.1,42.6,28330.0
2015-10-23,42.8,44.0,42.8,44.0,63360.0
2015-10-26,44.5,46.6,44.5,46.0,122760.0
2015-10-27,46.0,48.0,46.0,47.5,75300.0
2015-10-28,47.5,48.0,47.0,47.2,50090.0
2015-10-29,47.2,47.7,47.0,47.0,66430.0
2015-10-30,47.6,48.8,47.2,48.3,96170.0
2015-11-02,48.0,48.1,45.0,45.0,92780.0
2015-11-03,45.5,45.5,44.0,45.0,61560.0
2015-11-04,45.0,45.0,43.5,43.5,32030.0
2015-11-05,43.1,45.8,43.0,45.8,70960.0
2015-11-06,45.6,45.6,44.2,44.6,31500.0
2015-11-09,44.8,46.0,44.7,45.5,47800.0
2015-11-10,45.5,46.5,45.5,46.1,80530.0
2015-11-11,46.5,46.5,45.5,45.5,5440.0
2015-11-12,45.5,46.9,45.5,46.4,85810.0
2015-11-13,46.4,46.8,46.0,46.6,28280.0
2015-11-16,46.6,48.5,46.6,48.5,97570.0
2015-11-17,48.0,49.7,48.0,48.2,120210.0
2015-11-18,48.6,49.0,48.4,48.8,33780.0
2015-11-19,48.8,49.5,48.2,49.5,54350.0
2015-11-20,49.0,52.0,49.0,52.0,80840.0
2015-11-23,52.0,52.5,50.5,51.0,66110.0
2015-11-24,51.0,51.0,49.3,50.0,121250.0
2015-11-25,50.0,50.5,49.3,49.9,25690.0
2015-11-26,49.7,49.8,49.4,49.7,30040.0
2015-11-27,49.6,49.6,48.0,48.5,41250.0
2015-11-30,47.5,48.0,46.8,46.8,34750.0
2015-12-01,47.9,47.9,46.9,46.9,10430.0
2015-12-02,47.9,49.4,46.8,47.9,59090.0
2015-12-03,49.0,49.0,46.0,46.0,20890.0
2015-12-04,47.5,47.5,45.4,45.6,50370.0
2015-12-07,45.6,47.0,45.6,47.0,3320.0
2015-12-08,46.8,48.8,46.0,48.5,331670.0
2015-12-09,48.5,48.5,46.9,47.7,455260.0
2015-12-10,47.1,47.1,44.4,46.0,536250.0
2015-12-11,44.5,45.8,44.0,45.5,128510.0
2015-12-14,42.4,44.5,42.4,42.4,489400.0
2015-12-15,43.0,45.3,42.5,45.3,1127600.0
2015-12-16,46.0,46.3,45.4,45.7,263870.0
2015-12-17,45.7,45.7,43.9,45.7,617910.0
2015-12-18,45.0,45.0,44.4,44.8,447930.0
2015-12-21,45.0,45.0,43.8,44.0,358990.0
2015-12-22,44.0,44.1,42.5,42.7,450880.0
2015-12-23,43.0,43.8,41.9,43.2,535240.0
2015-12-24,43.2,43.7,43.0,43.3,119960.0
2015-12-25,43.3,43.3,42.9,43.0,181470.0
2015-12-28,43.0,43.7,42.9,43.2,132580.0
2015-12-29,43.3,43.6,43.2,43.3,102770.0
2015-12-30,43.2,43.6,43.0,43.2,82650.0
2015-12-31,43.2,43.3,42.9,43.2,134450.0
2016-01-04,43.0,44.0,43.0,43.0,141420.0
2016-01-05,43.2,43.8,42.9,43.6,131490.0
2016-01-06,43.8,45.5,43.8,45.5,305980.0
2016-01-07,45.5,45.5,44.3,44.9,147570.0
2016-01-08,44.9,44.9,44.0,44.0,159550.0
2016-01-11,44.0,44.4,43.4,43.8,175600.0
2016-01-12,44.0,44.5,43.8,44.5,87290.0
2016-01-13,44.5,45.8,44.5,44.6,198580.0
2016-01-14,44.6,44.6,43.7,44.4,136470.0
2016-01-15,44.4,44.4,44.2,44.3,62590.0
2016-01-18,44.0,44.1,42.7,43.6,174910.0
2016-01-19,43.1,45.8,43.1,45.6,221160.0
2016-01-20,45.0,45.9,44.8,45.5,151220.0
2016-01-21,45.0,46.3,45.0,46.0,175380.0
2016-01-22,46.0,48.0,45.7,48.0,177340.0
2016-01-25,49.0,50.5,48.4,49.5,247670.0
2016-01-26,48.9,49.5,48.0,48.7,114700.0
2016-01-27,49.1,49.9,48.3,48.7,111720.0
2016-01-28,48.7,48.7,48.0,48.4,44350.0
2016-01-29,48.3,48.4,47.5,48.2,59270.0
2016-02-01,48.0,48.0,46.8,46.8,111900.0
2016-02-02,46.8,47.0,46.4,46.4,28440.0
2016-02-03,46.2,47.4,45.0,46.8,36140.0
2016-02-04,46.9,48.0,46.9,47.9,29810.0
2016-02-05,47.9,47.9,47.1,47.8,16310.0
2016-02-15,47.6,47.8,46.8,47.8,17590.0
2016-02-16,47.0,47.3,46.7,46.9,75240.0
2016-02-17,47.0,48.5,46.8,48.3,111860.0
2016-02-18,48.3,49.0,47.7,48.3,134090.0
2016-02-19,48.3,48.5,47.4,47.5,56520.0
2016-02-22,47.0,47.5,46.6,46.9,108130.0
2016-02-23,46.6,47.0,46.6,46.6,91280.0
2016-02-24,46.6,47.5,46.5,47.5,56660.0
2016-02-25,47.5,47.5,46.1,46.1,80290.0
2016-02-26,46.2,46.5,45.9,46.1,47670.0
2016-02-29,46.2,46.2,45.1,46.1,133570.0
2016-03-01,46.0,46.2,45.9,46.0,44610.0
2016-03-02,46.0,47.2,46.0,47.2,67820.0
2016-03-03,46.6,47.2,46.5,46.6,50360.0
2016-03-04,47.1,47.1,46.5,46.6,40610.0
2016-03-07,46.9,47.1,46.2,46.9,69090.0
2016-03-08,46.9,47.4,46.6,46.7,88380.0
2016-03-09,46.7,48.1,46.5,47.2,102280.0
2016-03-10,47.3,49.9,47.3,49.9,181650.0
2016-03-11,50.0,52.0,48.2,49.0,250720.0
2016-03-14,48.4,48.4,46.3,46.3,203690.0
2016-03-15,45.8,46.4,44.7,44.8,205340.0
2016-03-16,44.6,45.9,44.4,45.5,140880.0
2016-03-17,45.7,46.1,45.5,45.7,37980.0
2016-03-18,45.5,45.5,44.8,44.8,76110.0
2016-03-21,44.8,45.1,44.5,44.5,61170.0
2016-03-22,44.1,44.5,43.0,43.9,550720.0
2016-03-23,43.5,44.5,43.5,44.3,107660.0
2016-03-24,44.3,44.7,43.3,43.4,248530.0
2016-03-25,43.9,43.9,42.8,43.8,239940.0
2016-03-28,43.8,43.8,42.0,43.8,1070860.0
2016-03-29,43.9,43.9,42.5,42.5,969690.0
2016-03-30,42.6,43.0,42.0,42.3,207040.0
2016-03-31,42.4,43.6,42.4,43.4,386620.0
2016-04-01,43.1,43.3,42.4,43.0,633080.0
2016-04-04,42.7,43.2,42.5,42.7,221740.0
2016-04-05,42.7,42.9,42.5,42.8,92070.0
2016-04-06,42.8,43.3,42.8,42.9,175260.0
2016-04-07,42.9,43.6,42.9,43.0,133670.0
2016-04-08,43.2,43.2,42.7,42.8,169730.0
2016-04-11,43.0,43.7,42.7,43.4,351110.0
2016-04-12,43.4,43.4,43.0,43.0,107070.0
2016-04-13,43.9,44.5,43.0,43.9,304830.0
2016-04-14,44.1,45.4,44.0,44.9,524140.0
2016-04-15,44.9,45.4,43.8,43.9,162840.0
2016-04-19,44.0,44.0,43.0,43.0,231820.0
2016-04-20,43.0,43.5,42.7,42.8,227110.0
2016-04-21,43.1,43.1,42.8,42.9,145980.0
2016-04-22,42.8,43.0,42.7,42.9,149590.0
2016-04-25,42.9,42.9,42.1,42.5,206260.0
2016-04-26,42.1,42.7,42.1,42.4,134100.0
2016-04-27,42.4,42.8,42.1,42.4,82900.0
2016-04-28,42.4,42.4,39.9,40.6,306800.0
2016-04-29,40.6,40.6,39.3,40.0,258140.0
2016-05-04,40.0,41.2,40.0,41.2,172310.0
2016-05-05,41.3,41.3,40.8,40.9,59930.0
2016-05-06,40.9,40.9,40.3,40.5,66870.0
2016-05-09,40.5,40.8,40.1,40.1,90680.0
2016-05-10,40.1,40.2,39.7,40.2,31950.0
2016-05-11,40.1,40.3,39.7,39.8,87860.0
2016-05-12,39.8,39.9,39.3,39.6,135820.0
2016-05-13,39.3,39.9,39.3,39.8,64150.0
2016-05-16,39.8,41.0,39.5,40.4,58720.0
2016-05-17,40.4,40.4,40.0,40.1,68740.0
2016-05-18,40.2,40.2,39.7,39.7,44200.0
2016-05-19,39.7,40.0,39.6,39.7,29110.0
2016-05-20,39.6,40.3,39.6,40.2,74750.0
2016-05-23,40.3,40.4,40.0,40.3,68870.0
2016-05-24,40.4,40.6,40.0,40.3,70450.0
2016-05-25,40.3,40.5,39.9,40.2,76330.0
2016-05-26,40.2,40.7,40.2,40.5,101890.0
2016-05-27,40.3,40.3,39.8,39.9,77440.0
2016-05-30,40.1,40.1,39.8,39.9,77900.0
2016-05-31,40.1,40.8,40.1,40.6,122520.0
2016-06-01,40.6,41.5,40.6,41.0,70430.0
2016-06-02,41.0,41.4,41.0,41.0,62640.0
2016-06-03,41.0,41.2,40.5,41.0,129920.0
2016-06-06,41.0,41.0,40.5,40.7,62150.0
2016-06-07,40.8,40.8,40.5,40.7,65720.0
2016-06-08,40.8,40.8,40.6,40.6,113500.0
2016-06-09,40.8,40.8,40.5,40.6,223490.0
2016-06-10,40.6,41.5,40.6,41.3,112760.0
2016-06-13,41.4,41.4,40.9,41.0,19680.0
2016-06-14,40.5,41.0,40.5,41.0,60520.0
2016-06-15,41.1,41.1,40.4,40.9,84950.0
2016-06-16,40.9,40.9,39.6,39.6,96270.0
2016-06-17,39.5,39.6,38.9,38.9,157710.0
2016-06-20,39.0,40.8,39.0,40.5,102810.0
2016-06-21,40.5,40.8,40.1,40.1,34320.0
2016-06-22,40.0,40.4,39.9,40.3,54200.0
2016-06-23,40.3,40.8,40.3,40.8,211860.0
2016-06-24,40.8,40.8,38.0,40.3,146530.0
2016-06-27,40.2,40.2,39.0,39.7,83340.0
2016-06-28,39.5,39.7,39.3,39.3,37220.0
2016-06-29,39.7,39.7,39.3,39.4,26500.0
2016-06-30,39.4,40.5,38.8,39.6,203550.0
2016-07-01,39.7,40.0,39.6,40.0,60220.0
2016-07-04,40.0,40.2,39.7,40.0,199620.0
2016-07-05,40.0,40.1,39.7,39.8,67240.0
2016-07-06,39.9,40.8,39.8,40.7,283460.0
2016-07-07,40.8,42.0,40.8,40.9,151170.0
2016-07-08,41.0,41.5,40.8,40.9,48360.0
2016-07-11,40.3,40.5,39.5,39.6,76740.0
2016-07-12,40.0,40.0,39.5,39.6,47920.0
2016-07-13,39.6,39.9,39.3,39.4,138950.0
2016-07-14,40.4,40.4,39.4,39.4,59380.0
2016-07-15,39.6,39.6,39.2,39.3,50340.0
2016-07-18,39.2,39.8,39.2,39.4,23550.0
2016-07-19,39.2,39.7,38.9,39.0,94460.0
2016-07-20,39.0,39.0,38.7,38.7,58130.0
2016-07-21,38.5,39.0,38.4,38.8,78020.0
2016-07-22,38.6,38.6,37.8,38.0,46480.0
2016-07-25,37.8,38.5,37.8,38.3,19390.0
2016-07-26,38.3,38.4,38.1,38.3,14450.0
2016-07-27,38.6,38.9,38.3,38.6,37650.0
2016-07-28,38.6,38.6,38.0,38.3,19800.0
2016-07-29,38.0,38.8,38.0,38.7,44930.0
2016-08-01,38.7,38.7,38.3,38.5,64340.0
2016-08-02,38.5,38.5,38.1,38.1,66380.0
2016-08-03,38.2,38.2,37.9,37.9,35490.0
2016-08-04,37.9,38.4,37.5,37.5,43910.0
2016-08-05,37.5,37.5,36.9,37.3,31400.0
2016-08-08,36.8,37.3,36.8,37.3,24250.0
2016-08-09,37.3,37.5,37.0,37.4,13290.0
2016-08-10,37.3,37.7,37.2,37.4,26030.0
2016-08-11,37.1,38.2,37.0,38.1,60610.0
2016-08-12,38.1,38.5,37.8,38.1,16630.0
2016-08-15,37.8,38.0,37.6,37.8,23100.0
2016-08-16,37.6,38.4,37.6,38.2,68670.0
2016-08-17,38.5,38.9,38.2,38.9,48930.0
2016-08-18,38.9,39.0,38.5,38.8,40650.0
2016-08-19,38.8,38.8,38.1,38.5,29850.0
2016-08-22,38.2,38.4,38.0,38.0,35810.0
2016-08-23,38.0,38.7,37.9,38.1,36100.0
2016-08-24,38.1,38.3,38.0,38.1,12520.0
2016-08-25,38.0,38.0,37.8,37.8,20240.0
2016-08-26,37.9,38.2,37.8,37.9,34530.0
2016-08-29,38.1,38.1,37.8,37.9,24700.0
2016-08-30,37.8,38.2,37.7,38.1,39920.0
2016-08-31,38.0,38.4,37.9,38.0,20520.0
2016-09-01,38.1,38.4,37.9,38.2,49390.0
2016-09-05,38.2,38.8,38.1,38.6,59100.0
2016-09-06,39.1,40.4,39.1,39.1,376660.0
2016-09-07,39.1,39.8,39.1,39.3,179860.0
2016-09-08,39.3,39.6,39.3,39.6,26610.0
2016-09-09,39.7,40.3,39.5,40.0,199660.0
2016-09-12,39.9,40.1,39.2,39.25,54090.0
2016-09-13,39.25,39.25,38.7,39.0,75040.0
2016-09-14,38.0,39.4,38.0,39.0,34110.0
2016-09-15,39.0,39.5,39.0,39.3,62100.0
2016-09-16,39.3,40.0,39.3,39.7,120950.0
2016-09-19,39.7,40.4,39.7,39.9,48210.0
2016-09-20,40.1,40.1,39.35,39.35,47050.0
2016-09-21,39.4,40.0,39.4,39.6,92440.0
2016-09-22,40.0,40.0,39.4,39.5,85080.0
2016-09-23,39.5,39.8,39.4,39.8,39410.0
2016-09-26,39.9,40.9,39.9,40.5,160270.0
2016-09-27,40.5,40.9,40.5,40.7,98880.0
2016-09-28,40.7,40.7,40.0,40.2,54440.0
2016-09-29,40.0,40.2,39.5,39.75,53440.0
2016-09-30,39.6,40.5,39.6,40.4,99760.0
2016-10-03,40.0,40.5,39.7,40.2,43690.0
2016-10-04,39.9,40.3,39.7,39.7,91620.0
2016-10-05,39.7,39.9,39.6,39.9,45100.0
2016-10-06,39.8,40.1,39.7,40.0,40030.0
2016-10-07,39.65,40.3,39.65,39.9,31740.0
2016-10-10,40.0,40.8,39.8,40.7,100110.0
2016-10-11,41.0,41.0,40.5,40.7,142710.0
2016-10-12,40.9,41.1,40.4,40.7,172600.0
2016-10-13,40.7,41.1,40.7,41.1,83280.0
2016-10-14,41.1,41.4,40.75,40.8,51140.0
2016-10-17,40.9,41.0,40.6,40.7,143470.0
2016-10-18,40.8,41.1,40.7,41.1,123620.0
2016-10-19,41.2,41.2,40.8,40.8,33990.0
2016-10-20,41.2,41.2,40.5,40.7,111680.0
2016-10-21,40.95,41.0,40.5,40.7,146170.0
2016-10-24,40.65,41.0,40.6,40.6,209000.0
2016-10-25,39.8,39.8,38.0,38.2,53680.0
2016-10-26,38.2,38.2,38.0,38.1,73390.0
2016-10-27,38.0,38.3,38.0,38.2,47510.0
2016-10-28,38.1,38.5,38.0,38.0,13340.0
2016-10-31,38.3,38.3,38.0,38.3,54350.0
2016-11-01,38.4,38.4,38.0,38.0,22050.0
2016-11-02,38.0,38.2,38.0,38.0,26230.0
2016-11-03,38.0,38.1,37.9,38.0,82410.0
2016-11-04,38.1,38.1,38.0,38.0,27810.0
2016-11-07,38.0,38.1,38.0,38.1,4820.0
