date,open,high,low,close,klgdkl
2017-02-15,113.5,113.5,111.6,113.0,3580.0
2017-02-16,113.5,113.5,111.1,111.2,13830.0
2017-02-17,111.2,111.9,110.5,110.5,5480.0
2017-02-20,103.8,110.0,103.8,107.0,13760.0
2017-02-21,107.0,112.9,107.0,112.8,8760.0
2017-02-22,112.8,116.4,110.1,116.0,20090.0
2017-02-23,115.0,115.0,113.0,113.0,12520.0
2017-02-24,112.0,112.0,110.0,111.0,8520.0
2017-02-27,109.9,111.8,108.0,109.9,4970.0
2017-02-28,109.0,113.5,107.6,107.6,5140.0
2017-03-01,108.1,109.0,108.0,108.2,5530.0
2017-03-02,107.0,108.0,106.1,107.9,4840.0
2017-03-03,106.1,107.9,105.5,105.5,8220.0
2017-03-06,105.1,105.1,103.0,104.0,6340.0
2017-03-07,106.0,106.0,100.0,100.5,18190.0
2017-03-08,100.0,102.8,100.0,101.4,12540.0
2017-03-09,101.3,101.3,100.0,100.0,12640.0
2017-03-10,98.2,99.5,98.1,98.2,4300.0
2017-03-13,98.3,98.3,96.0,97.0,10320.0
2017-03-14,95.8,96.6,95.8,96.0,3290.0
2017-03-15,95.0,95.5,94.5,95.0,6590.0
2017-03-16,94.5,95.0,88.4,92.5,16220.0
2017-03-17,95.0,95.0,93.5,93.8,8580.0
2017-03-20,95.4,95.5,92.0,93.1,1320.0
2017-03-21,93.0,93.0,92.0,92.0,3050.0
2017-03-22,93.0,94.0,91.0,91.0,4880.0
2017-03-23,91.1,91.1,87.2,87.2,7280.0
2017-03-24,88.0,89.5,87.0,87.3,11610.0
2017-03-27,87.3,91.0,87.3,88.5,11660.0
2017-03-28,88.4,88.5,87.0,88.5,1980.0
2017-03-29,88.0,88.3,85.0,85.0,11870.0
2017-03-30,85.0,85.0,84.0,84.0,7330.0
2017-03-31,86.0,86.0,81.0,81.1,10870.0
2017-04-03,80.0,81.0,76.5,77.0,11650.0
2017-04-04,74.2,78.0,73.0,78.0,14020.0
2017-04-05,76.4,83.4,76.4,83.4,22750.0
2017-04-07,88.0,89.0,84.1,89.0,30090.0
2017-04-10,89.0,92.3,89.0,90.0,35300.0
2017-04-11,90.5,90.5,86.0,87.3,12640.0
2017-04-12,87.3,87.3,83.2,84.0,6680.0
2017-04-13,83.0,84.5,80.7,84.5,19900.0
2017-04-14,85.0,90.0,84.5,88.2,18080.0
2017-04-17,88.0,88.0,86.0,86.0,6540.0
2017-04-18,82.1,86.6,82.1,86.4,5320.0
2017-04-19,87.4,87.4,86.0,87.0,2440.0
2017-04-20,87.4,87.4,85.6,85.6,1090.0
2017-04-21,83.1,86.9,82.5,86.4,4290.0
2017-04-24,86.4,86.4,85.5,85.5,340.0
2017-04-25,85.5,85.5,84.0,84.0,790.0
2017-04-26,82.6,84.5,82.6,83.5,1710.0
2017-04-27,83.5,85.0,83.1,84.2,1140.0
2017-04-28,85.3,85.4,83.0,84.3,10100.0
2017-05-03,83.1,83.9,82.6,83.7,37610.0
2017-05-04,83.7,84.0,83.5,83.5,6990.0
2017-05-05,83.5,83.5,83.0,83.0,2020.0
2017-05-08,87.0,87.0,83.4,83.4,1660.0
2017-05-09,83.4,84.0,82.7,83.5,3040.0
2017-05-10,83.0,85.0,82.7,83.0,1950.0
2017-05-11,83.1,83.3,83.0,83.0,5120.0
2017-05-12,83.0,83.1,82.6,83.0,2710.0
2017-05-15,82.8,83.0,82.5,82.6,4180.0
2017-05-16,82.6,82.6,81.1,81.6,2880.0
