date,open,high,low,close,klgdkl
2011-09-23,8.5,8.6,8.5,8.6,18000.0
2011-09-26,8.2,8.6,8.2,8.6,8210.0
2011-09-27,8.2,8.6,8.2,8.6,34520.0
2011-09-28,8.6,8.8,8.5,8.5,29800.0
2011-09-29,8.4,8.5,8.4,8.5,20000.0
2011-09-30,8.3,8.5,8.3,8.5,29110.0
2011-10-03,8.3,8.6,8.3,8.5,26250.0
2011-10-04,8.4,8.5,8.4,8.5,25920.0
2011-10-05,8.5,8.5,8.5,8.5,5520.0
2011-10-06,8.3,8.7,8.3,8.5,19590.0
2011-10-07,8.4,8.5,8.4,8.5,19000.0
2011-10-10,8.7,8.7,8.5,8.5,13160.0
2011-10-11,8.7,8.7,8.5,8.5,8040.0
2011-10-12,8.6,8.7,8.6,8.7,6300.0
2011-10-13,8.7,8.8,8.6,8.6,6350.0
2011-10-14,8.6,8.6,8.6,8.6,3000.0
2011-10-17,8.5,8.5,8.5,8.5,1640.0
2011-10-18,8.2,8.5,8.2,8.5,7660.0
2011-10-19,8.4,8.4,8.4,8.4,400.0
2011-10-20,8.4,8.4,8.4,8.4,2940.0
2011-10-21,8.4,8.5,8.4,8.5,5700.0
2011-10-24,8.6,8.7,8.5,8.5,6460.0
2011-10-25,8.4,8.4,8.4,8.4,200.0
2011-10-26,8.4,8.4,8.3,8.4,6600.0
2011-10-27,8.5,8.5,8.5,8.5,1000.0
2011-10-28,8.5,8.5,8.5,8.5,3000.0
2011-10-31,8.5,8.5,8.5,8.5,4150.0
2011-11-01,8.6,8.7,8.3,8.5,7370.0
2011-11-02,8.3,8.3,8.1,8.3,10900.0
2011-11-03,8.5,8.5,8.5,8.5,300.0
2011-11-04,8.3,8.5,8.3,8.5,4790.0
2011-11-07,8.8,8.8,8.8,8.8,700.0
2011-11-08,8.4,8.7,8.4,8.5,3600.0
2011-11-09,8.3,8.6,8.3,8.6,2020.0
2011-11-10,8.7,8.7,8.3,8.5,5920.0
2011-11-11,8.5,8.5,8.3,8.5,5470.0
2011-11-14,8.2,8.2,8.2,8.2,4100.0
2011-11-15,8.1,8.2,8.0,8.2,9290.0
2011-11-16,8.1,8.6,8.1,8.6,1490.0
2011-11-17,8.6,8.8,8.5,8.5,4800.0
2011-11-18,8.2,8.2,8.1,8.1,9700.0
2011-11-21,8.1,8.1,8.0,8.1,6500.0
2011-11-22,8.0,8.0,7.8,8.0,3310.0
2011-11-23,8.0,8.1,8.0,8.1,10500.0
2011-11-24,7.8,8.1,7.8,8.1,9460.0
2011-11-25,7.9,8.3,7.9,8.3,8030.0
2011-11-28,8.3,8.6,8.0,8.1,10390.0
2011-11-29,8.0,8.1,8.0,8.1,3300.0
2011-11-30,8.0,8.0,8.0,8.0,5010.0
2011-12-01,8.4,8.4,8.0,8.0,7010.0
2011-12-02,8.4,8.4,8.4,8.4,2010.0
2011-12-05,8.0,8.1,8.0,8.1,7280.0
2011-12-06,8.0,8.4,7.9,8.4,6910.0
2011-12-07,8.2,8.3,8.0,8.3,5100.0
2011-12-08,8.0,8.1,7.9,8.1,4100.0
2011-12-09,8.4,8.4,8.4,8.4,2200.0
2011-12-12,8.0,8.4,8.0,8.4,6970.0
2011-12-13,8.1,8.3,8.1,8.3,3100.0
2011-12-14,8.6,8.6,7.9,8.0,6690.0
2011-12-15,7.8,8.2,7.8,8.2,3470.0
2011-12-16,8.2,8.3,8.2,8.3,2300.0
2011-12-19,8.6,8.6,8.0,8.2,3620.0
2011-12-20,7.8,7.8,7.8,7.8,4100.0
2011-12-21,8.0,8.0,8.0,8.0,200.0
2011-12-22,7.9,8.0,7.9,7.9,210.0
2011-12-23,8.0,8.0,7.6,7.6,2310.0
2011-12-26,7.6,7.7,7.6,7.7,2100.0
