date,open,high,low,close,klgdkl
2013-04-05,12.9,13.3,12.9,13.2,144790.0
2013-04-08,13.2,13.6,13.2,13.3,306560.0
2013-04-09,13.3,13.5,13.2,13.2,213160.0
2013-04-10,13.3,13.4,13.0,13.1,263940.0
2013-04-11,13.0,13.2,12.9,12.9,186030.0
2013-04-12,13.0,13.4,12.8,12.9,359900.0
2013-04-15,12.9,12.9,12.5,12.5,309900.0
2013-04-16,12.4,12.6,12.2,12.4,215000.0
2013-04-17,12.4,12.8,12.0,12.2,320120.0
2013-04-18,12.0,12.0,11.4,11.4,496900.0
2013-04-22,11.1,11.4,10.7,10.7,281630.0
2013-04-23,10.5,11.0,10.4,10.7,226030.0
2013-04-24,10.7,11.4,10.7,11.3,487130.0
2013-04-25,11.4,11.5,10.6,10.6,400380.0
2013-04-26,10.6,10.7,10.0,10.3,304400.0
2013-05-02,10.2,10.3,9.8,9.8,165060.0
2013-05-03,9.8,10.1,9.7,9.8,147610.0
2013-05-06,10.0,10.4,9.9,10.4,338340.0
2013-05-07,10.5,10.9,10.1,10.3,297240.0
2013-05-08,10.3,10.7,10.2,10.2,379700.0
2013-05-09,10.3,10.6,10.3,10.4,219060.0
2013-05-10,10.5,10.5,10.2,10.3,153770.0
2013-05-13,10.3,10.5,10.3,10.5,220590.0
2013-05-14,10.4,10.4,10.1,10.2,259390.0
2013-05-15,10.2,10.3,10.1,10.2,145000.0
2013-05-16,10.9,10.9,10.9,10.9,68050.0
2013-05-17,11.6,11.6,11.6,11.6,40930.0
2013-05-20,12.4,12.4,11.8,11.9,1501960.0
2013-05-21,11.9,12.2,11.8,11.9,440410.0
2013-05-22,11.9,12.4,11.8,12.1,448500.0
2013-05-23,12.0,12.9,12.0,12.7,1500800.0
2013-05-24,13.0,13.3,12.8,13.2,551650.0
2013-05-27,13.5,13.6,12.8,13.0,703650.0
2013-05-28,13.0,13.1,12.6,13.1,672830.0
2013-05-29,13.0,13.1,12.6,12.6,784690.0
2013-05-30,12.6,12.9,12.5,12.9,392050.0
2013-05-31,13.0,13.4,12.5,12.6,369060.0
2013-06-03,12.6,12.7,12.2,12.2,285370.0
2013-06-04,12.2,12.4,11.4,11.4,493400.0
2013-06-05,11.5,11.5,11.1,11.3,487010.0
