date,open,high,low,close,klgdkl
2019-03-04,10.4,10.4,9.6,9.6,150.0
2019-03-05,9.6,9.6,9.6,9.6,100.0
2019-03-06,9.6,9.6,9.6,9.6,0.0
2019-03-07,9.6,9.6,9.6,9.6,10.0
2019-03-08,9.6,9.6,9.6,9.6,0.0
2019-03-11,9.6,9.6,9.6,9.6,0.0
2019-03-12,9.8,9.8,9.8,9.8,1000.0
2019-03-13,10.0,10.0,10.0,10.0,100.0
2019-03-14,10.0,10.0,10.0,10.0,0.0
2019-03-15,10.0,10.0,10.0,10.0,100.0
2019-03-18,10.0,10.0,10.0,10.0,0.0
2019-03-19,10.0,10.0,10.0,10.0,0.0
2019-03-20,10.0,10.0,10.0,10.0,80.0
2019-03-21,10.7,10.7,10.0,10.0,100.0
2019-03-22,10.0,10.0,10.0,10.0,20.0
2019-03-25,10.7,10.7,10.7,10.7,560.0
2019-03-26,10.7,10.7,10.7,10.7,0.0
2019-03-27,11.4,11.4,11.4,11.4,760.0
2019-03-28,12.15,12.15,12.15,12.15,20.0
2019-03-29,12.9,12.9,12.9,12.9,10.0
2019-04-01,13.7,13.7,12.0,12.0,830.0
2019-04-02,12.8,12.8,12.8,12.8,50.0
2019-04-03,13.3,13.3,13.3,13.3,10.0
2019-04-04,0.0,13.9,13.8,13.8,30.0
2019-04-05,12.85,14.7,12.85,14.7,1510.0
2019-04-08,14.7,14.7,14.7,14.7,0.0
2019-04-09,15.0,15.0,15.0,15.0,50.0
2019-04-10,15.0,15.0,15.0,15.0,0.0
2019-04-11,16.0,16.0,15.0,15.0,30.0
2019-04-12,13.95,13.95,13.95,13.95,10.0
2019-04-16,13.95,13.95,13.95,13.95,0.0
2019-04-17,13.8,13.8,13.8,13.8,50.0
2019-04-18,13.8,13.8,13.8,13.8,0.0
2019-04-19,13.5,13.5,13.5,13.5,30.0
2019-04-22,13.5,13.5,13.5,13.5,0.0
2019-04-23,14.0,14.4,14.0,14.4,100.0
2019-04-24,14.4,14.4,14.4,14.4,0.0
2019-04-25,14.4,14.4,14.4,14.4,0.0
2019-04-26,14.4,14.4,14.4,14.4,0.0
2019-05-02,14.4,14.4,14.4,14.4,0.0
2019-05-03,14.5,14.5,14.5,14.5,50.0
2019-05-06,14.0,14.2,14.0,14.2,50.0
2019-05-07,14.5,14.5,14.5,14.5,20.0
2019-05-08,14.5,14.5,14.5,14.5,0.0
2019-05-09,14.5,14.5,14.5,14.5,0.0
2019-05-10,14.5,14.5,14.5,14.5,0.0
2019-05-13,14.5,14.5,14.5,14.5,0.0
