date,open,high,low,close,klgdkl
2018-10-01,16.9,17.0,16.7,17.0,13510.0
2018-10-02,16.25,17.0,16.2,17.0,107830.0
2018-10-03,17.0,17.0,16.5,16.95,28100.0
2018-10-04,16.95,16.95,16.45,16.95,3990.0
2018-10-05,16.6,16.9,16.5,16.9,20560.0
2018-10-08,16.9,16.9,16.9,16.9,10.0
2018-10-09,16.5,16.9,16.5,16.9,8760.0
2018-10-10,16.45,16.85,16.45,16.85,8000.0
2018-10-11,16.6,16.85,16.05,16.6,8140.0
2018-10-12,16.05,16.6,16.05,16.6,3150.0
2018-10-15,16.9,16.9,16.1,16.9,4370.0
2018-10-16,16.4,16.4,16.3,16.4,3160.0
2018-10-17,16.1,16.45,15.9,16.45,13990.0
2018-10-18,16.1,16.4,16.0,16.4,4310.0
2018-10-19,16.2,16.4,16.2,16.4,8150.0
2018-10-22,15.85,16.2,15.85,16.2,6300.0
2018-10-23,16.25,16.25,15.3,16.0,21430.0
2018-10-24,15.65,15.65,15.65,15.65,2200.0
2018-10-25,14.65,15.9,14.6,15.9,24320.0
2018-10-26,16.0,16.0,16.0,16.0,3010.0
2018-10-29,15.2,15.8,15.0,15.8,7680.0
2018-10-30,15.1,15.7,15.1,15.5,15060.0
2018-10-31,15.2,15.45,14.8,15.45,26780.0
2018-11-01,15.25,15.8,14.8,15.8,35600.0
2018-11-02,15.5,16.0,15.5,16.0,25000.0
2018-11-05,15.9,16.0,15.15,16.0,11920.0
2018-11-06,15.9,16.1,15.55,16.1,24430.0
2018-11-07,15.45,16.1,15.0,16.0,42440.0
2018-11-08,15.9,16.8,15.8,16.5,59420.0
2018-11-09,16.5,16.5,16.5,16.5,11000.0
2018-11-12,16.2,17.2,16.2,16.5,18820.0
2018-11-13,16.3,16.8,16.25,16.8,2240.0
2018-11-14,16.3,16.3,16.0,16.0,25390.0
2018-11-15,15.7,16.65,15.7,16.5,2610.0
2018-11-16,16.5,16.5,16.1,16.5,1100.0
2018-11-19,16.7,16.7,16.5,16.5,510.0
2018-11-20,16.85,16.85,15.55,16.75,390.0
2018-11-21,16.75,16.75,16.75,16.75,1100.0
2018-11-22,16.8,16.8,16.05,16.6,2030.0
2018-11-23,16.1,16.9,15.6,15.6,910.0
2018-11-26,16.45,16.65,15.6,16.65,10130.0
2018-11-27,16.2,16.6,15.8,16.6,1810.0
2018-11-28,16.05,16.45,15.75,16.45,9810.0
2018-11-29,16.7,16.7,16.0,16.05,16010.0
2018-11-30,16.35,16.35,15.6,16.3,7510.0
2018-12-03,16.5,16.9,16.5,16.9,6520.0
2018-12-04,16.15,16.15,15.9,16.15,6350.0
