date,open,high,low,close,klgdkl
2010-04-28,16.3,16.6,16.3,16.4,159330.0
2010-04-29,16.6,16.8,16.5,16.5,263630.0
2010-05-04,17.3,17.3,17.2,17.3,769430.0
2010-05-05,17.0,17.4,16.8,17.0,418660.0
2010-05-06,17.1,17.8,17.1,17.8,1323360.0
2010-05-07,18.6,18.6,17.8,18.6,1935070.0
2010-05-10,18.1,18.3,17.7,17.7,603290.0
2010-05-11,18.0,18.0,17.2,17.5,295960.0
2010-05-12,16.8,17.1,16.7,16.7,696400.0
2010-05-13,17.0,17.0,16.4,16.4,301250.0
2010-05-14,16.3,16.7,16.2,16.7,288230.0
2010-05-17,16.5,16.8,16.1,16.2,211410.0
2010-05-18,16.0,16.2,15.9,16.1,260600.0
2010-05-19,15.8,15.8,15.3,15.3,511090.0
2010-05-20,14.6,15.9,14.6,15.9,251530.0
2010-05-21,15.2,15.5,15.2,15.2,406220.0
2010-05-24,15.6,15.6,14.9,15.5,93000.0
2010-05-25,15.1,15.6,15.0,15.0,108770.0
2010-05-26,15.0,15.5,15.0,15.4,126530.0
2010-05-27,15.3,15.7,15.1,15.7,106270.0
2010-05-28,16.3,16.3,15.8,16.3,300440.0
2010-05-31,16.0,16.3,15.7,15.7,101860.0
2010-06-01,15.7,15.9,15.3,15.8,62320.0
2010-06-02,15.8,15.9,15.5,15.9,77500.0
2010-06-03,16.2,16.2,15.9,16.0,35040.0
2010-06-04,16.1,16.1,15.8,15.9,114110.0
2010-06-07,15.4,15.5,15.2,15.2,394700.0
2010-06-08,15.3,15.6,15.0,15.4,134220.0
2010-06-09,15.6,15.6,15.3,15.3,52990.0
2010-06-10,15.5,15.7,15.2,15.7,94420.0
2010-06-11,16.0,16.4,15.9,16.2,217370.0
2010-06-14,16.4,16.7,16.2,16.7,400440.0
2010-06-15,16.8,16.8,16.4,16.6,95280.0
2010-06-16,16.7,17.0,16.6,17.0,313200.0
2010-06-17,17.3,17.4,16.9,17.3,433940.0
2010-06-18,17.4,17.4,16.7,16.9,276400.0
2010-06-21,16.5,16.9,16.5,16.8,196870.0
2010-06-22,16.8,16.9,16.6,16.6,263370.0
2010-06-23,16.7,16.9,16.5,16.7,203840.0
2010-06-24,17.0,17.0,16.7,16.9,219680.0
2010-06-25,14.2,14.6,14.2,14.2,122460.0
2010-06-28,14.2,14.5,14.2,14.4,94210.0
2010-06-29,14.7,14.7,14.3,14.3,157640.0
2010-06-30,14.0,14.0,13.8,13.9,89650.0
2010-07-01,13.9,14.1,13.8,13.9,118310.0
2010-07-02,13.9,14.5,13.8,14.5,173630.0
2010-07-05,14.7,14.8,14.5,14.5,141590.0
2010-07-06,14.5,14.5,14.0,14.0,143470.0
2010-07-07,14.3,14.5,14.1,14.1,154020.0
2010-07-08,14.4,14.4,13.9,13.9,79670.0
2010-07-09,13.9,14.2,13.9,14.1,61100.0
2010-07-12,14.1,14.3,13.9,14.2,115240.0
2010-07-13,14.2,14.5,14.2,14.5,136550.0
2010-07-14,14.5,14.9,14.2,14.2,85610.0
2010-07-15,14.0,14.2,14.0,14.0,84790.0
2010-07-16,14.0,14.1,13.9,14.0,65960.0
2010-07-19,14.0,14.0,13.8,14.0,99810.0
2010-07-20,14.1,14.2,14.0,14.1,185810.0
2010-07-21,14.3,14.3,14.0,14.0,102990.0
2010-07-22,14.0,14.0,13.7,13.8,120650.0
2010-07-23,13.8,14.0,13.7,13.7,115020.0
2010-07-26,13.7,13.9,13.5,13.5,111270.0
2010-07-27,13.7,14.1,13.7,13.9,106760.0
2010-07-28,13.9,13.9,13.4,13.4,117540.0
2010-07-29,13.4,13.7,13.2,13.2,58720.0
2010-07-30,13.3,13.6,13.3,13.5,42300.0
2010-08-02,13.5,13.5,13.0,13.2,110740.0
2010-08-03,13.4,13.4,13.0,13.0,113390.0
2010-08-04,13.1,13.1,12.6,12.9,96150.0
2010-08-05,13.0,13.0,12.7,12.8,39260.0
2010-08-06,12.9,12.9,12.6,12.6,72330.0
2010-08-09,12.5,12.7,12.2,12.5,92780.0
2010-08-10,12.4,12.4,11.9,12.0,103390.0
2010-08-11,12.2,12.5,12.0,12.1,47230.0
2010-08-12,12.0,12.0,11.5,11.5,126610.0
2010-08-13,11.1,11.5,11.0,11.4,99710.0
2010-08-16,11.5,11.9,11.5,11.8,143420.0
2010-08-17,11.7,11.8,11.5,11.7,42520.0
2010-08-18,11.6,12.0,11.5,11.5,24910.0
2010-08-19,11.5,12.0,11.5,12.0,249880.0
2010-08-20,12.1,12.1,11.7,12.0,98840.0
2010-08-23,11.9,12.0,11.8,11.8,53650.0
2010-08-24,11.5,11.7,11.3,11.3,158980.0
2010-08-25,11.0,11.2,10.8,10.8,251690.0
2010-08-26,11.3,11.3,10.8,11.3,227820.0
2010-08-27,11.0,11.6,11.0,11.4,110940.0
2010-08-30,11.8,11.9,11.7,11.9,254600.0
2010-08-31,11.8,12.3,11.8,12.1,184880.0
2010-09-01,12.0,12.1,11.7,12.0,232300.0
2010-09-06,12.2,12.6,12.1,12.5,475230.0
2010-09-07,12.4,13.0,12.2,12.5,261540.0
2010-09-08,12.1,12.3,12.0,12.2,180040.0
2010-09-09,12.5,12.6,12.2,12.4,222930.0
2010-09-10,12.4,12.4,11.8,11.8,275610.0
2010-09-13,11.6,11.9,11.4,11.4,192770.0
2010-09-14,11.6,11.6,11.4,11.5,146040.0
2010-09-15,11.4,11.8,11.4,11.5,131680.0
2010-09-16,11.4,11.6,11.4,11.5,86620.0
2010-09-17,11.7,12.0,11.7,12.0,222590.0
2010-09-20,12.2,12.6,12.2,12.6,757430.0
2010-09-21,12.6,12.9,12.4,12.5,398710.0
2010-09-22,12.7,12.7,12.3,12.5,113080.0
2010-09-23,12.4,12.4,11.9,12.1,273890.0
2010-09-24,12.1,12.3,12.0,12.2,190960.0
2010-09-27,12.2,12.3,11.8,12.0,107880.0
2010-09-28,12.0,12.3,12.0,12.1,88030.0
2010-09-29,12.0,12.1,11.8,11.8,132050.0
2010-09-30,11.9,11.9,11.6,11.7,90710.0
2010-10-01,12.1,12.2,12.0,12.1,580040.0
2010-10-04,12.1,12.1,11.6,11.7,212210.0
2010-10-05,11.7,11.8,11.5,11.7,146070.0
2010-10-06,12.1,12.1,11.9,12.0,268780.0
2010-10-07,11.9,12.0,11.7,11.7,259970.0
2010-10-08,11.7,12.0,11.7,11.7,218330.0
2010-10-11,11.9,11.9,11.8,11.8,52750.0
2010-10-12,11.8,11.8,11.5,11.6,223430.0
2010-10-13,11.5,11.8,11.5,11.8,75230.0
2010-10-14,11.7,12.0,11.7,11.8,93360.0
2010-10-15,11.6,11.8,11.5,11.8,50830.0
2010-10-18,11.7,11.8,11.6,11.7,47530.0
2010-10-19,11.6,11.6,11.4,11.4,85930.0
2010-10-20,11.3,11.3,10.9,10.9,132480.0
2010-10-21,10.9,11.3,10.9,11.3,182310.0
2010-10-22,11.3,11.5,11.2,11.3,127150.0
2010-10-25,11.4,11.4,11.1,11.4,46770.0
2010-10-26,11.6,11.8,11.5,11.6,123240.0
2010-10-27,11.6,11.6,11.2,11.2,49530.0
2010-10-28,11.2,11.5,11.2,11.4,77170.0
2010-10-29,11.4,11.5,11.3,11.5,33240.0
2010-11-01,11.3,11.5,11.3,11.3,66510.0
2010-11-02,11.3,11.3,11.2,11.3,125810.0
2010-11-03,11.4,11.4,11.1,11.3,57140.0
2010-11-04,11.0,11.4,11.0,11.3,102050.0
2010-11-05,11.5,11.5,11.3,11.4,149700.0
2010-11-08,11.4,11.4,11.2,11.2,98150.0
2010-11-09,11.1,11.1,11.0,11.0,100380.0
2010-11-10,11.2,11.2,11.0,11.0,59710.0
2010-11-11,11.0,11.0,10.8,10.8,91580.0
2010-11-12,10.7,10.7,10.5,10.7,208010.0
2010-11-15,11.0,11.0,10.2,10.2,83470.0
2010-11-16,10.0,10.2,9.9,10.1,146190.0
2010-11-17,10.1,10.3,9.8,10.2,169470.0
2010-11-18,10.2,10.7,10.2,10.6,105130.0
2010-11-19,10.4,10.6,10.4,10.6,56050.0
2010-11-22,10.3,10.6,10.1,10.6,43540.0
2010-11-23,10.6,10.9,10.6,10.9,46050.0
2010-11-24,10.5,11.1,10.5,10.8,46230.0
2010-11-25,10.9,11.1,10.6,11.1,67680.0
2010-11-26,10.7,11.2,10.7,11.0,13390.0
2010-11-29,11.2,11.5,10.8,11.5,82740.0
2010-11-30,11.6,12.0,11.5,11.5,364670.0
2010-12-01,11.2,11.7,11.1,11.1,108760.0
2010-12-02,11.1,11.6,11.1,11.5,88020.0
2010-12-03,11.9,12.0,11.7,12.0,432930.0
2010-12-06,11.8,12.6,11.8,12.4,265780.0
2010-12-07,12.0,12.5,11.8,11.8,367110.0
2010-12-08,11.4,11.5,11.3,11.3,168880.0
2010-12-09,11.3,11.6,10.8,11.3,138960.0
2010-12-10,11.5,11.7,11.1,11.7,100860.0
2010-12-13,12.0,12.1,11.9,12.0,385870.0
2010-12-14,11.7,12.0,11.4,11.4,380560.0
2010-12-15,11.4,11.8,11.4,11.4,106150.0
2010-12-16,11.1,11.5,11.0,11.1,127920.0
2010-12-17,11.4,11.5,11.1,11.4,137460.0
2010-12-20,11.8,11.8,11.3,11.3,77810.0
2010-12-21,11.5,11.6,11.0,11.4,87140.0
2010-12-22,11.2,11.5,11.2,11.2,71620.0
2010-12-23,11.2,11.2,11.0,11.0,54190.0
2010-12-24,11.3,11.3,11.0,11.0,28980.0
2010-12-27,11.0,11.1,10.8,10.8,19160.0
2010-12-28,11.0,11.2,10.8,11.2,50310.0
2010-12-29,11.2,11.5,11.0,11.0,53890.0
2010-12-30,11.3,11.3,10.8,10.8,75760.0
2010-12-31,11.0,11.0,10.7,10.7,52870.0
2011-01-04,11.0,11.2,11.0,11.2,133290.0
2011-01-05,11.0,11.0,10.8,10.8,13090.0
2011-01-06,10.7,11.0,10.7,10.9,25750.0
2011-01-07,11.1,11.1,10.9,11.0,14070.0
2011-01-10,11.0,11.0,10.7,10.7,37770.0
2011-01-11,10.6,10.7,10.5,10.5,64200.0
2011-01-12,10.7,11.0,10.6,10.6,26160.0
2011-01-13,11.0,11.0,10.7,11.0,37100.0
2011-01-14,11.0,11.1,10.9,11.0,6340.0
2011-01-17,10.9,11.2,10.9,10.9,49940.0
