date,open,high,low,close,klgdkl
2010-06-29,33.9,34.6,33.9,34.4,136110.0
2010-06-30,33.5,34.4,33.5,34.0,44280.0
2010-07-01,34.0,34.5,33.9,33.9,120040.0
2010-07-02,33.9,34.1,33.9,34.1,29180.0
2010-07-05,34.0,34.1,33.1,33.6,34920.0
2010-07-06,33.2,34.5,33.2,33.5,7110.0
2010-07-07,33.0,34.4,33.0,33.1,38590.0
2010-07-08,33.1,33.5,32.9,32.9,161390.0
2010-07-09,32.5,32.9,32.5,32.8,75210.0
2010-07-12,32.8,32.9,32.6,32.8,72120.0
2010-07-13,32.8,33.8,32.8,33.0,124430.0
2010-07-14,33.8,34.1,32.9,32.9,146450.0
2010-07-15,32.9,33.5,32.9,33.1,28150.0
2010-07-16,33.1,34.7,32.9,34.5,302120.0
2010-07-19,33.7,34.9,33.1,34.9,135200.0
2010-07-20,34.9,35.1,33.6,35.0,178950.0
2010-07-21,35.3,35.4,34.1,34.6,130610.0
2010-07-22,34.0,34.4,33.9,34.0,68290.0
2010-07-23,34.4,34.4,33.6,33.6,31700.0
2010-07-26,33.6,34.0,33.6,34.0,58710.0
2010-07-27,33.7,34.2,33.7,34.0,62220.0
2010-07-28,33.1,34.4,33.1,33.5,77670.0
2010-07-29,33.4,33.7,33.4,33.7,80060.0
2010-07-30,33.7,34.5,33.7,34.3,82330.0
2010-08-02,34.8,34.8,34.3,34.3,151650.0
2010-08-03,34.2,34.7,34.2,34.3,97640.0
2010-08-04,34.2,34.3,33.9,34.3,170750.0
2010-08-05,34.3,34.5,34.0,34.0,72780.0
2010-08-06,33.7,34.4,33.7,33.8,22060.0
2010-08-09,33.1,33.4,32.8,32.8,80330.0
2010-08-10,32.8,32.8,31.3,32.5,204290.0
2010-08-11,31.9,32.5,31.9,32.2,23000.0
2010-08-12,32.1,32.1,30.6,30.6,351890.0
2010-08-13,30.0,30.9,30.0,30.9,36380.0
2010-08-16,31.9,32.4,31.8,32.1,86470.0
2010-08-17,32.5,32.5,31.5,32.0,37050.0
2010-08-18,31.5,31.5,30.4,31.5,314380.0
2010-08-19,31.0,31.5,30.0,31.4,143020.0
2010-08-20,31.5,31.5,30.6,30.7,38380.0
2010-08-23,30.1,30.9,29.3,29.3,52090.0
2010-08-24,28.5,28.5,27.9,27.9,169870.0
2010-08-25,27.0,28.0,26.6,26.6,98750.0
2010-08-26,25.7,27.9,25.7,26.9,69860.0
2010-08-27,27.0,28.2,26.0,28.2,217320.0
2010-08-30,29.5,29.6,29.5,29.6,140560.0
2010-08-31,28.6,30.7,28.6,30.1,253040.0
2010-09-01,30.7,30.8,29.7,30.1,91890.0
2010-09-06,30.0,31.6,30.0,31.6,212620.0
2010-09-07,33.0,33.1,32.5,33.1,370260.0
2010-09-08,31.8,33.3,31.8,32.7,160970.0
2010-09-09,33.4,33.5,32.5,32.8,188380.0
2010-09-10,32.8,32.8,31.4,31.4,131910.0
2010-09-13,31.7,31.7,29.9,30.0,159420.0
2010-09-14,31.4,31.4,29.5,30.0,258100.0
2010-09-15,31.4,31.4,30.0,30.1,259550.0
2010-09-16,31.0,31.0,29.8,30.2,147460.0
2010-09-17,31.0,31.6,30.0,31.5,187150.0
2010-09-20,32.0,32.0,31.2,31.2,52010.0
2010-09-21,30.2,32.0,30.2,31.5,335940.0
2010-09-22,31.5,32.0,31.0,31.6,68810.0
2010-09-23,31.7,31.7,31.0,31.0,86140.0
2010-09-24,31.0,31.5,31.0,31.3,72520.0
2010-09-27,31.8,31.8,31.3,31.5,162080.0
2010-09-28,31.5,32.0,31.5,31.8,86710.0
2010-09-29,32.0,32.0,31.5,31.8,35530.0
2010-09-30,31.0,31.6,31.0,31.1,8300.0
2010-10-01,31.6,31.6,31.2,31.5,101100.0
2010-10-04,31.5,31.5,30.0,30.7,68380.0
2010-10-05,31.4,31.5,30.4,31.5,294560.0
2010-10-06,31.5,31.9,31.4,31.9,144920.0
2010-10-07,31.9,31.9,31.3,31.5,115440.0
2010-10-08,31.2,31.2,30.7,31.2,83100.0
2010-10-11,31.2,31.2,31.1,31.2,21310.0
2010-10-12,30.3,31.0,30.2,30.2,52460.0
2010-10-13,30.2,30.9,30.1,30.9,85410.0
2010-10-14,31.2,31.2,30.4,31.0,33520.0
2010-10-15,31.0,31.0,30.1,31.0,88320.0
2010-10-18,31.0,31.3,30.9,31.2,60860.0
2010-10-19,31.3,31.8,31.2,31.3,167700.0
2010-10-20,30.0,31.0,30.0,30.8,83600.0
2010-10-21,30.6,31.0,30.6,31.0,48500.0
2010-10-22,30.1,30.8,30.0,30.6,69730.0
2010-10-25,29.3,30.6,29.3,30.6,35870.0
2010-10-26,29.7,31.0,29.7,30.2,56500.0
2010-10-27,29.5,30.4,29.5,30.2,53950.0
2010-10-28,30.2,30.2,30.0,30.0,33310.0
2010-10-29,30.1,30.5,30.0,30.4,85870.0
2010-11-01,30.0,30.5,29.9,30.0,69890.0
2010-11-02,30.0,30.0,29.0,29.9,74370.0
2010-11-03,29.9,29.9,29.0,29.0,14130.0
2010-11-04,29.3,29.3,28.9,28.9,58460.0
2010-11-05,29.2,29.5,29.1,29.1,28290.0
2010-11-08,29.7,29.8,29.2,29.7,49920.0
2010-11-09,29.1,29.7,29.0,29.7,69910.0
2010-11-10,29.9,31.0,28.7,31.0,82290.0
2010-11-11,31.0,31.0,29.5,30.1,146090.0
2010-11-12,29.3,29.3,28.8,28.8,55350.0
2010-11-15,29.0,29.0,28.1,28.1,26250.0
2010-11-16,28.1,28.5,26.7,28.5,18540.0
2010-11-17,27.2,28.5,27.2,28.5,5540.0
2010-11-18,28.9,29.7,28.7,29.5,38140.0
2010-11-19,30.0,30.0,29.8,29.9,20180.0
2010-11-22,28.6,29.0,28.5,28.5,26360.0
2010-11-23,29.0,29.3,29.0,29.3,5010.0
2010-11-24,29.2,29.2,28.1,29.0,15300.0
2010-11-25,29.0,29.3,28.5,28.5,63590.0
2010-11-26,29.0,29.0,28.5,28.9,19470.0
2010-11-29,28.1,29.2,28.1,29.0,25390.0
2010-11-30,29.7,30.1,29.0,29.0,166590.0
2010-12-01,29.9,29.9,29.0,29.4,27080.0
2010-12-02,29.2,29.4,29.2,29.4,40220.0
2010-12-03,30.5,30.6,30.0,30.6,214690.0
2010-12-06,31.6,31.6,30.0,30.5,36730.0
2010-12-07,30.0,30.5,30.0,30.5,46740.0
2010-12-08,30.5,30.5,29.0,29.0,57400.0
2010-12-09,29.0,29.7,28.5,29.7,39800.0
2010-12-10,30.7,30.7,30.0,30.6,235850.0
2010-12-13,32.1,32.1,31.0,31.0,95200.0
2010-12-14,30.0,31.6,30.0,31.0,102200.0
2010-12-15,31.0,31.5,30.2,31.0,38250.0
2010-12-16,31.0,31.0,29.5,30.9,53580.0
2010-12-17,30.9,30.9,29.5,29.5,91340.0
2010-12-20,30.8,30.8,29.6,30.3,25660.0
2010-12-21,30.8,30.8,30.0,30.6,45760.0
2010-12-22,30.0,30.7,30.0,30.7,74100.0
2010-12-23,30.7,30.7,30.3,30.7,19900.0
2010-12-24,30.0,30.8,29.7,30.7,16340.0
2010-12-27,30.8,30.8,30.5,30.7,35950.0
2010-12-28,30.5,30.6,30.0,30.6,13100.0
2010-12-29,30.0,30.7,30.0,30.5,820.0
2010-12-30,30.5,30.5,29.6,30.5,1320.0
2010-12-31,30.5,30.6,30.3,30.3,52510.0
2011-01-04,30.3,30.5,29.7,30.5,13150.0
2011-01-05,30.5,30.5,29.6,30.4,9710.0
2011-01-06,29.2,30.4,29.2,30.4,18490.0
2011-01-07,30.4,30.4,30.0,30.0,4250.0
2011-01-10,30.1,30.1,29.5,29.8,8920.0
2011-01-11,29.8,30.0,29.0,30.0,22650.0
2011-01-12,29.9,30.0,29.9,30.0,15660.0
2011-01-13,29.9,30.1,29.9,30.0,30960.0
2011-01-14,30.0,30.3,29.8,30.3,10730.0
2011-01-17,30.5,30.5,30.0,30.5,4910.0
2011-01-18,30.5,30.5,30.0,30.4,3590.0
2011-01-19,30.4,30.4,30.3,30.4,31750.0
