date,open,high,low,close,klgdkl
2010-05-11,49.2,50.0,49.1,50.0,1510.0
2010-05-12,48.5,48.5,48.0,48.0,3360.0
2010-05-13,48.0,49.5,48.0,49.5,8650.0
2010-05-14,49.5,49.5,48.0,48.0,24550.0
2010-05-17,48.0,48.0,48.0,48.0,20250.0
2010-05-18,48.0,49.0,47.5,48.0,7980.0
2010-05-19,47.0,47.5,47.0,47.0,4000.0
2010-05-20,46.5,46.5,45.0,45.0,12550.0
2010-05-21,44.0,45.5,44.0,45.0,6430.0
2010-05-24,46.3,46.3,43.1,46.3,3220.0
2010-05-25,46.3,46.3,45.0,46.3,5550.0
2010-05-26,46.3,48.0,46.3,48.0,7530.0
2010-05-27,49.5,49.5,48.0,49.4,7390.0
2010-05-28,50.0,51.0,50.0,51.0,10600.0
2010-05-31,51.0,51.0,51.0,51.0,5000.0
2010-06-01,51.0,51.0,51.0,51.0,1000.0
2010-06-02,51.0,51.0,51.0,51.0,0.0
2010-06-03,49.0,49.0,48.6,48.6,480.0
2010-06-04,50.0,50.0,50.0,50.0,10.0
2010-06-07,50.0,50.0,47.5,50.0,8180.0
2010-06-08,50.0,50.0,50.0,50.0,0.0
2010-06-09,49.5,49.5,49.5,49.5,5000.0
2010-06-10,50.0,50.0,50.0,50.0,1010.0
2010-06-11,49.9,49.9,49.9,49.9,2200.0
2010-06-14,49.3,49.3,49.3,49.3,20.0
2010-06-15,49.3,49.3,49.3,49.3,0.0
2010-06-16,49.5,49.5,49.5,49.5,1000.0
2010-06-17,49.5,49.5,49.5,49.5,0.0
2010-06-18,48.0,49.5,48.0,49.5,210.0
2010-06-21,50.0,50.0,49.6,49.6,20.0
2010-06-22,48.0,48.0,48.0,48.0,70.0
2010-06-23,48.0,48.0,48.0,48.0,0.0
2010-06-24,45.7,50.0,45.7,50.0,2010.0
2010-06-25,48.7,48.7,47.8,47.8,210.0
2010-06-28,48.5,50.0,48.5,50.0,5600.0
2010-06-29,49.0,49.5,49.0,49.5,7010.0
2010-06-30,49.5,49.5,49.0,49.3,2030.0
2010-07-01,48.5,48.5,48.5,48.5,2000.0
2010-07-02,47.0,47.0,47.0,47.0,1100.0
2010-07-05,47.0,47.0,47.0,47.0,0.0
2010-07-06,48.8,48.8,46.1,46.1,700.0
2010-07-07,46.1,46.3,46.1,46.1,14990.0
2010-07-08,48.4,48.4,45.0,45.0,5140.0
2010-07-09,47.0,47.0,47.0,47.0,160.0
2010-07-12,47.0,47.0,47.0,47.0,0.0
2010-07-13,49.0,49.0,45.0,49.0,30.0
2010-07-14,49.0,49.0,49.0,49.0,0.0
2010-07-15,47.1,47.1,47.1,47.1,80.0
2010-07-16,47.0,47.2,47.0,47.2,60.0
2010-07-19,48.0,48.0,47.0,47.0,210.0
2010-07-20,47.0,47.0,47.0,47.0,10.0
2010-07-21,47.9,47.9,47.9,47.9,10.0
2010-07-22,47.9,47.9,47.9,47.9,2180.0
2010-07-23,47.0,47.0,47.0,47.0,40.0
2010-07-26,47.0,47.0,47.0,47.0,10.0
2010-07-27,46.5,46.5,46.5,46.5,170.0
2010-07-28,47.9,47.9,46.0,46.5,2770.0
2010-07-29,45.0,45.0,45.0,45.0,500.0
2010-07-30,46.8,46.8,46.3,46.3,710.0
2010-08-02,48.1,48.1,45.0,46.0,600.0
2010-08-03,45.0,46.0,44.5,45.0,3930.0
2010-08-04,45.0,45.0,45.0,45.0,0.0
2010-08-05,44.0,45.0,44.0,45.0,1010.0
2010-08-06,44.0,47.0,44.0,47.0,3330.0
2010-08-09,47.1,47.1,47.1,47.1,3000.0
2010-08-10,47.0,47.0,46.0,47.0,16010.0
2010-08-11,46.7,46.7,46.7,46.7,5510.0
2010-08-12,44.5,46.7,44.4,46.7,2130.0
2010-08-13,46.7,46.9,46.7,46.9,3710.0
2010-08-16,49.0,49.0,49.0,49.0,1000.0
2010-08-17,49.0,49.0,48.8,48.8,1230.0
2010-08-18,46.4,48.4,46.4,48.4,2600.0
2010-08-19,46.5,47.5,46.5,47.5,1800.0
2010-08-20,47.5,47.5,47.5,47.5,10.0
2010-08-23,47.0,47.0,47.0,47.0,1020.0
2010-08-24,46.0,46.0,46.0,46.0,1020.0
2010-08-25,45.0,45.0,42.8,42.8,1750.0
2010-08-26,44.9,44.9,44.0,44.0,30.0
2010-08-27,43.0,43.0,43.0,43.0,500.0
2010-08-30,43.0,45.1,43.0,45.1,6810.0
2010-08-31,47.0,47.0,47.0,47.0,9000.0
2010-09-01,47.0,47.0,47.0,47.0,0.0
2010-09-06,47.5,47.5,44.9,44.9,2510.0
2010-09-07,45.0,45.0,45.0,45.0,300.0
2010-09-08,45.0,45.0,45.0,45.0,2000.0
2010-09-09,45.0,47.0,45.0,47.0,1500.0
2010-09-10,47.0,47.0,47.0,47.0,2000.0
2010-09-13,44.7,44.7,44.7,44.7,200.0
2010-09-14,44.7,46.5,42.5,46.5,6010.0
2010-09-15,47.0,47.0,47.0,47.0,500.0
2010-09-16,47.0,47.0,47.0,47.0,1000.0
2010-09-17,45.9,45.9,45.7,45.9,2030.0
2010-09-20,43.9,45.0,43.9,44.1,7660.0
2010-09-21,44.1,44.1,42.8,42.9,14000.0
2010-09-22,45.0,45.0,45.0,45.0,1000.0
2010-09-23,45.0,45.0,45.0,45.0,5010.0
2010-09-24,44.8,44.9,44.8,44.9,110.0
2010-09-27,44.9,44.9,44.9,44.9,5250.0
2010-09-28,44.0,44.9,43.0,44.5,5600.0
2010-09-29,44.5,44.5,44.5,44.5,100.0
2010-09-30,43.5,44.0,43.5,44.0,5100.0
2010-10-01,43.0,43.0,41.8,41.8,37790.0
2010-10-04,41.3,41.3,41.0,41.0,640.0
2010-10-05,40.1,41.0,40.1,41.0,2700.0
2010-10-06,41.5,41.5,41.0,41.0,8320.0
2010-10-07,41.0,41.0,39.6,39.6,1030.0
2010-10-08,40.0,40.0,40.0,40.0,2120.0
2010-10-11,40.0,41.8,40.0,41.8,21470.0
2010-10-12,41.9,41.9,40.0,40.0,190.0
2010-10-13,40.3,40.3,40.0,40.0,1750.0
2010-10-14,38.5,38.5,38.5,38.5,500.0
2010-10-15,39.9,39.9,37.0,37.0,1170.0
2010-10-18,37.1,38.8,37.0,38.8,4350.0
