date,open,high,low,close,klgdkl
2010-06-14,36.5,36.5,36.5,36.5,20.0
2010-06-15,36.0,36.0,35.0,35.5,4420.0
2010-06-16,37.0,37.0,34.1,37.0,1720.0
2010-06-17,37.6,37.6,37.6,37.6,1020.0
2010-06-18,36.5,37.3,36.5,37.3,900.0
2010-06-21,36.5,37.5,36.3,36.3,5040.0
2010-06-22,35.3,37.0,35.3,37.0,2810.0
2010-06-23,37.0,37.0,37.0,37.0,0.0
2010-06-24,35.4,36.8,35.2,36.8,15010.0
2010-06-25,35.0,36.5,35.0,36.5,50.0
2010-06-28,35.5,36.9,35.4,36.9,6030.0
2010-06-29,36.0,36.0,36.0,36.0,1000.0
2010-06-30,36.0,36.0,36.0,36.0,5020.0
2010-07-01,35.2,35.2,35.2,35.2,1000.0
2010-07-02,35.3,36.0,35.2,35.3,1070.0
2010-07-05,35.3,35.5,35.1,35.1,1990.0
2010-07-06,34.9,35.8,34.9,35.8,430.0
2010-07-07,35.1,35.1,34.1,35.0,3090.0
2010-07-08,35.0,35.0,34.5,34.5,400.0
2010-07-09,35.9,35.9,35.9,35.9,100.0
2010-07-12,35.0,35.9,34.5,35.9,5030.0
2010-07-13,35.5,35.8,35.5,35.8,1550.0
2010-07-14,35.6,35.9,35.0,35.9,1700.0
2010-07-15,36.2,36.2,36.0,36.0,2610.0
2010-07-16,36.0,36.1,36.0,36.0,5180.0
2010-07-19,36.5,37.8,36.5,37.4,18840.0
2010-07-20,38.1,39.2,38.0,39.2,120470.0
2010-07-21,41.1,41.1,41.0,41.1,100870.0
2010-07-22,42.5,42.5,39.2,40.9,64030.0
2010-07-23,39.0,40.5,38.9,39.1,46550.0
2010-07-26,39.9,40.0,38.0,38.0,22400.0
2010-07-27,37.9,38.5,37.0,37.6,25450.0
2010-07-28,38.0,39.3,36.5,39.3,43960.0
2010-07-29,37.5,39.0,37.5,39.0,430.0
2010-07-30,37.6,38.5,37.6,38.1,2530.0
2010-08-02,36.8,39.5,36.4,39.2,130.0
2010-08-03,38.5,38.5,38.4,38.4,2500.0
2010-08-04,38.6,38.7,36.5,38.0,8310.0
2010-08-05,38.0,38.0,36.6,37.8,2800.0
2010-08-06,37.8,37.8,37.8,37.8,10800.0
2010-08-09,36.4,37.3,36.4,37.3,4000.0
2010-08-10,35.8,35.8,35.5,35.5,25410.0
2010-08-11,37.0,37.0,35.5,36.7,4510.0
2010-08-12,36.2,36.7,35.0,35.0,13120.0
2010-08-13,33.6,35.5,33.6,35.5,9310.0
2010-08-16,35.5,36.0,35.5,36.0,8590.0
2010-08-17,36.0,36.0,35.5,35.5,3500.0
2010-08-18,34.8,35.9,34.1,34.1,16640.0
2010-08-19,35.8,35.8,34.0,34.1,3610.0
2010-08-20,35.6,35.6,33.2,33.2,6830.0
2010-08-23,34.0,34.0,34.0,34.0,4200.0
2010-08-24,32.5,34.0,32.3,32.6,16740.0
2010-08-25,31.2,32.5,31.1,32.5,3620.0
2010-08-26,32.6,34.0,32.6,34.0,1350.0
