date,open,high,low,close,klgdkl
2010-04-22,19.2,19.2,19.2,19.2,417380.0
2010-04-26,20.0,20.1,19.9,20.1,674710.0
2010-04-27,21.1,21.1,21.1,21.1,179870.0
2010-04-28,22.1,22.1,22.1,22.1,35460.0
2010-04-29,23.2,23.2,23.2,23.2,192720.0
2010-05-04,24.3,24.3,24.3,24.3,74740.0
2010-05-05,25.5,25.5,25.5,25.5,139920.0
2010-05-06,26.7,26.7,26.7,26.7,191870.0
2010-05-07,28.0,28.0,26.8,28.0,1078060.0
2010-05-10,29.4,29.4,29.4,29.4,220960.0
2010-05-11,30.8,30.8,28.0,29.2,853790.0
2010-05-12,27.9,29.5,27.8,28.5,434640.0
2010-05-13,28.2,28.5,27.3,27.5,362130.0
2010-05-14,27.5,28.5,27.5,28.3,169300.0
2010-05-17,28.9,28.9,26.9,27.5,230960.0
2010-05-18,27.5,28.8,27.5,28.8,419170.0
2010-05-19,30.1,30.1,28.2,29.0,373180.0
2010-05-20,27.6,29.0,27.6,29.0,235920.0
2010-05-21,27.6,27.9,27.6,27.6,185600.0
2010-05-24,27.0,28.0,26.3,26.9,113640.0
2010-05-25,27.0,27.1,25.8,25.8,391420.0
2010-05-26,25.3,27.0,25.3,27.0,262430.0
2010-05-27,27.0,27.9,26.8,27.9,305530.0
2010-05-28,29.2,29.2,28.5,29.0,295850.0
2010-05-31,28.8,28.8,27.6,27.6,173540.0
2010-06-01,26.6,27.0,26.5,26.6,176860.0
2010-06-02,27.4,27.4,26.2,27.1,112800.0
2010-06-03,27.1,28.4,26.6,28.4,665750.0
2010-06-04,29.5,29.8,29.5,29.8,1188630.0
2010-06-07,29.8,31.2,29.5,31.2,832130.0
2010-06-08,31.7,32.6,30.5,31.3,303180.0
2010-06-09,30.5,31.7,29.8,29.8,517120.0
2010-06-10,29.8,29.9,28.8,29.8,429140.0
2010-06-11,30.1,30.2,28.7,28.7,620230.0
2010-06-14,27.9,29.6,27.9,28.0,521430.0
2010-06-15,28.0,29.0,27.4,29.0,377020.0
2010-06-16,29.3,29.8,28.8,28.8,245590.0
2010-06-17,28.1,28.1,27.4,27.4,314080.0
2010-06-18,27.9,27.9,27.2,27.9,231240.0
2010-06-21,27.6,27.8,26.9,26.9,237800.0
2010-06-22,26.9,26.9,25.8,25.8,375750.0
2010-06-23,25.5,27.0,25.5,27.0,114980.0
2010-06-24,28.3,28.3,27.8,28.0,487330.0
2010-06-25,26.8,27.5,26.6,26.6,291970.0
2010-06-28,27.0,27.3,26.7,27.0,194530.0
2010-06-29,27.2,27.2,25.7,26.0,89840.0
2010-06-30,25.5,25.9,25.0,25.1,184420.0
2010-07-01,24.8,25.5,24.6,24.8,111490.0
2010-07-02,25.3,25.3,24.8,25.2,64720.0
2010-07-05,25.4,25.4,24.5,25.2,83300.0
2010-07-06,25.0,25.0,24.3,24.3,90830.0
2010-07-07,24.5,24.5,23.1,23.1,223760.0
2010-07-08,23.4,23.4,22.1,22.1,183560.0
2010-07-09,22.1,23.2,22.0,23.2,127110.0
2010-07-12,23.9,23.9,23.2,23.6,63000.0
2010-07-13,23.7,23.8,23.0,23.8,130350.0
2010-07-14,24.1,24.1,23.2,23.2,46320.0
2010-07-15,23.2,23.2,22.5,22.7,89800.0
2010-07-16,22.6,23.5,22.5,22.5,126210.0
2010-07-19,22.2,22.5,22.2,22.2,68570.0
2010-07-20,22.7,23.3,22.4,23.3,156920.0
2010-07-21,22.5,23.3,22.5,22.8,86860.0
2010-07-22,23.0,23.0,22.5,22.5,38440.0
2010-07-23,22.5,22.6,22.3,22.3,68360.0
2010-07-26,22.7,22.7,21.8,21.8,79820.0
2010-07-27,22.0,22.0,21.3,21.3,105290.0
2010-07-28,21.0,21.1,20.4,20.5,175840.0
2010-07-29,20.4,21.0,20.3,20.4,47810.0
2010-07-30,20.4,21.3,20.4,20.5,86900.0
2010-08-02,21.4,21.4,20.5,20.6,26510.0
2010-08-03,20.6,21.0,20.3,20.3,62680.0
2010-08-04,20.8,21.3,20.0,21.3,258420.0
2010-08-05,22.3,22.3,22.3,22.3,326990.0
2010-08-06,23.1,23.1,22.3,22.4,456090.0
2010-08-09,22.6,22.6,21.3,21.3,102140.0
2010-08-10,21.0,21.1,20.3,20.3,124270.0
2010-08-11,20.3,21.3,20.3,20.8,83590.0
2010-08-12,20.3,20.3,19.8,19.8,241350.0
2010-08-13,19.5,20.2,19.5,20.2,53390.0
2010-08-16,21.0,21.2,20.2,21.2,76520.0
2010-08-17,20.3,20.7,20.2,20.3,89550.0
2010-08-18,20.5,20.5,19.5,19.7,89260.0
2010-08-19,19.5,20.0,19.2,19.3,85630.0
2010-08-20,19.2,19.2,18.4,18.6,136670.0
2010-08-23,18.4,18.4,17.8,17.8,64230.0
2010-08-24,17.3,17.3,17.0,17.0,57270.0
2010-08-25,16.4,16.4,16.2,16.2,95170.0
2010-08-26,16.5,16.5,15.4,16.2,194730.0
2010-08-27,15.7,16.4,15.6,16.0,99990.0
2010-08-30,16.8,16.8,16.8,16.8,45810.0
2010-08-31,16.8,17.6,16.7,17.6,156890.0
2010-09-01,18.2,18.4,18.0,18.3,99170.0
2010-09-06,18.9,19.2,18.9,19.2,120780.0
2010-09-07,19.4,19.8,18.6,18.8,88690.0
2010-09-08,18.0,18.5,17.9,17.9,145000.0
2010-09-09,18.6,18.7,18.6,18.7,144150.0
2010-09-10,19.3,19.6,18.7,18.7,270480.0
2010-09-13,18.7,18.8,18.0,18.4,62450.0
2010-09-14,18.8,19.0,18.1,18.6,16000.0
2010-09-15,18.9,18.9,17.9,18.2,42980.0
2010-09-16,18.2,18.3,17.8,18.0,66020.0
2010-09-17,18.0,18.6,18.0,18.5,128550.0
2010-09-20,19.3,19.3,18.2,18.4,37210.0
2010-09-21,18.4,18.4,18.2,18.4,55680.0
2010-09-22,18.6,18.6,18.1,18.1,64000.0
2010-09-23,18.1,18.1,17.4,17.5,81280.0
2010-09-24,17.4,17.7,17.3,17.5,27600.0
2010-09-27,17.5,17.5,17.4,17.4,20700.0
2010-09-28,17.7,18.2,17.7,18.2,71260.0
2010-09-29,18.5,18.5,17.7,17.8,19490.0
2010-09-30,17.4,17.8,17.3,17.6,25910.0
2010-10-01,17.5,18.0,17.4,17.4,20670.0
2010-10-04,17.9,17.9,16.6,16.6,95660.0
2010-10-05,16.6,16.9,15.9,16.9,18830.0
2010-10-06,16.9,17.4,16.9,17.0,23960.0
2010-10-07,17.1,17.4,17.0,17.0,11430.0
2010-10-08,17.3,17.3,16.9,17.0,12510.0
2010-10-11,17.1,17.1,16.8,16.8,11100.0
2010-10-12,17.0,17.0,16.6,16.8,3230.0
2010-10-13,16.7,16.9,16.5,16.9,7330.0
2010-10-14,16.7,17.2,16.7,16.9,14670.0
2010-10-15,16.8,16.8,16.6,16.7,9720.0
2010-10-18,17.0,17.0,16.8,16.8,5600.0
2010-10-19,16.7,16.7,16.3,16.3,18960.0
2010-10-20,15.6,15.6,15.5,15.5,94730.0
2010-10-21,15.3,15.9,15.1,15.5,19630.0
2010-10-22,15.5,15.5,15.2,15.2,11820.0
2010-10-25,15.6,15.6,15.0,15.3,11350.0
2010-10-26,15.5,15.7,15.5,15.5,14020.0
2010-10-27,15.8,15.8,15.0,15.0,17070.0
2010-10-28,15.0,15.0,14.8,14.8,6920.0
2010-10-29,15.4,15.4,14.4,14.7,14880.0
2010-11-01,14.8,15.0,14.7,14.7,10560.0
2010-11-02,14.7,14.7,14.4,14.7,19410.0
2010-11-03,14.6,14.6,14.4,14.4,16470.0
2010-11-04,14.0,14.5,14.0,14.4,18870.0
2010-11-05,14.5,14.7,14.5,14.6,22590.0
2010-11-08,14.5,14.5,14.2,14.4,9300.0
2010-11-09,14.3,14.3,13.9,14.2,15910.0
2010-11-10,14.0,14.2,14.0,14.1,7560.0
2010-11-11,14.3,14.5,14.1,14.1,61040.0
2010-11-12,13.9,14.0,13.5,13.6,91110.0
2010-11-15,13.4,13.6,13.4,13.4,14720.0
2010-11-16,13.2,13.2,12.8,12.8,84900.0
2010-11-17,12.7,13.0,12.7,12.9,9790.0
2010-11-18,12.6,13.2,12.6,13.0,15310.0
2010-11-19,13.0,13.0,12.8,12.8,4560.0
2010-11-22,12.6,12.8,12.5,12.5,8790.0
2010-11-23,12.5,12.8,12.5,12.8,6730.0
2010-11-24,12.8,12.8,12.5,12.8,13820.0
2010-11-25,12.5,13.3,12.5,13.0,12840.0
2010-11-26,13.3,13.3,12.6,13.1,20910.0
2010-11-29,12.8,13.6,12.8,13.6,11030.0
2010-11-30,14.2,14.2,14.2,14.2,30610.0
2010-12-01,14.7,14.9,14.4,14.9,34290.0
2010-12-02,15.5,15.6,14.9,15.6,40040.0
2010-12-03,16.3,16.3,16.0,16.3,48930.0
2010-12-06,16.5,16.6,16.0,16.3,34430.0
2010-12-07,15.9,16.1,15.5,15.5,38960.0
2010-12-08,15.0,15.1,14.8,14.8,55940.0
2010-12-09,15.0,15.5,14.2,14.7,22030.0
2010-12-10,14.5,15.4,14.5,15.4,33240.0
2010-12-13,16.1,16.1,16.1,16.1,21840.0
2010-12-14,15.3,16.0,15.3,15.3,23220.0
2010-12-15,15.3,15.5,15.1,15.1,7700.0
2010-12-16,14.7,14.9,14.4,14.5,43660.0
2010-12-17,14.3,15.0,14.3,14.6,6750.0
2010-12-20,15.0,15.0,14.1,14.2,15200.0
2010-12-21,13.7,14.5,13.7,14.2,49980.0
2010-12-22,14.3,14.6,14.2,14.3,11380.0
2010-12-23,14.3,14.3,13.9,13.9,8520.0
2010-12-24,13.9,14.4,13.9,14.4,7110.0
2010-12-27,14.2,14.5,14.1,14.2,4170.0
2010-12-28,14.7,14.7,14.0,14.6,4510.0
2010-12-29,14.2,15.1,14.2,14.3,210.0
2010-12-30,14.2,14.9,14.2,14.9,13200.0
2010-12-31,15.5,15.5,14.6,15.3,42120.0
2011-01-04,15.2,15.8,15.1,15.7,8160.0
2011-01-05,15.3,15.3,15.0,15.0,19730.0
2011-01-06,14.9,15.0,14.6,14.6,3000.0
2011-01-07,15.0,15.0,14.4,14.4,2000.0
2011-01-10,14.9,14.9,14.0,14.2,4520.0
2011-01-11,14.2,14.2,13.8,13.8,6460.0
2011-01-12,13.5,13.8,13.5,13.7,4240.0
2011-01-13,13.6,14.0,13.6,14.0,2800.0
2011-01-14,14.2,14.2,13.8,14.2,10520.0
2011-01-17,14.7,14.7,14.7,14.7,120.0
2011-01-18,14.7,14.7,14.1,14.1,10850.0
2011-01-19,14.1,14.3,14.0,14.3,5830.0
2011-01-20,14.1,14.3,14.0,14.3,3070.0
2011-01-21,14.3,14.3,14.1,14.1,2840.0
2011-01-24,14.5,14.5,13.9,13.9,6050.0
2011-01-25,13.7,13.7,13.4,13.5,7600.0
2011-01-26,13.4,13.5,13.3,13.3,9390.0
2011-01-27,13.4,13.9,13.1,13.9,10900.0
2011-01-28,14.3,14.3,14.0,14.3,1850.0
2011-02-08,14.5,14.5,14.5,14.5,200.0
2011-02-09,14.1,14.4,14.0,14.4,2050.0
2011-02-10,14.0,14.2,13.9,13.9,8000.0
2011-02-11,13.5,14.3,13.4,13.4,5660.0
2011-02-14,14.0,14.0,13.9,13.9,2910.0
2011-02-15,13.7,13.8,13.7,13.7,2040.0
2011-02-16,13.7,13.7,13.5,13.5,6670.0
2011-02-17,13.4,13.4,13.2,13.2,5800.0
2011-02-18,13.5,13.5,12.8,12.8,19020.0
2011-02-21,12.6,12.6,12.2,12.2,49110.0
2011-02-22,11.7,12.7,11.6,12.7,69350.0
2011-02-23,12.7,12.9,12.4,12.4,11180.0
2011-02-24,12.4,12.4,11.9,12.4,12500.0
2011-02-25,12.8,12.8,12.4,12.8,2270.0
2011-02-28,12.8,13.1,12.8,12.9,15440.0
2011-03-01,12.8,13.0,12.8,13.0,9620.0
2011-03-02,12.8,12.8,12.4,12.5,14260.0
2011-03-03,12.3,12.3,12.0,12.0,10270.0
2011-03-04,12.0,12.1,11.9,12.1,10530.0
2011-03-07,11.9,12.5,11.8,12.3,2170.0
2011-03-08,12.7,12.7,11.9,11.9,2750.0
2011-03-09,11.9,11.9,11.6,11.6,5400.0
2011-03-10,12.1,12.1,12.0,12.1,3410.0
2011-03-11,12.7,12.7,12.4,12.4,3700.0
2011-03-14,11.9,12.4,11.9,12.4,5180.0
2011-03-15,12.2,12.2,11.9,12.0,11510.0
2011-03-16,12.1,12.2,11.7,12.0,2140.0
2011-03-17,12.0,12.6,11.9,12.6,22830.0
2011-03-18,13.1,13.1,12.6,12.8,11510.0
2011-03-21,13.4,13.4,12.8,13.2,2310.0
2011-03-22,13.5,13.5,12.6,13.0,4980.0
2011-03-23,12.8,12.8,12.6,12.6,3210.0
2011-03-24,12.3,12.3,12.2,12.2,13100.0
2011-03-25,12.8,12.8,12.0,12.8,710.0
2011-03-28,12.6,13.3,12.6,13.1,27040.0
2011-03-29,12.8,12.8,12.6,12.6,1100.0
2011-03-30,12.4,12.6,12.1,12.6,15730.0
2011-03-31,12.6,12.6,12.3,12.4,2860.0
2011-04-01,12.3,12.3,12.3,12.3,1570.0
2011-04-04,12.3,12.9,12.3,12.8,630.0
2011-04-05,12.6,12.6,12.6,12.6,4120.0
2011-04-06,12.3,12.3,12.3,12.3,2230.0
2011-04-07,12.8,12.8,12.3,12.8,4160.0
2011-04-08,12.6,12.6,12.3,12.5,10910.0
2011-04-13,12.3,12.3,12.0,12.0,2050.0
2011-04-14,11.9,12.0,11.9,11.9,2590.0
2011-04-15,11.7,12.0,11.4,12.0,5990.0
2011-04-18,11.8,11.8,11.5,11.5,6100.0
2011-04-19,11.4,11.4,11.3,11.3,1900.0
2011-04-20,11.2,11.7,11.2,11.7,130.0
2011-04-21,11.4,11.4,11.4,11.4,700.0
2011-04-22,11.2,11.3,11.1,11.1,7410.0
2011-04-25,11.6,11.6,11.5,11.6,9980.0
2011-04-26,11.5,11.7,11.3,11.7,5110.0
2011-04-27,11.5,11.5,11.4,11.4,2760.0
2011-04-28,11.4,11.4,11.3,11.4,550.0
2011-04-29,11.7,11.8,11.7,11.8,2020.0
2011-05-04,12.2,12.3,11.8,11.8,10900.0
2011-05-05,12.0,12.0,12.0,12.0,10.0
2011-05-06,11.8,12.0,11.8,12.0,2840.0
2011-05-09,11.9,12.0,11.8,12.0,9700.0
2011-05-10,11.9,11.9,11.8,11.9,3010.0
2011-05-11,12.0,12.0,11.7,12.0,12390.0
2011-05-12,11.8,11.8,11.6,11.6,3930.0
2011-05-13,12.0,12.0,11.5,11.9,5420.0
2011-05-16,11.9,11.9,11.6,11.7,2860.0
2011-05-17,11.6,11.6,11.3,11.5,10570.0
2011-05-18,11.7,11.7,11.4,11.4,6640.0
2011-05-19,11.5,11.5,11.0,11.0,13690.0
2011-05-20,11.2,11.2,10.8,10.9,7210.0
2011-05-23,10.6,10.6,10.4,10.4,21030.0
2011-05-24,10.3,10.3,9.9,9.9,18560.0
2011-05-25,9.8,9.9,9.5,9.9,19130.0
2011-05-26,9.7,10.0,9.5,10.0,14430.0
2011-05-27,10.5,10.5,10.3,10.4,1490.0
2011-05-30,10.4,10.4,10.1,10.1,4370.0
2011-05-31,10.1,10.1,9.9,10.1,3120.0
2011-06-01,10.0,10.4,10.0,10.4,3000.0
2011-06-02,10.5,10.5,10.5,10.5,1000.0
2011-06-03,10.5,10.5,10.4,10.4,230.0
2011-06-06,10.5,10.5,10.4,10.4,4400.0
2011-06-07,10.2,10.4,10.2,10.4,3750.0
2011-06-08,10.2,10.5,10.1,10.5,4850.0
2011-06-09,10.4,10.4,10.4,10.4,1450.0
2011-06-10,10.3,10.8,10.3,10.5,12350.0
2011-06-13,10.8,10.8,10.2,10.2,22800.0
2011-06-14,10.7,10.7,10.7,10.7,30490.0
2011-06-15,10.5,10.5,10.5,10.5,1560.0
2011-06-16,10.5,10.5,10.3,10.3,930.0
2011-06-17,10.3,10.3,10.1,10.1,6330.0
2011-06-20,10.2,10.2,9.9,9.9,2150.0
2011-06-21,10.0,10.0,10.0,10.0,6680.0
2011-06-22,10.5,10.5,10.0,10.0,15050.0
2011-06-23,10.0,10.0,9.5,9.5,180.0
2011-06-24,9.9,9.9,9.9,9.9,3130.0
2011-06-27,10.0,10.0,9.7,9.7,17120.0
2011-06-28,10.0,10.0,9.7,9.7,4260.0
2011-06-29,9.8,9.8,9.6,9.7,9030.0
2011-06-30,9.9,9.9,9.5,9.7,10000.0
2011-07-01,9.7,9.7,9.5,9.6,5230.0
2011-07-04,9.8,9.8,9.6,9.6,2310.0
2011-07-05,9.6,9.8,9.6,9.6,11950.0
2011-07-06,9.5,9.6,9.5,9.5,5400.0
2011-07-07,9.5,9.9,9.4,9.5,2820.0
2011-07-08,9.6,9.6,9.6,9.6,10.0
2011-07-11,9.6,9.6,9.5,9.6,25210.0
2011-07-12,9.5,9.6,9.5,9.6,2080.0
2011-07-13,9.6,9.6,9.6,9.6,11490.0
2011-07-14,9.8,9.8,9.8,9.8,1210.0
2011-07-15,9.9,9.9,9.7,9.7,31150.0
2011-07-18,9.7,9.9,9.7,9.7,16340.0
2011-07-19,9.6,9.8,9.6,9.8,6690.0
2011-07-20,10.0,10.0,9.9,10.0,9810.0
2011-07-21,10.5,10.5,10.0,10.4,18800.0
2011-07-22,8.5,9.0,8.5,8.9,1700.0
2011-07-25,8.9,8.9,8.8,8.9,4310.0
2011-07-26,8.9,8.9,8.9,8.9,2840.0
2011-07-27,8.8,8.9,8.8,8.9,11560.0
2011-07-28,8.9,8.9,8.9,8.9,1720.0
2011-07-29,8.8,9.1,8.8,8.9,6720.0
2011-08-01,8.6,8.6,8.6,8.6,3600.0
2011-08-02,8.6,8.6,8.4,8.4,3400.0
2011-08-03,8.2,8.3,8.1,8.3,3820.0
2011-08-04,8.3,8.7,8.3,8.7,40.0
2011-08-05,8.6,8.7,8.6,8.7,1290.0
2011-08-08,8.6,8.6,8.5,8.6,1820.0
2011-08-09,8.4,8.4,8.3,8.3,17060.0
2011-08-10,8.3,8.5,8.3,8.5,2530.0
2011-08-11,8.5,8.5,8.3,8.5,3140.0
2011-08-12,8.5,8.5,8.5,8.5,600.0
2011-08-15,8.6,8.6,8.5,8.5,2250.0
2011-08-16,8.5,8.5,8.5,8.5,600.0
2011-08-17,8.5,8.5,8.5,8.5,3600.0
2011-08-18,8.7,8.7,8.6,8.7,8500.0
2011-08-19,8.5,8.5,8.5,8.5,580.0
2011-08-22,8.7,8.7,8.6,8.6,1020.0
2011-08-23,8.5,8.5,8.2,8.4,42960.0
2011-08-24,8.4,8.4,8.3,8.3,590.0
2011-08-25,8.3,8.3,8.3,8.3,5990.0
2011-08-26,8.3,8.3,8.2,8.3,7840.0
2011-08-29,8.3,8.3,8.3,8.3,20.0
2011-08-30,8.7,8.7,8.4,8.4,1160.0
2011-08-31,8.8,8.8,8.4,8.7,1800.0
2011-09-01,8.9,8.9,8.4,8.4,130.0
2011-09-05,8.4,8.4,8.4,8.4,3100.0
2011-09-06,8.4,8.4,8.4,8.4,3650.0
2011-09-07,8.6,8.7,8.5,8.6,4730.0
2011-09-08,8.8,9.0,8.7,9.0,10120.0
2011-09-09,9.0,9.0,9.0,9.0,10.0
2011-09-12,9.4,9.4,8.9,9.3,930.0
2011-09-13,9.3,9.3,9.3,9.3,4790.0
2011-09-14,9.7,9.7,9.3,9.3,12120.0
2011-09-15,9.2,9.5,9.2,9.5,3400.0
2011-09-16,9.4,9.4,9.1,9.1,9550.0
2011-09-19,8.7,9.2,8.7,9.2,2070.0
2011-09-20,9.0,9.0,8.8,8.8,12340.0
2011-09-21,8.8,8.8,8.8,8.8,1000.0
2011-09-22,8.8,8.8,8.7,8.8,2180.0
2011-09-23,8.7,8.8,8.7,8.7,4820.0
2011-09-26,8.7,8.7,8.7,8.7,60.0
2011-09-27,8.6,8.8,8.6,8.7,11180.0
2011-09-28,8.7,9.1,8.7,8.7,2120.0
2011-09-29,8.6,8.7,8.6,8.6,3150.0
2011-09-30,8.7,8.7,8.5,8.6,4650.0
2011-10-03,8.5,8.6,8.5,8.5,1760.0
2011-10-04,8.9,8.9,8.5,8.5,200.0
2011-10-05,8.6,8.6,8.5,8.5,6500.0
2011-10-06,8.7,8.7,8.6,8.6,250.0
2011-10-07,8.6,8.6,8.5,8.5,5920.0
