date,open,high,low,close,klgdkl
2019-07-16,16.0,16.2,16.0,16.2,114810.0
2019-07-17,16.05,16.3,15.9,16.1,251790.0
2019-07-18,16.1,16.3,16.05,16.2,156330.0
2019-07-19,16.15,16.2,16.0,16.0,112250.0
2019-07-22,16.0,16.3,16.0,16.3,318260.0
2019-07-23,16.3,16.7,16.3,16.65,556670.0
2019-07-24,16.65,17.3,16.65,17.1,717940.0
2019-07-25,17.1,18.25,17.1,18.25,1010940.0
2019-07-26,18.25,18.25,17.2,17.35,213260.0
2019-07-29,17.35,17.35,16.5,16.7,189500.0
2019-07-30,16.7,16.7,16.15,16.5,347010.0
2019-07-31,16.5,16.8,16.5,16.75,417530.0
2019-08-01,16.7,16.75,16.5,16.6,194370.0
2019-08-02,16.6,16.7,16.5,16.5,129510.0
2019-08-05,16.5,16.7,16.35,16.65,452810.0
2019-08-06,16.65,16.75,16.6,16.65,312530.0
2019-08-07,16.65,17.05,16.65,16.85,479590.0
2019-08-08,16.85,17.1,16.85,17.0,287100.0
2019-08-09,17.0,17.05,16.8,16.85,302970.0
2019-08-12,16.85,16.9,16.65,16.7,221960.0
2019-08-13,16.7,16.75,16.6,16.65,120290.0
2019-08-14,16.65,16.75,16.65,16.7,141040.0
2019-08-15,16.65,17.05,16.65,17.05,344390.0
2019-08-16,17.05,18.0,17.0,17.85,842390.0
2019-08-19,17.7,17.85,17.15,17.15,433130.0
2019-08-20,17.0,17.0,16.6,16.75,297690.0
2019-08-21,16.75,16.75,16.0,16.55,500970.0
2019-08-22,16.6,16.85,16.5,16.85,408990.0
2019-08-23,16.8,16.8,16.6,16.65,780900.0
2019-08-26,16.65,16.75,16.65,16.7,190500.0
2019-08-27,16.65,16.7,16.6,16.65,170850.0
2019-08-28,16.65,16.8,16.65,16.75,209160.0
2019-08-29,16.75,16.9,16.75,16.9,248580.0
2019-08-30,16.85,17.0,16.85,16.95,466680.0
2019-09-03,16.95,17.0,16.85,16.85,151610.0
2019-09-04,16.95,17.45,16.85,17.3,563920.0
2019-09-05,17.4,17.4,16.5,16.5,263780.0
2019-09-06,16.5,16.6,16.5,16.55,437640.0
2019-09-09,16.5,16.55,16.45,16.5,128060.0
2019-09-10,16.5,16.5,16.4,16.5,163810.0
2019-09-11,16.5,16.6,16.45,16.6,446010.0
2019-09-12,16.5,16.9,16.5,16.9,1125540.0
2019-09-13,16.7,16.8,16.7,16.75,1331490.0
2019-09-16,16.7,16.75,16.65,16.65,144700.0
2019-09-17,16.7,16.65,16.45,16.55,103320.0
2019-09-18,16.7,16.55,16.3,16.4,78780.0
2019-09-19,16.3,16.4,15.9,16.4,943020.0
2019-09-20,16.35,16.65,16.35,16.65,291090.0
2019-09-23,16.55,16.65,16.5,16.6,155980.0
2019-09-24,16.6,16.75,16.55,16.6,167190.0
2019-09-25,16.6,16.7,16.5,16.7,201000.0
2019-09-26,16.5,16.7,15.9,16.05,74960.0
2019-09-27,16.05,16.05,15.0,15.7,123720.0
2019-09-30,16.0,16.0,15.5,15.7,89100.0
2019-10-01,15.7,15.7,15.1,15.2,85590.0
2019-10-02,15.2,15.2,14.6,14.9,214190.0
2019-10-03,14.9,14.9,14.2,14.4,151430.0
2019-10-04,13.0,13.9,13.0,13.7,431820.0
2019-10-07,13.7,13.95,13.55,13.9,216000.0
2019-10-08,13.8,13.85,13.65,13.65,176390.0
2019-10-09,13.65,13.65,13.4,13.5,168610.0
2019-10-10,13.5,13.65,13.4,13.65,240150.0
2019-10-11,13.65,13.9,13.65,13.75,210070.0
2019-10-14,13.75,14.0,13.65,13.85,151890.0
2019-10-15,13.75,13.75,13.6,13.6,95460.0
2019-10-16,13.55,13.7,13.5,13.55,161300.0
2019-10-17,13.55,13.55,13.3,13.4,75880.0
2019-10-18,13.35,13.35,13.2,13.35,116310.0
2019-10-21,13.3,13.4,13.15,13.25,139170.0
2019-10-22,13.2,13.2,12.6,13.0,67570.0
2019-10-23,12.8,13.0,12.8,13.0,73960.0
2019-10-24,12.9,13.0,12.8,13.0,82070.0
2019-10-25,13.0,13.0,12.9,13.0,83110.0
2019-10-28,13.0,13.05,12.95,13.0,109940.0
2019-10-29,12.9,13.0,12.85,13.0,146900.0
2019-10-30,12.9,13.0,12.9,13.0,107570.0
2019-10-31,13.0,13.0,12.9,13.0,99360.0
2019-11-01,12.8,13.0,12.55,12.75,86760.0
2019-11-04,12.85,13.0,12.6,12.85,96920.0
2019-11-05,13.0,13.0,12.7,12.75,78900.0
2019-11-06,12.7,12.8,12.7,12.8,73640.0
2019-11-07,12.75,12.8,12.7,12.8,82570.0
2019-11-08,12.7,12.8,12.65,12.8,120450.0
2019-11-11,12.7,12.75,12.65,12.75,10260.0
2019-11-12,12.65,12.7,12.65,12.7,63170.0
2019-11-13,12.65,12.75,12.65,12.75,161980.0
2019-11-14,12.8,12.8,12.55,12.7,66160.0
2019-11-15,12.7,12.7,11.85,12.7,43540.0
2019-11-18,12.65,12.65,12.5,12.5,140410.0
2019-11-19,12.5,12.6,12.5,12.5,11760.0
2019-11-20,12.55,12.7,12.55,12.7,20490.0
2019-11-21,12.6,12.7,12.55,12.7,10730.0
2019-11-22,12.6,12.65,11.85,12.6,191190.0
2019-11-25,12.55,12.55,12.2,12.4,19040.0
2019-11-26,12.4,12.4,11.9,12.4,21290.0
2019-11-27,12.4,12.45,11.9,12.45,6760.0
2019-11-28,12.4,12.55,12.35,12.55,8000.0
2019-11-29,12.0,12.6,12.0,12.6,22530.0
2019-12-02,12.55,12.6,12.55,12.6,39950.0
2019-12-03,12.55,12.6,12.55,12.55,16650.0
2019-12-04,12.5,12.5,12.45,12.5,37320.0
2019-12-05,12.45,12.5,11.65,12.5,21040.0
2019-12-06,12.4,12.5,11.65,12.5,46520.0
2019-12-09,12.6,12.6,11.65,12.4,25880.0
2019-12-10,12.4,12.4,11.55,11.6,10160.0
2019-12-11,11.5,11.75,10.8,11.75,180.0
2019-12-12,11.7,11.7,11.5,11.65,2330.0
2019-12-13,11.6,11.65,11.45,11.65,119660.0
2019-12-16,11.6,11.6,11.0,11.3,102120.0
2019-12-17,11.7,11.7,11.5,11.55,69110.0
2019-12-18,11.5,11.75,11.3,11.75,124490.0
2019-12-19,11.7,11.75,11.4,11.75,26600.0
2019-12-20,11.7,12.3,11.7,12.3,31810.0
2019-12-23,12.2,12.3,12.2,12.3,21020.0
2019-12-24,12.25,12.25,12.0,12.2,25550.0
2019-12-25,12.1,12.15,11.35,11.35,70810.0
2019-12-26,11.35,11.6,10.6,10.6,1178770.0
2019-12-27,9.86,9.86,9.86,9.86,314910.0
2019-12-30,9.17,9.17,9.17,9.17,5230.0
2019-12-31,8.53,8.53,8.53,8.53,2550.0
2020-01-02,7.94,7.94,7.94,7.94,260.0
2020-01-03,7.39,7.39,7.39,7.39,1300.0
2020-01-06,6.88,6.88,6.88,6.88,970.0
2020-01-07,6.4,6.4,6.4,6.4,370.0
2020-01-08,5.96,5.96,5.96,5.96,500.0
2020-01-09,5.55,5.55,5.55,5.55,1250.0
2020-01-10,5.17,5.17,5.17,5.17,440.0
2020-01-13,4.81,4.81,4.81,4.81,160.0
2020-01-14,4.48,4.48,4.48,4.48,750.0
2020-01-15,4.17,4.17,4.17,4.17,830.0
2020-01-16,3.88,3.88,3.88,3.88,2450.0
2020-01-17,3.61,3.61,3.61,3.61,870.0
2020-01-20,3.36,3.36,3.36,3.36,330.0
2020-01-21,3.13,3.13,3.13,3.13,2450.0
2020-01-22,2.92,2.92,2.92,2.92,12920.0
