date,open,high,low,close,klgdkl
2010-07-14,34.8,34.8,33.9,34.5,27760.0
2010-07-15,34.8,34.8,34.0,34.0,26330.0
2010-07-16,34.4,34.4,33.8,34.0,4560.0
2010-07-19,34.0,34.0,33.7,33.7,16680.0
2010-07-20,33.7,33.7,32.6,33.1,28400.0
2010-07-21,32.6,34.7,32.6,33.1,3780.0
2010-07-22,33.9,33.9,32.7,32.7,8190.0
2010-07-23,32.7,32.7,32.6,32.7,11290.0
2010-07-26,33.1,33.1,31.2,32.9,490.0
2010-07-27,34.0,34.0,33.0,33.0,21200.0
2010-07-28,31.5,33.0,31.5,32.9,6470.0
2010-07-29,32.3,32.9,32.3,32.9,11890.0
2010-07-30,32.6,33.2,32.6,33.0,12730.0
2010-08-02,32.1,32.8,32.1,32.6,11950.0
2010-08-03,32.4,32.5,31.2,31.2,20840.0
2010-08-04,31.0,32.5,30.2,32.5,14390.0
2010-08-05,33.5,33.5,32.2,32.2,17840.0
2010-08-06,32.2,32.3,32.0,32.0,17000.0
2010-08-09,31.7,32.0,31.0,31.0,41920.0
2010-08-10,31.9,31.9,29.7,29.7,34640.0
2010-08-11,29.0,31.1,29.0,31.1,11560.0
2010-08-12,30.9,31.6,28.7,28.7,41130.0
2010-08-13,28.5,30.0,28.5,30.0,4690.0
2010-08-16,31.4,31.5,30.5,31.5,10390.0
2010-08-17,31.5,32.5,31.5,32.0,17550.0
2010-08-18,31.9,31.9,31.2,31.2,14550.0
2010-08-19,32.0,32.0,31.4,31.4,2310.0
2010-08-20,31.1,31.1,31.0,31.0,11160.0
2010-08-23,31.4,31.4,29.5,29.5,2010.0
2010-08-24,28.5,30.0,28.5,30.0,2230.0
2010-08-25,30.4,30.4,28.5,28.5,16210.0
2010-08-26,29.0,29.0,28.5,29.0,6050.0
2010-08-27,28.5,29.0,28.2,28.2,8090.0
2010-08-30,29.6,29.6,29.5,29.6,5390.0
2010-08-31,30.0,30.0,29.0,29.0,14150.0
2010-09-01,29.0,29.0,28.5,29.0,2980.0
2010-09-06,30.4,30.4,30.0,30.4,21620.0
2010-09-07,31.5,31.5,28.9,28.9,26270.0
2010-09-08,30.3,30.3,28.9,28.9,2760.0
2010-09-09,29.9,30.0,28.7,30.0,7510.0
2010-09-10,29.0,30.0,28.8,30.0,2450.0
2010-09-13,29.1,29.1,28.5,28.5,32590.0
2010-09-14,28.5,29.7,28.0,29.7,9050.0
2010-09-15,29.7,29.7,28.3,29.6,16510.0
2010-09-16,30.0,30.0,29.9,29.9,2260.0
2010-09-17,30.0,30.0,29.5,30.0,15720.0
2010-09-20,31.3,31.3,29.0,30.5,17960.0
2010-09-21,30.5,31.0,30.0,30.0,15280.0
2010-09-22,30.0,30.1,30.0,30.0,14000.0
2010-09-23,30.5,31.5,30.0,31.5,73050.0
2010-09-24,33.0,33.0,33.0,33.0,20850.0
2010-09-27,34.6,34.6,34.6,34.6,17600.0
2010-09-28,36.3,36.3,34.6,35.9,117290.0
2010-09-29,34.5,34.5,34.2,34.2,28700.0
2010-09-30,32.5,33.1,32.5,32.5,69580.0
2010-10-01,33.8,33.8,32.8,32.8,1890.0
2010-10-04,32.5,32.5,31.3,31.5,31550.0
2010-10-05,31.5,31.5,31.2,31.5,7840.0
2010-10-06,32.3,33.0,32.3,32.9,4120.0
2010-10-07,34.0,34.0,31.6,31.6,12260.0
2010-10-08,31.6,32.5,31.5,31.6,23330.0
2010-10-11,32.0,32.9,31.3,32.9,10830.0
2010-10-12,33.0,33.1,32.3,33.0,21770.0
2010-10-13,33.0,33.5,33.0,33.5,22720.0
2010-10-14,34.0,34.0,33.5,33.5,12320.0
2010-10-15,33.1,33.3,33.1,33.3,3410.0
2010-10-18,33.3,33.4,32.9,32.9,6280.0
2010-10-19,33.0,33.2,31.3,31.3,29340.0
