date,open,high,low,close,klgdkl
2010-03-24,35.0,35.2,34.2,34.6,4750.0
2010-03-25,33.4,34.4,33.4,33.6,10630.0
2010-03-26,33.6,34.0,33.1,33.1,26140.0
2010-03-29,34.7,34.7,34.3,34.7,76400.0
2010-03-30,34.7,36.0,34.7,34.8,99620.0
2010-03-31,35.4,35.5,34.8,35.2,46290.0
2010-04-01,35.7,36.9,35.6,36.7,183740.0
2010-04-02,36.7,37.1,36.0,37.0,61150.0
2010-04-05,36.5,37.0,36.3,36.3,37960.0
2010-04-06,36.1,36.9,35.7,35.7,37530.0
2010-04-07,35.5,35.8,35.3,35.4,39240.0
2010-04-08,35.1,35.4,35.1,35.1,50470.0
2010-04-09,35.1,35.3,35.1,35.2,38270.0
2010-04-12,35.2,35.3,35.0,35.0,65910.0
2010-04-13,35.1,35.5,35.0,35.0,16450.0
2010-04-14,35.1,35.2,35.0,35.2,7540.0
2010-04-15,35.2,35.8,35.0,35.5,18710.0
2010-04-16,35.9,35.9,35.3,35.3,12210.0
2010-04-19,35.0,36.5,35.0,36.5,191120.0
2010-04-20,36.7,37.5,36.4,37.5,218030.0
2010-04-21,38.0,38.0,37.2,37.5,94440.0
2010-04-22,36.8,37.6,36.4,37.6,78350.0
2010-04-26,37.8,39.4,37.2,38.3,166480.0
2010-04-27,38.3,38.3,36.4,38.0,79020.0
2010-04-28,38.3,38.3,36.2,36.2,42120.0
2010-04-29,36.2,37.5,36.2,37.2,44380.0
2010-05-04,38.5,38.6,37.2,38.6,37340.0
2010-05-05,38.6,40.5,38.6,40.0,269100.0
2010-05-06,40.2,40.2,39.3,40.0,80770.0
2010-05-07,38.7,39.0,38.2,38.3,64480.0
2010-05-10,37.5,37.5,36.8,37.0,156000.0
2010-05-11,38.4,38.4,36.8,37.0,142590.0
2010-05-12,36.4,36.4,35.7,35.7,64360.0
2010-05-13,36.0,37.0,35.7,36.5,33890.0
2010-05-14,35.8,37.2,35.8,37.2,6730.0
2010-05-17,36.0,36.4,36.0,36.0,12600.0
2010-05-18,35.3,36.1,35.3,36.0,16990.0
2010-05-19,35.2,35.5,34.8,34.8,14020.0
2010-05-20,36.0,36.0,34.5,35.0,14970.0
2010-05-21,34.0,34.3,34.0,34.0,34230.0
2010-05-24,34.0,34.8,34.0,34.8,9040.0
2010-05-25,34.8,34.8,33.9,33.9,2200.0
2010-05-26,34.5,35.5,34.5,35.3,2490.0
2010-05-27,34.8,35.0,34.5,34.5,1770.0
2010-05-28,35.5,35.9,35.0,35.3,10120.0
2010-05-31,35.0,35.0,34.6,34.8,1780.0
2010-06-01,35.0,35.0,34.3,34.8,17390.0
2010-06-02,34.8,35.5,34.8,34.8,28730.0
2010-06-03,35.6,35.6,34.8,34.8,31340.0
2010-06-04,34.8,35.0,34.7,34.9,8870.0
2010-06-07,33.5,34.9,33.5,34.0,4360.0
2010-06-08,33.0,34.4,33.0,34.0,4720.0
2010-06-09,34.6,34.6,34.0,34.0,1430.0
2010-06-10,34.0,34.8,34.0,34.2,29730.0
2010-06-11,35.4,35.4,34.3,34.4,14340.0
2010-06-14,34.5,34.5,34.3,34.3,1660.0
2010-06-15,34.3,34.3,33.7,33.7,760.0
2010-06-16,34.7,35.0,33.8,34.3,2750.0
2010-06-17,34.2,34.8,34.2,34.5,5500.0
2010-06-18,34.5,34.9,34.4,34.9,16830.0
2010-06-21,35.9,35.9,34.5,35.2,3160.0
2010-06-22,34.2,34.5,34.2,34.5,7400.0
2010-06-23,35.0,35.0,33.9,33.9,12720.0
2010-06-24,34.4,34.5,34.4,34.5,1820.0
2010-06-25,33.7,33.7,33.7,33.7,300.0
2010-06-28,34.0,34.1,33.7,33.7,2960.0
2010-06-29,34.0,34.0,33.8,33.8,69350.0
2010-06-30,33.0,33.9,32.9,33.9,8100.0
2010-07-01,34.5,34.5,33.5,33.5,1520.0
2010-07-02,33.5,34.9,33.5,33.7,5600.0
2010-07-05,33.4,33.7,33.4,33.7,1230.0
2010-07-06,33.7,33.7,33.5,33.5,17620.0
2010-07-07,33.5,34.2,33.5,34.2,3700.0
2010-07-08,34.2,34.3,33.5,33.5,10090.0
2010-07-09,33.6,33.9,33.5,33.9,1570.0
2010-07-12,33.2,33.8,33.2,33.8,21580.0
2010-07-13,33.9,34.0,33.7,33.9,31200.0
2010-07-14,34.0,34.2,34.0,34.1,34480.0
2010-07-15,34.1,34.1,34.1,34.1,10.0
2010-07-16,34.0,34.0,33.8,33.8,12510.0
2010-07-19,33.5,33.6,33.4,33.6,12500.0
2010-07-20,33.6,33.7,33.6,33.6,13340.0
2010-07-21,33.6,33.6,33.4,33.4,11160.0
2010-07-22,33.4,33.4,33.0,33.0,7200.0
2010-07-23,34.4,34.4,33.4,33.4,2100.0
2010-07-26,33.2,33.2,33.0,33.1,9820.0
2010-07-27,33.1,33.1,33.0,33.0,15670.0
2010-07-28,33.7,33.7,32.9,32.9,23960.0
2010-07-29,34.0,34.0,34.0,34.0,30.0
2010-07-30,33.0,33.5,33.0,33.5,8500.0
2010-08-02,33.9,33.9,32.6,32.6,11350.0
2010-08-03,32.6,32.8,32.6,32.7,20510.0
2010-08-04,33.0,33.0,32.5,32.5,6980.0
2010-08-05,32.2,32.5,32.1,32.5,16470.0
2010-08-06,32.5,32.5,31.7,31.8,12410.0
2010-08-09,31.6,33.0,30.9,33.0,2060.0
2010-08-10,31.4,31.4,31.4,31.4,7520.0
2010-08-11,30.3,31.3,30.0,31.0,51140.0
2010-08-12,30.0,30.0,29.5,29.5,38870.0
2010-08-13,28.3,29.4,28.1,29.1,70850.0
2010-08-16,29.1,29.5,28.5,29.3,69120.0
2010-08-17,29.0,29.1,28.5,29.1,6550.0
2010-08-18,29.2,29.2,28.1,28.2,29220.0
2010-08-19,29.4,29.4,28.0,29.2,2180.0
2010-08-20,28.3,28.7,28.0,28.7,11680.0
2010-08-23,28.9,28.9,28.1,28.1,900.0
2010-08-24,26.8,27.0,26.8,26.8,13640.0
2010-08-25,25.8,28.1,25.6,27.2,18890.0
2010-08-26,26.3,28.0,26.3,26.8,10760.0
2010-08-27,26.2,27.5,26.0,27.5,9200.0
2010-08-30,28.0,28.4,28.0,28.4,41210.0
2010-08-31,28.4,28.8,27.8,28.8,52340.0
2010-09-01,28.8,28.8,28.8,28.8,2280.0
2010-09-06,29.0,29.5,29.0,29.0,26660.0
2010-09-07,28.7,29.1,28.3,28.5,6280.0
2010-09-08,28.5,28.5,28.0,28.3,14140.0
2010-09-09,28.3,28.5,28.3,28.5,13660.0
2010-09-10,28.5,29.0,28.0,28.0,13570.0
2010-09-13,28.5,28.5,27.1,28.0,2320.0
