date,open,high,low,close,klgdkl
2018-01-17,83.0,84.0,83.0,83.3,23900.0
2018-01-18,83.0,85.0,83.0,83.2,18620.0
2018-01-19,84.0,84.0,83.0,83.0,30330.0
2018-01-22,84.0,85.5,84.0,84.0,24800.0
2018-01-25,84.0,85.0,83.0,85.0,62270.0
2018-01-26,85.3,85.3,84.9,85.1,6800.0
2018-01-29,85.5,85.5,84.0,84.0,7160.0
2018-01-30,83.5,84.0,82.5,82.5,69630.0
2018-01-31,84.0,84.6,83.0,83.7,5320.0
2018-02-01,84.0,84.0,83.0,83.0,16920.0
2018-02-02,84.0,84.0,82.5,83.0,6730.0
2018-02-05,83.0,83.0,82.0,82.0,10980.0
2018-02-06,80.0,81.0,76.3,80.0,38560.0
2018-02-07,81.0,84.0,80.0,83.0,68700.0
2018-02-08,83.9,83.9,81.4,82.0,5430.0
2018-02-09,78.1,83.4,78.1,82.0,1330.0
2018-02-12,82.1,83.4,82.0,82.0,4840.0
2018-02-13,82.0,83.0,82.0,82.0,7330.0
2018-02-21,84.0,84.0,81.0,83.9,3970.0
2018-02-22,83.0,84.0,82.0,82.0,5450.0
2018-02-23,83.8,83.8,83.2,83.4,50.0
2018-02-26,83.7,83.7,82.1,83.0,11820.0
2018-02-27,82.5,83.4,82.4,83.4,13730.0
2018-02-28,83.3,83.9,82.5,83.0,10770.0
2018-03-01,82.5,83.0,82.0,82.0,4950.0
2018-03-02,82.0,82.9,82.0,82.5,63840.0
2018-03-05,82.5,83.0,82.0,82.0,5220.0
2018-03-06,82.5,82.5,81.8,82.4,4030.0
2018-03-07,81.8,82.5,81.8,82.0,10450.0
2018-03-08,82.0,82.1,82.0,82.0,3490.0
2018-03-09,82.0,82.5,82.0,82.5,14130.0
2018-03-12,83.5,83.7,82.0,83.5,23170.0
2018-03-13,83.0,83.7,83.0,83.4,6280.0
2018-03-14,83.0,84.0,83.0,83.0,10590.0
2018-03-15,83.0,84.0,83.0,83.5,25790.0
2018-03-16,83.5,84.0,83.4,83.7,5220.0
2018-03-19,83.7,85.0,82.9,83.5,15130.0
2018-03-20,83.5,84.0,83.5,83.8,20590.0
2018-03-21,83.1,84.0,83.1,83.8,31420.0
2018-03-22,84.0,84.2,83.8,84.0,36930.0
2018-03-23,83.5,84.0,83.5,83.6,33100.0
2018-03-26,86.9,86.9,83.8,84.1,13420.0
2018-03-27,84.0,84.4,84.0,84.1,7040.0
2018-03-28,84.5,84.5,83.5,83.5,3860.0
2018-03-29,84.0,84.0,83.5,83.5,20020.0
2018-03-30,83.5,84.0,83.5,83.5,11040.0
2018-04-02,83.8,83.9,83.0,83.6,6070.0
2018-04-03,83.5,83.7,83.2,83.7,20320.0
2018-04-04,83.5,83.7,83.5,83.7,10400.0
2018-04-05,83.7,83.7,83.2,83.6,14410.0
2018-04-06,83.6,83.8,83.5,83.8,10470.0
2018-04-09,83.5,83.5,83.0,83.5,3870.0
2018-04-10,83.9,84.0,83.6,83.7,5170.0
2018-04-11,83.7,83.9,83.7,83.7,4150.0
2018-04-12,84.0,84.0,83.7,83.8,3340.0
2018-04-13,83.3,83.7,83.3,83.7,3130.0
2018-04-16,83.7,83.7,83.5,83.7,820.0
2018-04-17,83.9,84.0,83.5,83.5,41200.0
2018-04-18,83.4,83.5,83.4,83.4,7010.0
2018-04-19,84.0,84.0,83.3,83.4,56770.0
2018-04-20,83.4,83.5,83.4,83.4,2980.0
2018-04-23,83.4,83.7,83.2,83.4,6080.0
2018-04-24,83.1,83.3,82.8,82.8,26390.0
2018-04-26,82.8,84.0,82.8,84.0,23970.0
2018-04-27,83.5,84.0,83.5,84.0,11510.0
2018-05-02,82.6,83.5,82.6,82.6,6210.0
2018-05-03,82.6,83.3,82.6,83.3,14090.0
2018-05-04,83.5,83.5,83.5,83.5,9400.0
2018-05-07,83.5,83.5,83.0,83.0,11800.0
2018-05-08,83.0,83.0,82.5,82.5,3130.0
2018-05-09,82.6,83.0,82.5,83.0,3650.0
2018-05-10,83.0,83.0,82.5,82.5,14490.0
2018-05-11,82.5,82.5,82.2,82.2,20520.0
2018-05-14,82.7,83.0,82.5,82.5,36200.0
2018-05-15,82.5,82.5,82.5,82.5,150.0
2018-05-16,82.8,82.8,82.5,82.5,900.0
2018-05-17,82.6,82.7,82.2,82.7,1650.0
2018-05-18,82.4,82.5,82.4,82.5,5350.0
2018-05-21,82.3,82.4,82.0,82.4,180.0
2018-05-22,82.5,83.0,82.5,82.7,6930.0
2018-05-23,82.7,82.7,82.7,82.7,1010.0
2018-05-24,81.0,81.1,81.0,81.0,290.0
2018-05-25,82.5,82.5,81.0,82.5,1730.0
2018-05-28,80.5,81.0,80.2,81.0,430.0
2018-05-29,81.0,81.0,77.6,77.6,6470.0
2018-05-30,81.9,81.9,81.4,81.4,2420.0
2018-05-31,81.4,81.4,80.0,81.0,1740.0
2018-06-01,80.0,81.0,79.5,81.0,9570.0
2018-06-04,81.0,82.0,81.0,81.9,1980.0
2018-06-05,81.8,81.9,81.5,81.5,10430.0
2018-06-06,78.6,81.8,78.6,81.2,6510.0
2018-06-07,75.0,75.4,72.0,75.4,12650.0
2018-06-08,75.4,75.5,72.5,73.0,4970.0
2018-06-11,73.9,78.1,70.0,78.1,11400.0
2018-06-12,74.0,77.8,73.0,76.5,1030.0
2018-06-13,71.2,76.0,71.2,74.5,4520.0
2018-06-14,75.8,75.8,72.0,73.0,3860.0
2018-06-15,70.0,72.5,70.0,72.5,20.0
2018-06-18,72.4,72.4,69.0,72.1,360.0
2018-06-19,70.2,70.3,70.0,70.0,1510.0
2018-06-20,68.0,70.0,65.3,69.9,1850.0
2018-06-21,69.5,74.7,69.5,74.7,27520.0
2018-06-22,72.9,75.0,72.9,75.0,11010.0
2018-06-25,75.0,75.0,75.0,75.0,13200.0
2018-06-26,70.5,74.0,70.5,74.0,30100.0
2018-06-27,74.0,74.0,74.0,74.0,600.0
2018-06-28,70.2,73.4,70.2,73.4,4910.0
2018-06-29,72.5,73.8,71.5,73.8,11220.0
2018-07-02,72.0,73.5,71.5,73.5,4600.0
2018-07-03,73.0,73.0,73.0,73.0,600.0
2018-07-04,71.6,71.6,70.6,70.6,3800.0
2018-07-05,70.5,72.5,70.5,72.5,4620.0
2018-07-06,70.6,71.5,70.2,71.0,8130.0
2018-07-09,70.6,73.0,70.5,71.0,11030.0
2018-07-10,70.1,71.0,70.1,71.0,20.0
2018-07-11,71.4,71.4,70.4,70.4,160.0
2018-07-12,72.0,72.0,69.0,72.0,8800.0
2018-07-13,69.8,72.3,69.8,72.3,27180.0
2018-07-16,70.0,70.9,70.0,70.5,2970.0
2018-07-17,70.0,70.0,69.0,70.0,4950.0
2018-07-18,69.5,70.5,65.2,70.5,36220.0
2018-07-19,70.0,70.0,69.0,69.0,970.0
2018-07-20,71.0,71.0,69.8,71.0,34660.0
2018-07-23,70.8,70.8,67.4,70.8,19660.0
2018-07-24,70.9,70.9,70.0,70.3,7100.0
2018-07-25,69.6,70.0,68.9,70.0,11410.0
2018-07-26,69.0,70.0,69.0,70.0,1210.0
2018-07-27,69.9,74.5,69.6,74.5,70380.0
2018-07-30,70.7,73.8,70.7,72.0,2320.0
2018-07-31,72.0,72.8,71.0,72.0,4720.0
2018-08-01,71.0,72.0,70.0,72.0,5860.0
2018-08-02,71.0,72.0,70.5,71.9,1330.0
2018-08-03,70.6,71.1,70.6,70.8,870.0
2018-08-06,70.0,71.4,70.0,71.3,740.0
2018-08-07,71.3,71.3,71.3,71.3,0.0
2018-08-08,70.7,70.7,70.0,70.3,3770.0
2018-08-09,70.3,70.5,69.5,69.5,14740.0
2018-08-10,70.8,70.8,69.3,70.5,12740.0
2018-08-13,69.1,70.5,69.1,70.5,30.0
2018-08-14,69.0,70.0,66.0,70.0,12550.0
2018-08-15,68.0,70.0,68.0,70.0,1290.0
2018-08-16,70.0,70.0,70.0,70.0,700.0
2018-08-17,68.0,69.0,66.0,69.0,17220.0
2018-08-20,68.9,69.0,68.5,68.9,11210.0
2018-08-21,67.0,69.5,64.1,67.9,16740.0
2018-08-22,65.0,72.5,64.0,72.5,67710.0
2018-08-23,68.0,69.0,67.5,67.5,24440.0
2018-08-24,67.5,68.9,67.4,68.0,2790.0
2018-08-27,66.0,68.4,66.0,68.3,720.0
2018-08-28,66.6,69.0,66.6,69.0,6660.0
2018-08-29,69.0,69.9,68.0,69.5,15110.0
2018-08-30,68.5,69.5,68.5,69.5,21760.0
2018-08-31,69.3,71.0,69.2,71.0,34210.0
2018-09-04,71.0,71.0,68.1,68.5,31120.0
2018-09-05,70.0,70.0,67.5,67.5,3700.0
2018-09-06,67.5,71.3,67.5,70.8,73040.0
2018-09-07,70.8,70.8,70.0,70.0,24820.0
2018-09-10,69.5,69.5,69.3,69.5,4510.0
2018-09-11,69.5,69.5,69.5,69.5,500.0
2018-09-12,69.9,70.0,69.5,70.0,23840.0
2018-09-13,69.5,70.5,69.5,70.0,8250.0
2018-09-14,70.5,70.5,69.9,70.4,9390.0
2018-09-17,69.2,70.0,69.2,70.0,10750.0
2018-09-18,70.0,70.0,70.0,70.0,0.0
2018-09-19,70.0,70.4,70.0,70.0,2530.0
2018-09-20,69.5,70.5,69.0,70.4,680.0
2018-09-21,70.0,70.4,68.5,70.4,6930.0
2018-09-24,70.0,70.5,70.0,70.5,9050.0
2018-09-25,70.5,71.5,70.0,71.5,21040.0
2018-09-26,71.3,73.5,71.2,72.9,40620.0
2018-09-27,73.0,73.0,72.5,72.8,4810.0
2018-09-28,72.6,72.8,72.0,72.8,1920.0
2018-10-01,72.0,72.0,71.0,72.0,3150.0
2018-10-02,72.0,72.0,71.9,72.0,4670.0
2018-10-03,72.0,72.0,71.9,71.9,11850.0
2018-10-04,71.8,71.9,71.5,71.9,1920.0
2018-10-05,72.0,72.0,72.0,72.0,14080.0
2018-10-08,72.1,72.1,72.0,72.0,1000.0
2018-10-09,71.2,72.5,71.2,72.0,17360.0
2018-10-10,72.9,72.9,72.0,72.0,450.0
2018-10-11,72.0,72.0,70.9,70.9,5540.0
2018-10-12,69.6,71.9,69.6,71.6,10340.0
2018-10-15,71.5,72.8,71.5,72.0,42610.0
2018-10-16,71.5,72.0,71.5,72.0,890.0
2018-10-17,72.0,71.7,71.6,71.6,590.0
2018-10-18,71.5,71.6,71.5,71.5,6170.0
2018-10-19,71.5,71.5,71.0,71.0,2780.0
2018-10-22,72.9,72.9,71.0,71.5,870.0
2018-10-23,70.7,71.5,70.2,71.0,5320.0
2018-10-24,70.8,70.8,70.3,70.3,1520.0
2018-10-25,71.5,71.5,65.7,71.5,1310.0
2018-10-26,70.0,71.0,70.0,71.0,1260.0
2018-10-29,69.1,70.5,68.5,70.5,600.0
2018-10-30,68.2,71.0,65.6,70.5,22640.0
2018-10-31,70.4,71.0,69.0,71.0,43080.0
2018-11-01,71.0,71.0,71.0,71.0,0.0
2018-11-02,70.0,71.0,69.3,69.3,6130.0
2018-11-05,70.0,70.0,70.0,70.0,100.0
2018-11-06,70.0,70.5,70.0,70.5,10880.0
2018-11-07,70.5,70.5,70.5,70.5,100.0
2018-11-08,70.0,70.0,70.0,70.0,2100.0
2018-11-09,69.7,70.0,69.7,70.0,510.0
2018-11-12,69.5,69.5,69.0,69.0,2040.0
2018-11-13,66.6,69.0,66.0,69.0,9400.0
2018-11-14,69.0,69.0,67.0,67.0,3330.0
2018-11-15,67.1,69.0,67.0,67.0,4900.0
2018-11-16,69.0,70.5,67.0,70.3,46010.0
2018-11-19,70.0,70.5,70.0,70.0,5960.0
2018-11-20,68.6,70.0,68.6,70.0,90.0
2018-11-21,69.7,70.5,67.6,69.5,11980.0
2018-11-22,68.1,69.3,68.1,69.3,20.0
2018-11-23,69.3,69.3,69.3,69.3,300.0
2018-11-26,68.0,69.0,68.0,69.0,310.0
2018-11-27,69.9,69.9,69.9,69.9,10.0
2018-11-28,69.8,69.8,69.7,69.7,20.0
2018-11-29,69.5,70.0,68.0,70.0,2560.0
2018-11-30,69.1,69.2,68.9,69.2,3100.0
2018-12-03,68.0,69.0,68.0,69.0,740.0
2018-12-04,68.9,69.0,68.7,68.8,710.0
2018-12-05,66.1,68.5,66.1,68.4,3340.0
2018-12-06,68.3,68.3,66.8,67.5,2880.0
2018-12-07,68.2,69.0,68.2,68.3,8120.0
2018-12-10,68.3,68.4,66.3,67.0,8550.0
2018-12-11,67.0,67.1,66.5,66.5,9200.0
2018-12-12,66.5,66.9,66.0,66.9,4980.0
2018-12-13,66.0,66.1,65.2,65.2,2390.0
2018-12-14,65.4,65.9,63.5,63.5,2600.0
2018-12-17,63.4,63.4,59.5,62.0,66230.0
2018-12-18,59.7,61.0,58.0,60.9,4410.0
2018-12-19,60.2,60.8,59.5,60.8,3000.0
2018-12-20,60.5,60.9,60.5,60.9,5010.0
2018-12-21,60.5,60.5,59.6,59.8,3330.0
2018-12-24,59.0,59.0,56.1,58.0,6820.0
2018-12-25,55.5,58.0,54.0,58.0,90310.0
2018-12-26,61.4,61.4,58.0,60.1,7570.0
2018-12-27,60.0,64.0,59.9,64.0,45750.0
2018-12-28,63.0,63.5,59.7,63.5,74150.0
2019-01-02,59.4,62.0,59.4,59.4,6180.0
2019-01-03,58.0,60.0,56.0,60.0,3810.0
2019-01-04,60.0,60.0,60.0,60.0,850.0
2019-01-07,60.0,60.0,55.8,56.0,27170.0
2019-01-08,59.7,59.7,56.0,56.0,410.0
2019-01-09,59.4,59.4,59.4,59.4,10.0
2019-01-10,56.5,56.5,56.1,56.1,690.0
2019-01-11,56.0,56.0,56.0,56.0,1450.0
2019-01-14,56.1,56.1,55.1,55.1,1130.0
2019-01-15,56.1,56.5,54.8,54.8,1380.0
2019-01-16,54.8,56.0,55.0,56.0,2360.0
2019-01-17,56.0,56.0,55.1,55.1,1110.0
2019-01-18,58.0,58.0,54.0,54.0,1780.0
2019-01-21,54.0,55.0,54.0,54.0,3730.0
2019-01-22,53.0,55.0,53.0,54.0,1100.0
2019-01-23,55.0,55.0,53.5,53.5,450.0
2019-01-24,53.5,53.5,53.5,53.5,10.0
2019-01-25,52.9,53.0,52.5,53.0,6310.0
2019-01-28,52.5,54.0,52.5,54.0,1500.0
2019-01-29,55.5,55.5,55.5,55.5,10.0
2019-01-30,55.5,55.5,52.7,52.7,5830.0
2019-01-31,55.2,55.2,55.2,55.2,10.0
2019-02-01,55.9,55.9,55.9,55.9,10.0
2019-02-11,55.9,56.2,55.9,56.2,130.0
2019-02-12,56.2,57.0,53.0,56.8,560.0
2019-02-13,56.2,56.5,56.0,56.2,310.0
2019-02-14,56.6,57.0,55.5,57.0,2550.0
2019-02-15,54.1,56.9,54.0,56.9,3020.0
2019-02-18,56.9,56.9,56.9,56.9,0.0
2019-02-19,56.9,56.9,56.9,56.9,0.0
2019-02-20,56.0,56.0,54.0,54.0,1930.0
2019-02-21,54.9,55.0,54.0,55.0,2210.0
2019-02-22,55.0,55.0,54.1,55.0,850.0
2019-02-25,55.0,55.0,54.0,54.0,2590.0
2019-02-26,54.8,56.9,54.5,56.9,8630.0
2019-02-27,56.6,56.6,54.0,54.0,2520.0
2019-02-28,54.5,56.6,54.5,56.5,3080.0
2019-03-01,56.5,60.0,55.0,60.0,26870.0
2019-03-04,60.0,60.3,60.0,60.0,330.0
2019-03-05,60.0,60.0,57.0,57.0,20.0
2019-03-06,57.0,60.0,57.0,59.0,130.0
2019-03-07,58.5,60.0,58.5,59.9,6450.0
2019-03-08,59.5,59.9,58.0,59.9,570.0
2019-03-11,57.0,59.5,56.0,59.5,2680.0
2019-03-12,59.5,59.7,56.0,59.5,31450.0
2019-03-13,59.6,59.7,57.0,59.0,800.0
2019-03-14,57.5,58.0,56.0,58.0,10310.0
2019-03-15,56.1,57.9,56.0,57.9,5220.0
2019-03-18,57.8,58.0,56.7,56.7,3040.0
2019-03-19,57.0,58.0,56.8,57.9,2590.0
2019-03-20,57.9,58.4,56.8,58.2,10440.0
2019-03-21,58.2,58.2,57.0,57.0,1390.0
2019-03-22,58.0,58.0,58.0,58.0,20.0
2019-03-25,57.0,58.0,57.0,58.0,120.0
2019-03-26,57.9,57.9,57.9,57.9,30.0
2019-03-27,57.5,57.9,56.7,57.9,750.0
2019-03-28,58.1,58.1,57.5,57.9,2900.0
2019-03-29,58.1,58.1,56.1,58.0,1610.0
2019-04-01,57.0,58.0,57.0,58.0,170.0
2019-04-02,58.0,58.0,58.0,58.0,1900.0
2019-04-03,58.0,58.0,58.0,58.0,50.0
2019-04-04,58.0,58.5,57.7,58.4,6920.0
2019-04-05,57.0,57.0,57.0,57.0,330.0
2019-04-08,57.0,58.0,57.0,58.0,1550.0
2019-04-09,58.0,58.0,58.0,58.0,0.0
2019-04-10,58.2,58.2,57.5,58.0,4290.0
2019-04-11,57.9,58.1,57.9,58.0,2020.0
2019-04-12,58.0,58.0,58.0,58.0,1040.0
2019-04-16,58.0,58.0,58.0,58.0,600.0
2019-04-17,58.0,58.6,57.6,57.9,4340.0
2019-04-18,57.9,57.9,57.9,57.9,0.0
2019-04-19,55.1,57.9,55.1,57.9,210.0
2019-04-22,57.9,58.0,57.9,58.0,8890.0
2019-04-23,57.5,57.5,57.0,57.5,4570.0
2019-04-24,57.0,57.9,57.0,57.5,4600.0
2019-04-25,57.5,57.5,56.0,57.0,300.0
2019-04-26,57.0,57.0,56.0,57.0,40.0
2019-05-02,57.0,57.0,56.9,56.9,2740.0
2019-05-03,56.8,56.8,56.7,56.7,2210.0
2019-05-06,55.5,56.0,55.5,55.5,1750.0
2019-05-07,55.8,55.8,55.0,55.5,3580.0
2019-05-08,56.5,56.5,55.1,55.5,280.0
2019-05-09,55.5,55.5,52.0,55.5,10200.0
2019-05-10,55.0,55.0,52.0,54.0,10960.0
2019-05-13,54.0,55.0,53.9,54.8,150.0
2019-05-14,54.8,54.8,51.9,51.9,960.0
2019-05-15,51.9,51.9,50.0,51.0,12130.0
2019-05-16,50.8,51.0,50.0,50.7,10810.0
2019-05-17,50.7,51.0,50.0,51.0,18040.0
2019-05-20,50.7,50.7,48.5,49.6,21830.0
2019-05-21,49.6,49.6,48.0,48.5,54150.0
2019-05-22,48.5,49.0,48.5,48.5,23590.0
2019-05-23,48.5,48.6,48.0,48.5,52430.0
2019-05-24,48.25,49.7,48.25,49.7,8420.0
2019-05-27,49.8,50.0,49.4,50.0,1870.0
2019-05-28,49.1,49.9,49.1,49.8,3880.0
2019-05-29,49.0,49.8,48.8,49.6,1030.0
2019-05-30,49.6,49.6,48.5,48.5,6940.0
2019-05-31,48.9,49.9,48.9,48.9,4110.0
2019-06-03,48.55,49.3,48.5,48.95,650.0
2019-06-04,47.4,49.0,47.4,48.9,1240.0
2019-06-05,48.8,49.0,48.3,48.6,16820.0
2019-06-06,48.6,48.7,48.5,48.7,710.0
2019-06-07,48.7,48.7,48.5,48.6,7430.0
2019-06-10,48.6,49.4,48.6,48.6,500.0
2019-06-11,48.5,48.55,48.2,48.4,3540.0
2019-06-12,48.4,48.4,48.0,48.0,5720.0
2019-06-13,48.1,48.4,48.0,48.4,3380.0
2019-06-14,48.4,48.4,48.0,48.4,1410.0
2019-06-17,48.4,48.4,48.4,48.4,0.0
2019-06-18,48.0,48.4,47.9,48.4,4360.0
2019-06-19,48.5,48.5,48.25,48.5,3830.0
2019-06-20,48.45,49.3,48.45,49.3,5510.0
2019-06-21,49.3,49.3,49.3,49.3,500.0
2019-06-24,48.5,48.9,48.5,48.9,740.0
2019-06-25,48.9,49.0,48.9,48.9,4010.0
2019-06-26,49.3,49.3,48.7,49.3,15760.0
2019-06-27,48.2,49.0,48.2,48.2,4000.0
2019-06-28,50.5,50.5,48.2,50.5,5400.0
2019-07-01,48.7,50.0,48.7,48.7,2900.0
2019-07-02,49.9,49.9,49.9,49.9,10.0
2019-07-03,48.8,49.5,48.05,49.5,6050.0
2019-07-04,48.8,49.5,48.3,49.0,5490.0
2019-07-05,48.2,48.2,48.2,48.2,350.0
2019-07-08,49.0,49.0,48.0,49.0,1760.0
2019-07-09,48.0,49.5,48.0,49.2,2330.0
2019-07-10,49.0,49.0,49.0,49.0,200.0
2019-07-11,49.5,49.5,48.0,49.0,3300.0
2019-07-12,48.9,49.0,47.75,48.95,2020.0
2019-07-15,48.9,48.6,48.0,48.6,6000.0
2019-07-16,48.6,48.95,48.5,48.5,580.0
2019-07-17,48.95,48.95,48.4,48.4,1680.0
2019-07-18,48.0,48.5,47.6,48.1,13340.0
2019-07-19,47.6,48.1,47.0,48.0,9000.0
2019-07-22,48.0,48.0,46.0,47.9,3640.0
2019-07-23,47.5,47.9,44.7,47.9,37560.0
2019-07-24,46.9,46.9,45.0,46.5,35070.0
2019-07-25,45.9,46.5,45.0,46.5,26040.0
2019-07-26,46.1,47.0,46.1,46.7,14640.0
2019-07-29,46.5,49.9,46.5,49.35,28570.0
2019-07-30,48.0,48.6,47.0,48.6,32500.0
2019-07-31,48.0,49.0,48.0,48.1,45080.0
2019-08-01,48.2,48.55,48.2,48.55,4170.0
2019-08-02,49.5,49.8,49.4,49.5,6350.0
2019-08-05,49.5,49.5,48.2,48.2,1800.0
2019-08-06,49.4,49.5,49.0,49.0,8080.0
2019-08-07,49.4,50.5,49.0,50.5,8640.0
2019-08-08,50.5,54.0,50.5,54.0,38350.0
2019-08-09,55.0,57.7,55.0,57.7,80820.0
2019-08-12,58.9,60.0,56.0,58.0,30210.0
2019-08-13,56.0,57.9,56.0,56.5,12040.0
2019-08-14,57.5,57.5,55.0,56.0,12570.0
2019-08-15,54.1,57.5,54.1,57.5,18900.0
2019-08-16,57.5,57.5,56.1,57.5,31850.0
2019-08-19,56.2,57.5,56.2,57.5,10860.0
2019-08-20,57.5,57.5,56.2,57.0,3680.0
2019-08-21,57.0,57.5,56.8,57.5,16930.0
2019-08-22,57.0,57.0,55.6,57.0,13340.0
2019-08-23,57.0,57.0,56.3,57.0,6400.0
2019-08-26,56.3,56.5,56.1,56.5,13580.0
2019-08-27,56.5,56.5,56.5,56.5,3120.0
2019-08-28,56.1,56.1,55.5,55.5,12010.0
2019-08-29,56.7,57.0,56.7,57.0,20.0
2019-08-30,56.0,56.5,56.0,56.5,250.0
2019-09-03,55.7,55.7,55.5,55.5,12510.0
2019-09-04,55.7,55.5,54.4,55.0,7220.0
2019-09-05,55.0,55.0,55.0,55.0,0.0
2019-09-06,55.0,55.0,55.0,55.0,200.0
2019-09-09,55.0,54.5,54.0,54.0,33220.0
2019-09-10,54.0,54.0,53.0,54.0,340.0
2019-09-11,53.5,54.0,53.5,54.0,1220.0
2019-09-12,53.0,54.0,53.0,54.0,140.0
2019-09-13,54.0,54.5,53.8,54.0,22370.0
2019-09-16,54.0,53.9,53.0,53.8,560.0
2019-09-17,54.0,54.0,53.8,53.8,10150.0
2019-09-18,54.0,53.7,53.0,53.0,8060.0
2019-09-19,53.0,53.0,52.0,53.0,12290.0
2019-09-20,51.5,54.0,51.5,53.5,30690.0
2019-09-23,53.0,56.1,52.5,53.5,17220.0
2019-09-24,49.8,54.5,49.8,54.5,1270.0
2019-09-25,54.0,55.0,53.6,54.9,2960.0
2019-09-26,55.5,55.5,55.5,55.5,20.0
2019-09-27,55.5,55.5,54.0,55.5,4670.0
2019-09-30,55.0,55.0,54.3,54.9,4530.0
2019-10-01,54.9,54.9,54.0,54.0,310.0
2019-10-02,55.0,55.0,52.1,53.5,10460.0
2019-10-03,56.0,56.0,53.0,53.0,1730.0
2019-10-04,56.0,56.0,53.0,53.0,280.0
2019-10-07,53.0,53.0,51.7,52.0,12210.0
2019-10-08,53.0,55.6,52.0,52.4,2100.0
2019-10-09,52.8,52.8,52.8,52.8,3290.0
2019-10-10,52.8,56.0,52.0,56.0,9440.0
2019-10-11,55.5,57.0,53.0,53.0,3560.0
2019-10-14,53.6,53.6,53.6,53.6,10.0
2019-10-15,53.7,53.7,53.7,53.7,10.0
2019-10-16,53.7,53.7,52.6,53.7,590.0
2019-10-17,53.7,53.7,53.7,53.7,0.0
2019-10-18,53.3,54.0,53.3,53.6,1270.0
2019-10-21,52.0,52.0,52.0,52.0,3690.0
2019-10-22,53.0,53.0,52.0,52.0,500.0
2019-10-23,51.0,53.4,51.0,53.4,5200.0
2019-10-24,53.0,53.0,53.0,53.0,10.0
2019-10-25,50.6,53.1,50.6,53.1,210.0
2019-10-28,53.0,53.5,52.0,53.5,7830.0
2019-10-29,53.5,53.5,52.5,53.5,7280.0
2019-10-30,52.0,53.4,51.5,53.4,5010.0
2019-10-31,53.4,53.4,53.4,53.4,0.0
2019-11-01,53.0,55.0,53.0,55.0,11400.0
2019-11-04,54.0,55.0,52.6,55.0,6290.0
2019-11-05,53.5,55.0,53.5,55.0,2230.0
2019-11-06,54.1,54.1,54.1,54.1,130.0
2019-11-07,54.1,54.7,54.1,54.7,2710.0
2019-11-08,54.9,55.0,54.8,54.8,6110.0
2019-11-11,54.0,55.0,53.5,55.0,2550.0
2019-11-12,54.0,55.0,54.0,55.0,400.0
2019-11-13,54.0,55.0,53.2,55.0,3590.0
