date,open,high,low,close,klgdkl
2016-06-14,24.2,24.4,24.2,24.2,6830.0
2016-06-15,23.5,24.2,22.7,24.0,12840.0
2016-06-16,23.5,24.1,23.5,24.1,1120.0
2016-06-17,24.0,24.0,23.5,24.0,3220.0
2016-06-20,23.2,23.8,22.6,23.7,10950.0
2016-06-21,23.7,23.7,22.8,23.7,10750.0
2016-06-22,22.8,23.6,22.7,23.6,7510.0
2016-06-23,22.8,23.0,22.6,23.0,7450.0
2016-06-24,22.6,23.2,22.0,22.9,15710.0
2016-06-27,21.5,23.0,21.5,23.0,1650.0
2016-06-28,22.5,23.0,21.5,23.0,7830.0
2016-06-29,22.8,22.8,22.8,22.8,610.0
2016-06-30,22.8,22.8,21.7,22.6,7230.0
2016-07-01,22.6,22.6,22.4,22.4,2080.0
2016-07-04,21.9,22.4,21.6,22.4,1350.0
2016-07-05,21.8,22.4,21.8,22.4,1070.0
2016-07-06,22.4,23.0,21.7,22.5,3290.0
2016-07-07,22.7,22.7,21.5,21.6,23270.0
2016-07-08,21.6,21.6,21.4,21.6,3000.0
2016-07-11,21.6,21.6,21.0,21.6,4400.0
2016-07-12,21.1,21.6,21.1,21.6,810.0
2016-07-13,21.6,21.6,21.6,21.6,2110.0
2016-07-14,21.6,22.5,21.6,21.6,7350.0
2016-07-15,21.6,21.8,21.3,21.8,980.0
2016-07-18,21.8,21.8,21.1,21.3,1050.0
2016-07-19,21.1,21.6,21.0,21.6,640.0
2016-07-20,21.5,21.6,21.0,21.4,21530.0
2016-07-21,21.1,21.1,21.0,21.0,5480.0
2016-07-22,21.0,21.0,20.0,20.7,1680.0
2016-07-25,20.7,20.7,19.3,19.3,7280.0
2016-07-26,18.6,19.6,18.0,19.6,3170.0
2016-07-27,19.5,19.6,19.2,19.5,19410.0
2016-07-28,19.5,19.5,19.1,19.2,21750.0
2016-07-29,19.1,19.5,19.0,19.3,20030.0
2016-08-01,19.2,19.4,18.3,18.3,21760.0
2016-08-02,18.5,19.1,18.5,18.8,20360.0
2016-08-03,19.0,20.0,18.3,19.6,136070.0
2016-08-04,19.8,19.9,18.6,19.2,29540.0
2016-08-05,19.3,19.3,18.3,18.6,23290.0
2016-08-08,18.6,18.6,17.5,17.8,40170.0
2016-08-09,17.7,17.7,16.9,16.9,36220.0
2016-08-10,17.0,17.4,17.0,17.3,36680.0
2016-08-11,16.5,17.4,16.5,17.0,42390.0
2016-08-12,17.0,17.1,16.8,16.9,14500.0
2016-08-15,16.9,17.2,16.8,17.2,13480.0
2016-08-16,17.2,17.2,16.9,16.9,22200.0
2016-08-17,17.1,17.1,16.8,17.1,19460.0
2016-08-18,17.0,17.1,16.5,16.7,21100.0
2016-08-19,16.9,16.9,16.3,16.3,35220.0
2016-08-22,16.3,16.3,15.5,15.6,25730.0
2016-08-23,15.5,15.8,15.2,15.2,28910.0
2016-08-24,15.3,15.4,14.7,14.8,59490.0
2016-08-25,14.9,15.1,14.8,15.1,21350.0
2016-08-26,15.0,15.3,15.0,15.3,25870.0
2016-08-29,15.2,16.1,15.2,16.0,58370.0
2016-08-30,16.0,16.8,16.0,16.6,60900.0
2016-08-31,16.7,16.9,16.1,16.1,53580.0
2016-09-01,16.0,16.1,15.5,15.6,33530.0
2016-09-05,15.4,15.5,15.1,15.5,30630.0
2016-09-06,15.5,15.9,15.3,15.7,82810.0
