date,open,high,low,close,klgdkl
2018-10-15,33.1,33.2,32.8,32.8,10550.0
2018-10-16,33.5,33.5,32.8,32.8,7310.0
2018-10-17,32.8,33.2,32.8,32.8,5100.0
2018-10-18,33.0,33.0,32.8,32.8,3600.0
2018-10-19,32.8,32.8,32.5,32.8,12880.0
2018-10-22,33.0,33.0,32.7,32.8,13090.0
2018-10-23,32.8,33.0,32.6,32.7,9780.0
2018-10-24,33.0,33.0,32.5,32.7,3890.0
2018-10-25,33.0,33.0,32.6,32.6,11640.0
2018-10-26,32.6,32.6,31.6,32.0,9480.0
2018-10-29,32.0,32.0,31.0,32.0,11900.0
2018-10-30,32.7,32.7,32.0,32.0,1980.0
2018-10-31,32.0,32.6,32.0,32.6,9390.0
2018-11-01,32.5,32.7,32.3,32.5,17990.0
2018-11-02,33.0,33.9,32.4,33.9,19080.0
2018-11-05,33.9,33.9,33.3,33.3,1220.0
2018-11-06,33.1,33.3,33.1,33.3,760.0
2018-11-07,32.8,32.8,32.8,32.8,2460.0
2018-11-08,32.5,33.0,32.5,32.8,2130.0
2018-11-09,33.0,33.0,32.7,32.7,33170.0
2018-11-12,32.8,32.8,32.8,32.8,1800.0
2018-11-13,32.5,32.95,32.4,32.5,3850.0
2018-11-14,32.9,32.9,32.5,32.5,9060.0
2018-11-15,32.8,32.8,32.8,32.8,60.0
2018-11-16,32.8,32.9,32.2,32.5,4020.0
2018-11-19,32.7,33.0,32.5,32.6,14350.0
2018-11-20,32.3,33.0,32.3,32.9,4560.0
2018-11-21,32.9,32.9,32.7,32.7,4750.0
2018-11-22,32.9,32.9,32.7,32.8,10240.0
2018-11-23,33.0,35.05,33.0,35.0,260190.0
2018-11-26,35.0,36.0,35.0,35.0,9750.0
2018-11-27,32.8,35.5,32.8,34.9,12280.0
2018-11-28,34.9,34.9,34.0,34.6,15140.0
2018-11-29,34.6,35.4,34.2,34.2,7830.0
2018-11-30,34.3,35.4,34.3,34.9,82450.0
2018-12-03,34.9,35.2,34.9,35.05,54060.0
2018-12-04,35.15,35.2,35.0,35.05,32440.0
2018-12-05,35.05,35.05,34.8,35.0,20470.0
2018-12-06,35.1,35.1,34.9,35.0,7810.0
2018-12-07,33.1,34.4,32.5,33.0,16540.0
2018-12-10,32.8,34.0,32.8,33.5,14330.0
2018-12-11,33.5,33.6,33.0,33.0,35560.0
2018-12-12,33.0,33.1,32.7,33.0,23050.0
2018-12-13,33.0,33.8,32.5,33.0,4700.0
2018-12-14,33.5,33.5,33.0,33.5,28010.0
2018-12-17,33.0,33.0,32.9,32.9,37380.0
2018-12-18,32.8,33.0,32.7,33.0,15410.0
2018-12-19,33.0,33.0,32.8,33.0,12240.0
2018-12-20,33.0,33.0,32.8,33.0,1900.0
2018-12-21,33.0,33.5,32.8,33.5,3960.0
2018-12-24,33.0,33.0,32.3,32.5,22810.0
2018-12-25,32.7,32.7,32.0,32.5,19050.0
2018-12-26,32.5,32.5,32.2,32.5,1790.0
2018-12-27,32.5,32.5,32.2,32.5,3410.0
2018-12-28,33.0,33.0,32.2,32.4,490.0
2019-01-02,32.4,32.5,32.4,32.4,3440.0
2019-01-03,33.0,33.0,32.2,32.2,4380.0
2019-01-04,32.2,32.9,32.0,32.9,3990.0
2019-01-07,32.5,32.5,32.1,32.5,3340.0
2019-01-08,32.9,32.9,32.0,32.5,2230.0
2019-01-09,32.0,32.9,31.5,32.2,2210.0
2019-01-10,33.2,33.2,32.3,32.3,760.0
2019-01-11,33.0,33.0,32.0,32.0,690.0
2019-01-14,32.0,32.6,32.0,32.0,16090.0
2019-01-15,32.5,32.5,32.0,32.0,6050.0
2019-01-16,32.0,32.6,32.0,32.0,20800.0
2019-01-17,32.0,32.0,32.0,32.0,16270.0
2019-01-18,31.7,32.0,31.7,32.0,15800.0
2019-01-21,32.0,32.5,31.9,32.0,19460.0
2019-01-22,32.5,32.8,32.0,32.4,1180.0
2019-01-23,31.5,32.4,31.5,32.4,1700.0
2019-01-24,33.0,33.0,31.8,31.8,3130.0
2019-01-25,32.5,32.5,32.0,32.0,100.0
