date,open,high,low,close,klgdkl
2017-03-17,11.9,11.9,11.9,11.9,34250.0
2017-03-20,11.9,11.9,11.9,11.9,14088.0
2017-03-21,11.9,11.9,11.9,11.9,19882.0
2017-03-22,11.9,11.9,11.9,11.9,62.0
2017-03-23,11.9,11.9,11.9,11.9,6000.0
2017-03-24,11.9,12.0,11.9,12.0,62364.0
2017-03-27,11.9,11.9,11.9,11.9,15826.0
2017-03-28,11.9,11.9,11.9,11.9,7100.0
2017-03-29,11.9,12.2,11.9,12.2,34206.0
2017-03-30,11.9,11.9,11.9,11.9,2723.0
2017-03-31,11.9,11.9,11.9,11.9,10100.0
2017-04-03,11.9,12.0,11.9,11.9,49495.0
2017-04-04,12.0,12.0,12.0,12.0,13800.0
2017-04-05,12.0,12.0,12.0,12.0,10776.0
2017-04-07,12.0,12.0,12.0,12.0,2100.0
2017-04-10,11.9,11.9,11.9,11.9,1200.0
2017-04-11,12.0,12.0,12.0,12.0,2108.0
2017-04-12,12.0,12.0,11.9,11.9,25767.0
2017-04-13,12.0,12.0,12.0,12.0,18891.0
2017-04-14,11.9,12.0,11.9,12.0,608.0
2017-04-17,11.9,12.0,11.9,12.0,17366.0
2017-04-18,12.0,12.0,11.9,11.9,8744.0
2017-04-19,11.9,11.9,11.9,11.9,3099.0
2017-04-20,12.0,12.0,11.9,12.0,23505.0
2017-04-21,12.0,12.0,11.9,11.9,50689.0
2017-04-24,11.9,11.9,11.5,11.5,62743.0
2017-04-25,11.4,11.7,10.5,11.7,14070.0
2017-04-26,11.5,11.5,11.5,11.5,2000.0
2017-04-27,11.5,11.5,11.5,11.5,77.0
2017-04-28,11.5,11.5,11.5,11.5,34.0
2017-05-03,11.5,11.5,11.5,11.5,20646.0
2017-05-04,11.4,11.7,11.4,11.7,24377.0
2017-05-05,11.3,11.6,11.3,11.6,15600.0
2017-05-08,11.5,11.5,11.3,11.4,28968.0
2017-05-09,11.4,11.5,11.4,11.4,15369.0
2017-05-10,11.4,11.6,11.4,11.6,26382.0
2017-05-11,11.5,11.6,11.3,11.5,25802.0
2017-05-12,11.5,11.7,11.5,11.7,12300.0
