date,open,high,low,close,klgdkl
2018-05-08,20.5,20.95,20.1,20.95,890.0
2018-05-09,21.0,21.0,20.5,20.9,5390.0
2018-05-10,20.5,20.5,20.5,20.5,11260.0
2018-05-11,20.05,20.85,20.05,20.8,10720.0
2018-05-14,20.8,20.8,20.8,20.8,0.0
2018-05-15,20.8,20.8,20.8,20.8,13100.0
2018-05-16,20.75,21.9,20.75,21.9,30810.0
2018-05-17,20.5,20.9,20.5,20.55,8200.0
2018-05-18,20.55,20.65,20.55,20.55,2750.0
2018-05-21,20.55,20.55,20.55,20.55,20920.0
2018-05-22,20.0,20.65,19.5,20.65,2010.0
2018-05-23,19.75,20.5,19.7,20.5,670.0
2018-05-24,19.8,20.1,19.8,19.9,6140.0
2018-05-25,19.9,19.9,19.9,19.9,1000.0
2018-05-28,20.0,20.8,19.8,19.8,11970.0
2018-05-29,19.9,19.9,19.75,19.9,7250.0
2018-05-30,19.9,19.9,19.9,19.9,0.0
2018-05-31,19.8,20.7,19.8,20.7,20.0
2018-06-01,20.7,20.7,20.7,20.7,2070.0
2018-06-04,20.3,20.6,20.3,20.5,290.0
2018-06-05,20.7,20.7,20.05,20.05,4290.0
2018-06-06,20.1,20.1,20.1,20.1,1000.0
2018-06-07,20.25,20.25,20.25,20.25,1800.0
2018-06-08,20.65,20.7,20.2,20.2,8610.0
2018-06-11,20.2,20.9,20.2,20.2,3040.0
2018-06-12,20.2,20.2,20.1,20.2,13680.0
2018-06-13,20.2,20.2,20.2,20.2,2010.0
2018-06-14,20.2,20.2,20.2,20.2,0.0
2018-06-15,20.2,20.2,19.85,19.85,5190.0
2018-06-18,19.85,19.85,19.85,19.85,0.0
2018-06-19,19.6,19.6,19.5,19.5,700.0
2018-06-20,19.5,19.5,19.5,19.5,0.0
2018-06-21,20.55,20.55,20.2,20.2,210.0
2018-06-22,20.5,20.7,19.55,19.55,640.0
2018-06-25,20.0,20.0,19.55,19.55,3270.0
2018-06-26,19.55,19.55,19.55,19.55,0.0
