date,open,high,low,close,klgdkl
2016-10-07,6.0,6.2,5.7,6.0,37310.0
2016-10-10,6.0,6.0,5.6,6.0,43270.0
2016-10-11,6.0,6.0,5.59,5.89,44860.0
2016-10-12,5.5,6.0,5.5,5.89,76560.0
2016-10-13,5.56,5.89,5.56,5.89,68740.0
2016-10-14,5.89,5.89,5.5,5.7,63140.0
2016-10-17,5.7,5.7,5.5,5.65,64170.0
2016-10-18,5.65,5.65,5.5,5.65,63160.0
2016-10-19,5.51,5.63,5.51,5.62,55910.0
2016-10-20,5.5,5.65,5.5,5.59,89130.0
2016-10-21,5.58,5.61,5.5,5.5,72300.0
2016-10-24,5.5,5.65,5.45,5.65,110510.0
2016-10-25,5.65,5.71,5.6,5.69,141620.0
2016-10-26,5.69,5.78,5.69,5.74,141420.0
2016-10-27,5.7,5.92,5.7,5.92,177930.0
2016-10-28,5.93,6.28,5.8,5.95,331190.0
2016-10-31,5.85,5.93,5.7,5.85,215240.0
2016-11-01,5.8,6.2,5.76,6.06,296250.0
2016-11-02,5.94,6.18,5.85,6.08,210960.0
2016-11-03,6.08,6.12,5.9,6.09,173950.0
2016-11-04,6.0,6.13,5.75,5.8,201050.0
2016-11-07,5.81,6.2,5.8,5.94,306130.0
2016-11-08,5.86,6.0,5.86,5.95,204790.0
2016-11-09,5.85,6.35,5.8,6.35,431700.0
2016-11-10,6.4,6.79,6.35,6.79,299690.0
2016-11-11,7.0,7.26,6.9,7.1,43060.0
2016-11-14,7.1,7.4,7.0,7.4,53330.0
2016-11-15,7.7,7.8,7.1,7.8,33550.0
2016-11-16,7.8,8.1,7.8,8.09,36730.0
2016-11-17,8.1,8.3,7.7,8.25,173760.0
2016-11-18,8.25,8.29,7.8,8.1,97940.0
2016-11-21,7.8,8.1,7.8,8.09,57560.0
2016-11-22,8.1,8.1,7.54,7.54,62710.0
2016-11-23,7.33,7.33,7.0,7.33,34350.0
2016-11-24,7.35,7.5,7.32,7.5,18600.0
2016-11-25,8.0,8.02,8.0,8.02,112380.0
2016-11-28,8.58,8.58,8.58,8.58,117060.0
2016-11-29,9.16,9.18,9.16,9.18,176620.0
2016-11-30,9.81,9.82,9.8,9.82,162950.0
2016-12-01,10.5,10.5,10.4,10.5,162640.0
2016-12-02,11.2,11.2,11.1,11.2,196900.0
2016-12-05,11.95,11.95,11.15,11.3,214960.0
2016-12-06,11.3,11.5,10.8,11.3,125370.0
2016-12-07,11.4,11.4,10.7,11.2,34810.0
2016-12-08,11.2,11.2,10.6,11.0,97790.0
2016-12-09,11.0,11.2,10.8,11.0,113670.0
2016-12-12,10.9,10.9,10.7,10.9,96090.0
2016-12-13,10.9,11.25,10.9,11.2,51760.0
2016-12-14,11.3,11.3,11.0,11.25,31120.0
2016-12-15,11.5,11.6,11.0,11.2,53510.0
2016-12-16,11.3,11.3,10.8,10.8,52480.0
2016-12-19,11.2,11.2,10.8,11.2,29510.0
2016-12-20,10.8,11.2,10.6,11.2,32890.0
2016-12-21,11.2,11.2,10.5,11.1,18350.0
2016-12-22,11.0,11.1,10.6,11.0,26450.0
2016-12-23,10.7,10.95,10.5,10.95,25460.0
2016-12-26,10.95,10.95,10.5,10.95,15730.0
2016-12-27,10.6,10.7,10.5,10.7,8210.0
2016-12-28,10.5,10.5,10.2,10.5,42830.0
2016-12-29,10.6,10.6,10.5,10.5,12000.0
2016-12-30,10.4,10.6,10.3,10.6,7700.0
2017-01-03,10.8,11.1,10.3,10.8,14790.0
2017-01-04,10.3,10.75,10.3,10.75,4500.0
2017-01-05,10.5,10.7,10.5,10.7,84290.0
2017-01-06,10.6,10.6,10.5,10.6,8600.0
2017-01-09,10.65,10.65,10.3,10.65,16000.0
2017-01-10,10.6,10.65,10.4,10.5,8200.0
2017-01-11,10.6,10.6,10.2,10.2,19290.0
2017-01-12,10.3,10.3,10.1,10.1,21000.0
2017-01-13,10.1,10.1,9.4,10.0,30920.0
2017-01-16,10.0,10.0,10.0,10.0,0.0
2017-01-17,10.0,10.0,9.3,10.0,11330.0
2017-01-18,9.3,9.9,9.3,9.9,32010.0
2017-01-19,9.9,9.9,9.21,9.5,38490.0
2017-01-20,8.85,9.0,8.85,9.0,11810.0
2017-01-23,9.0,9.0,8.37,8.9,50340.0
2017-01-24,9.49,9.5,9.49,9.5,1320.0
2017-01-25,9.75,9.85,9.75,9.85,1000.0
2017-02-02,9.84,10.5,9.17,9.17,3380.0
2017-02-03,8.8,8.8,8.53,8.53,53930.0
2017-02-06,8.95,9.0,8.5,8.5,35500.0
2017-02-07,8.3,8.5,8.0,8.5,9270.0
2017-02-08,8.01,8.5,8.0,8.0,62980.0
2017-02-09,7.44,8.0,7.44,7.9,26720.0
2017-02-10,8.0,8.0,7.9,8.0,20250.0
2017-02-13,8.0,8.0,7.45,8.0,51490.0
2017-02-14,8.0,8.0,7.99,8.0,4000.0
2017-02-15,8.0,8.0,7.8,8.0,15230.0
2017-02-16,7.8,8.0,7.75,8.0,10150.0
2017-02-17,8.1,8.1,7.8,8.1,60480.0
2017-02-20,8.1,8.66,8.0,8.66,72630.0
2017-02-21,8.7,8.8,8.06,8.5,198550.0
2017-02-22,8.5,8.5,8.1,8.5,17310.0
2017-02-23,8.4,8.5,7.91,8.5,20510.0
2017-02-24,7.91,8.5,7.91,8.4,36210.0
2017-02-27,8.4,8.3,7.9,8.0,32210.0
2017-02-28,8.2,8.2,7.45,8.0,47050.0
2017-03-01,7.95,7.95,7.7,7.95,43720.0
2017-03-02,7.95,8.4,7.7,8.4,60410.0
2017-03-03,7.95,8.0,7.95,8.0,60020.0
2017-03-06,7.51,8.38,7.44,7.45,45660.0
2017-03-07,7.8,7.8,7.45,7.65,56990.0
2017-03-08,7.65,7.75,7.65,7.75,50000.0
2017-03-09,7.75,7.8,7.75,7.8,30000.0
2017-03-10,7.8,8.0,7.6,8.0,42040.0
2017-03-13,7.71,8.05,7.71,8.0,36010.0
2017-03-14,8.2,8.2,8.1,8.2,40000.0
2017-03-15,8.2,8.2,8.1,8.2,39610.0
2017-03-16,8.1,8.15,8.1,8.15,44860.0
2017-03-17,8.1,8.15,8.0,8.0,39500.0
2017-03-20,8.1,8.1,8.1,8.1,30000.0
2017-03-21,8.3,8.66,7.8,8.1,50000.0
2017-03-22,8.15,8.2,7.7,8.1,48000.0
2017-03-23,8.1,8.1,8.0,8.0,30010.0
2017-03-24,7.85,7.9,7.7,7.9,44200.0
2017-03-27,8.0,8.0,7.5,7.7,39200.0
2017-03-28,8.0,8.0,7.7,8.0,31710.0
2017-03-29,7.95,8.0,7.7,7.8,35110.0
2017-03-30,8.33,8.34,7.71,8.1,39000.0
2017-03-31,8.1,8.1,8.1,8.1,30010.0
2017-04-03,8.1,8.1,7.6,8.1,39000.0
2017-04-04,8.54,8.54,8.54,8.54,4280.0
2017-04-05,8.89,8.89,8.0,8.1,32410.0
2017-04-07,8.0,8.0,7.8,7.98,30110.0
2017-04-10,7.7,7.98,7.7,7.98,21900.0
2017-04-11,7.9,8.0,7.8,8.0,25700.0
2017-04-12,7.75,8.0,7.6,8.0,29730.0
2017-04-13,7.7,7.8,7.6,7.79,24700.0
