date,open,high,low,close,klgdkl
2010-06-24,52.5,52.5,52.0,52.5,38580.0
2010-06-25,51.5,52.5,51.5,52.0,77350.0
2010-06-28,51.5,52.0,51.0,52.0,72440.0
2010-06-29,52.0,52.0,51.5,52.0,44630.0
2010-06-30,51.0,51.5,50.5,51.5,104480.0
2010-07-01,51.0,51.5,50.5,51.0,92900.0
2010-07-02,51.5,51.5,50.5,50.5,63380.0
2010-07-05,51.0,51.0,50.5,51.0,115770.0
2010-07-06,51.0,51.5,50.5,51.5,162410.0
2010-07-07,51.5,52.0,51.5,52.0,120130.0
2010-07-08,52.5,52.5,52.0,52.5,46010.0
2010-07-09,52.0,52.5,52.0,52.0,59220.0
2010-07-12,52.0,52.5,51.5,52.0,115140.0
2010-07-13,53.0,53.0,52.0,53.0,92530.0
2010-07-14,53.0,53.5,52.5,53.0,100720.0
2010-07-15,52.5,53.0,52.5,52.5,107690.0
2010-07-16,53.0,53.0,52.5,52.5,64300.0
2010-07-19,52.0,52.5,52.0,52.0,86040.0
2010-07-20,52.0,52.0,51.5,52.0,44170.0
2010-07-21,51.5,52.0,51.5,51.5,91810.0
2010-07-22,51.5,51.5,51.0,51.0,101770.0
2010-07-23,51.0,51.5,51.0,51.5,54620.0
2010-07-26,51.0,51.0,50.5,50.5,29200.0
2010-07-27,50.5,51.0,50.5,51.0,25820.0
2010-07-28,51.0,51.0,50.5,50.5,59700.0
2010-07-29,49.8,50.5,49.8,50.5,53430.0
2010-07-30,51.5,51.5,50.5,51.5,19440.0
2010-08-02,51.0,51.0,51.0,51.0,23920.0
2010-08-03,51.0,51.0,50.5,50.5,61020.0
2010-08-04,50.0,50.5,49.7,50.0,112860.0
2010-08-05,50.0,50.0,50.0,50.0,19000.0
2010-08-06,50.0,50.0,49.7,49.8,30800.0
2010-08-09,49.8,49.8,48.6,48.8,72770.0
2010-08-10,47.5,48.0,46.5,47.0,172500.0
2010-08-11,47.5,47.5,46.9,47.5,82990.0
2010-08-12,47.0,47.0,46.0,46.0,163560.0
2010-08-13,44.5,46.7,44.4,46.7,87150.0
2010-08-16,47.0,48.0,46.0,47.1,80580.0
2010-08-17,47.5,47.5,46.5,47.5,76910.0
2010-08-18,47.5,48.5,46.6,46.6,39550.0
2010-08-19,46.3,47.3,46.3,46.8,18830.0
2010-08-20,46.9,46.9,46.0,46.5,56140.0
2010-08-23,47.0,47.0,45.8,45.8,34150.0
2010-08-24,44.8,45.0,44.1,44.1,168830.0
2010-08-25,42.6,43.0,41.9,43.0,113590.0
2010-08-26,41.0,43.5,41.0,43.5,35330.0
2010-08-27,42.8,43.5,42.2,43.3,69710.0
2010-08-30,45.0,45.4,44.5,45.4,43560.0
2010-08-31,46.7,46.8,43.7,46.5,41270.0
2010-09-01,46.5,48.5,46.5,47.0,35910.0
2010-09-06,48.5,48.5,47.0,48.0,36710.0
2010-09-07,46.3,48.4,46.3,47.5,20480.0
2010-09-08,46.0,46.2,46.0,46.0,25540.0
2010-09-09,47.5,47.7,46.0,46.5,28930.0
2010-09-10,46.5,47.0,46.4,46.5,55220.0
2010-09-13,44.6,46.5,44.6,46.5,25670.0
2010-09-14,46.5,47.0,46.5,47.0,39920.0
2010-09-15,46.6,47.5,46.3,47.5,66830.0
2010-09-16,46.0,49.0,46.0,47.0,44020.0
2010-09-17,47.0,48.0,46.5,48.0,5810.0
2010-09-20,47.2,48.0,47.2,47.9,8510.0
2010-09-21,47.0,47.5,47.0,47.5,7600.0
2010-09-22,46.8,46.8,46.6,46.6,9450.0
2010-09-23,46.2,47.0,44.3,47.0,56990.0
2010-09-24,45.7,46.2,45.5,46.2,4730.0
2010-09-27,46.0,46.2,45.8,46.2,33680.0
2010-09-28,46.1,46.1,45.5,45.8,52560.0
2010-09-29,45.4,45.6,45.1,45.1,29290.0
2010-09-30,44.1,45.2,44.1,44.7,33770.0
2010-10-01,45.9,46.5,44.6,44.6,14610.0
2010-10-04,44.5,45.0,44.2,44.6,17660.0
2010-10-05,44.6,44.6,44.1,44.6,11400.0
2010-10-06,44.8,45.0,44.5,44.6,29000.0
2010-10-07,44.5,45.7,44.5,44.7,84800.0
2010-10-08,44.7,44.9,44.7,44.7,52220.0
2010-10-11,44.7,44.8,44.5,44.8,3040.0
2010-10-12,44.1,44.7,43.2,44.7,20800.0
2010-10-13,43.5,44.6,43.0,44.6,11130.0
2010-10-14,44.5,44.8,43.6,44.6,57430.0
2010-10-15,44.3,44.6,44.0,44.6,24520.0
2010-10-18,44.0,44.0,44.0,44.0,400.0
2010-10-19,44.6,44.6,43.5,44.6,24690.0
2010-10-20,43.5,44.5,43.2,43.9,41640.0
2010-10-21,43.5,43.7,43.2,43.2,33670.0
2010-10-22,44.0,44.0,43.0,43.0,28520.0
2010-10-25,43.0,43.4,42.9,43.3,5980.0
2010-10-26,44.0,44.5,43.4,44.5,21550.0
2010-10-27,44.8,44.8,44.0,44.0,8000.0
2010-10-28,42.5,44.4,42.5,44.2,15640.0
2010-10-29,44.5,44.5,43.3,44.2,30730.0
2010-11-01,43.6,43.7,43.6,43.6,2380.0
2010-11-02,43.2,43.5,42.5,43.2,54290.0
2010-11-03,43.0,43.0,42.2,42.2,27350.0
2010-11-04,42.0,43.0,42.0,42.0,33170.0
2010-11-05,42.1,42.5,42.1,42.5,23880.0
2010-11-08,42.5,42.7,42.5,42.6,43560.0
2010-11-09,42.6,42.6,41.2,41.2,140280.0
2010-11-10,41.5,41.6,40.5,41.0,40000.0
2010-11-11,41.0,41.0,40.1,40.1,67000.0
2010-11-12,40.0,40.0,38.7,39.4,46640.0
2010-11-15,39.4,39.6,38.0,38.0,42630.0
2010-11-16,38.0,38.0,37.0,38.0,50250.0
2010-11-17,36.6,38.3,36.6,38.3,20360.0
2010-11-18,38.5,39.2,38.3,38.5,41810.0
2010-11-19,38.0,38.8,38.0,38.4,31320.0
2010-11-22,37.0,38.3,37.0,38.1,31910.0
2010-11-23,37.0,39.0,37.0,39.0,6460.0
2010-11-24,39.0,39.0,38.0,38.9,26030.0
2010-11-25,39.5,39.5,39.5,39.5,2730.0
2010-11-26,39.5,39.8,39.5,39.8,25000.0
2010-11-29,38.5,40.0,38.5,40.0,9100.0
2010-11-30,41.0,41.0,40.0,40.9,24450.0
2010-12-01,41.0,41.0,40.5,40.7,25360.0
2010-12-02,40.5,42.0,40.0,42.0,25170.0
2010-12-03,42.0,44.0,42.0,44.0,32340.0
2010-12-06,44.2,44.2,42.5,44.0,31550.0
2010-12-07,42.1,43.8,42.0,43.0,47590.0
2010-12-08,42.5,42.5,40.9,40.9,57480.0
2010-12-09,42.0,42.5,39.3,42.0,2080.0
2010-12-10,42.0,43.5,42.0,42.3,23330.0
2010-12-13,44.4,44.4,44.3,44.4,72750.0
2010-12-14,44.4,44.4,42.5,42.5,33290.0
2010-12-15,41.7,43.0,41.7,42.5,42290.0
2010-12-16,43.5,43.5,42.8,43.0,22400.0
2010-12-17,43.0,43.9,42.0,43.9,9510.0
2010-12-20,45.8,45.8,43.9,44.2,24260.0
2010-12-21,43.5,44.5,43.5,44.4,20260.0
2010-12-22,44.4,44.5,44.4,44.4,24760.0
2010-12-23,43.4,44.4,43.0,44.4,9200.0
2010-12-24,42.6,44.3,42.6,44.3,18100.0
2010-12-27,44.3,44.7,43.5,43.5,11610.0
2010-12-28,43.0,44.0,42.5,44.0,23190.0
2010-12-29,43.0,43.5,43.0,43.5,13920.0
2010-12-30,43.5,43.5,43.2,43.5,24000.0
2010-12-31,41.6,44.0,41.5,41.5,44280.0
2011-01-04,42.0,43.4,42.0,43.4,4700.0
2011-01-05,43.4,43.4,43.0,43.0,12060.0
2011-01-06,42.5,43.5,42.5,43.5,4710.0
2011-01-07,42.0,43.2,42.0,43.2,2070.0
2011-01-10,42.5,42.5,42.5,42.5,4910.0
2011-01-11,42.3,42.5,42.0,42.5,11940.0
2011-01-12,43.4,43.4,42.5,42.5,2320.0
2011-01-13,41.0,42.5,41.0,42.0,23500.0
2011-01-14,41.8,42.5,41.5,42.0,20500.0
2011-01-17,41.9,42.6,41.9,42.1,28680.0
2011-01-18,42.0,42.3,41.7,42.3,3940.0
2011-01-19,42.2,42.5,42.2,42.5,4510.0
2011-01-20,42.5,42.5,42.1,42.4,16010.0
2011-01-21,42.4,42.4,42.0,42.4,17620.0
2011-01-24,42.0,42.0,41.0,41.0,17560.0
2011-01-25,39.1,40.5,39.1,40.0,49470.0
2011-01-26,39.8,39.9,39.5,39.5,33310.0
2011-01-27,39.5,39.5,39.2,39.2,19500.0
2011-01-28,39.4,39.4,39.2,39.4,28240.0
2011-02-08,39.9,39.9,39.5,39.5,7750.0
2011-02-09,39.8,39.8,39.5,39.5,1010.0
2011-02-10,39.5,39.7,39.5,39.5,6500.0
2011-02-11,39.4,39.4,39.4,39.4,11620.0
2011-02-14,39.1,39.1,39.1,39.1,520.0
2011-02-15,39.5,39.6,39.0,39.0,4850.0
2011-02-16,39.0,39.2,38.5,39.0,21080.0
2011-02-17,38.5,38.5,37.1,38.3,131530.0
2011-02-18,37.1,38.9,37.0,38.0,8300.0
2011-02-21,36.2,36.2,36.1,36.1,70330.0
2011-02-22,34.3,34.8,34.3,34.3,52800.0
2011-02-23,32.8,34.9,32.6,32.6,70500.0
2011-02-24,31.1,31.5,31.0,31.0,122370.0
2011-02-25,32.5,32.5,32.0,32.4,25590.0
2011-02-28,33.5,33.5,33.0,33.0,19000.0
2011-03-01,32.6,33.3,32.6,33.3,460.0
2011-03-02,31.8,32.7,31.7,31.7,42650.0
2011-03-03,30.2,32.0,30.2,32.0,3090.0
2011-03-04,32.3,32.3,30.4,30.4,34510.0
2011-03-07,30.4,31.0,30.4,31.0,11320.0
2011-03-08,31.0,31.4,31.0,31.4,8230.0
2011-03-09,31.7,31.7,30.0,30.0,16570.0
2011-03-10,31.5,31.5,30.5,31.1,14360.0
2011-03-11,32.4,32.4,31.5,31.8,23410.0
2011-03-14,30.3,31.8,30.3,31.4,14190.0
2011-03-15,29.9,30.2,29.9,30.0,26430.0
2011-03-16,31.0,31.0,29.6,29.6,13320.0
2011-03-17,30.5,30.5,29.0,30.4,15020.0
2011-03-18,31.0,31.0,30.0,30.8,6910.0
2011-03-21,30.0,30.5,30.0,30.0,14210.0
2011-03-22,30.5,30.5,29.8,29.9,10460.0
2011-03-23,29.9,30.0,29.7,30.0,15510.0
2011-03-24,29.8,29.9,28.5,28.5,12810.0
2011-03-25,28.7,29.5,28.7,29.5,3010.0
2011-03-28,29.0,29.5,28.6,28.6,18300.0
2011-03-29,28.8,28.8,28.2,28.2,12300.0
2011-03-30,27.0,28.5,27.0,28.5,3890.0
2011-03-31,28.0,29.2,28.0,29.2,3150.0
2011-04-01,29.5,29.5,29.5,29.5,2000.0
2011-04-04,29.0,29.0,28.2,28.2,1000.0
2011-04-05,28.0,28.5,28.0,28.5,1110.0
2011-04-06,28.5,28.5,28.5,28.5,1110.0
2011-04-07,29.0,29.0,28.7,29.0,2440.0
2011-04-08,29.3,29.3,28.5,29.0,6050.0
2011-04-13,28.2,28.3,28.0,28.0,4490.0
