date,open,high,low,close,klgdkl
2010-05-17,56.0,56.0,54.0,54.5,61300.0
2010-05-18,54.0,55.5,53.0,55.5,50120.0
2010-05-19,55.5,55.5,53.5,53.5,109430.0
2010-05-20,51.0,55.0,51.0,53.5,14690.0
2010-05-21,51.5,52.0,51.0,51.0,82320.0
2010-05-24,52.0,52.5,52.0,52.0,6130.0
2010-05-25,52.0,52.0,52.0,52.0,6750.0
2010-05-26,52.0,53.0,51.5,52.5,15240.0
2010-05-27,52.5,53.5,52.0,53.5,13390.0
2010-05-28,54.5,55.0,54.0,55.0,32170.0
2010-05-31,54.0,56.0,54.0,56.0,11130.0
2010-06-01,56.0,56.0,55.0,55.5,6410.0
2010-06-02,55.0,55.5,55.0,55.5,1800.0
2010-06-03,55.0,56.0,54.0,55.0,32660.0
2010-06-04,55.5,55.5,55.0,55.0,17530.0
2010-06-07,54.0,55.0,54.0,55.0,10200.0
2010-06-08,55.0,55.0,53.0,53.0,5330.0
2010-06-09,53.0,54.0,53.0,53.0,19560.0
2010-06-10,52.0,53.5,52.0,53.5,13110.0
2010-06-11,54.0,54.0,53.5,53.5,19470.0
2010-06-14,54.0,54.5,53.5,53.5,17290.0
2010-06-15,54.0,54.5,53.5,54.5,55150.0
2010-06-16,54.5,54.5,54.5,54.5,41530.0
2010-06-17,53.5,54.5,53.5,54.5,11670.0
2010-06-18,55.0,55.0,54.0,54.5,15360.0
2010-06-21,53.5,54.0,53.5,54.0,17990.0
2010-06-22,54.0,54.0,53.0,53.5,6730.0
2010-06-23,53.5,53.5,53.5,53.5,15300.0
2010-06-24,53.0,53.5,53.0,53.5,35740.0
2010-06-25,53.0,53.5,53.0,53.0,26670.0
2010-06-28,53.5,53.5,53.0,53.0,11850.0
2010-06-29,53.0,53.0,52.5,52.5,27020.0
2010-06-30,51.0,52.0,51.0,51.5,28420.0
2010-07-01,51.5,51.5,51.0,51.0,18190.0
2010-07-02,51.0,52.0,51.0,52.0,15160.0
2010-07-05,52.0,53.0,52.0,53.0,4620.0
2010-07-06,52.0,52.0,51.0,51.5,50450.0
2010-07-07,52.0,52.5,51.5,51.5,7000.0
2010-07-08,51.5,52.0,50.0,50.0,8650.0
2010-07-09,50.5,51.0,48.5,48.5,11590.0
2010-07-12,50.0,50.5,49.1,50.5,6290.0
2010-07-13,53.0,53.0,51.5,52.5,21960.0
2010-07-14,54.0,54.0,53.0,53.0,25060.0
2010-07-15,52.5,52.5,52.0,52.5,7590.0
2010-07-16,52.0,53.0,52.0,52.5,9870.0
2010-07-19,51.5,52.0,51.5,52.0,3750.0
2010-07-20,52.0,52.0,51.0,52.0,13810.0
2010-07-21,52.0,52.5,51.5,51.5,32040.0
2010-07-22,51.0,51.5,51.0,51.5,13300.0
2010-07-23,51.5,52.5,51.0,52.5,101930.0
2010-07-26,52.5,52.5,52.0,52.5,49320.0
2010-07-27,52.5,53.0,52.5,53.0,36510.0
2010-07-28,53.5,53.5,52.0,53.0,85430.0
2010-07-29,53.0,53.0,52.0,53.0,40180.0
2010-07-30,53.0,53.5,52.0,52.5,22800.0
2010-08-02,52.0,52.5,52.0,52.0,13470.0
2010-08-03,52.5,53.0,52.5,52.5,5590.0
2010-08-04,52.0,53.0,51.5,51.5,7280.0
2010-08-05,52.5,52.5,51.5,52.0,5640.0
2010-08-06,52.0,52.5,52.0,52.0,11050.0
2010-08-09,51.0,53.0,51.0,51.5,87100.0
2010-08-10,51.5,51.5,49.3,49.6,79780.0
2010-08-11,52.0,52.0,49.4,51.0,2880.0
2010-08-12,50.0,50.0,48.5,49.0,200120.0
2010-08-13,50.0,50.0,49.0,49.4,20060.0
2010-08-16,51.0,51.0,49.5,50.0,16010.0
2010-08-17,50.0,50.0,49.0,49.5,93620.0
2010-08-18,50.0,50.0,48.9,49.0,14270.0
2010-08-19,48.5,49.4,48.5,48.6,43990.0
2010-08-20,49.0,50.5,47.5,48.6,12350.0
2010-08-23,48.6,49.5,48.6,49.5,10150.0
2010-08-24,48.2,49.0,47.6,48.0,12050.0
2010-08-25,46.1,47.0,46.0,46.4,64860.0
2010-08-26,46.4,46.8,46.4,46.8,29410.0
2010-08-27,46.8,46.8,46.3,46.8,51900.0
2010-08-30,49.0,49.1,49.0,49.1,13660.0
2010-08-31,49.9,50.0,49.2,50.0,21850.0
2010-09-01,50.5,50.5,49.0,49.2,21590.0
2010-09-06,50.0,51.0,50.0,50.0,17220.0
2010-09-07,50.0,51.0,47.8,51.0,18980.0
