date,open,high,low,close,klgdkl
2017-11-03,39.2,39.3,38.05,39.3,24270.0
2017-11-06,39.0,39.9,39.0,39.4,14540.0
2017-11-07,39.9,40.2,38.8,39.2,65060.0
2017-11-08,39.2,39.7,38.8,39.5,26140.0
2017-11-09,39.5,39.7,38.6,39.2,32810.0
2017-11-10,39.0,39.0,38.0,38.9,35380.0
2017-11-13,38.2,38.9,38.0,38.0,36980.0
2017-11-14,37.8,39.1,37.7,38.25,31030.0
2017-11-15,38.8,38.85,38.0,38.8,17690.0
2017-11-16,38.9,38.9,38.05,38.5,31630.0
2017-11-17,38.5,39.0,38.2,39.0,7750.0
2017-11-20,39.0,39.4,38.2,39.0,6210.0
2017-11-21,38.75,39.0,38.1,38.9,16900.0
2017-11-22,38.9,38.9,38.0,38.7,51090.0
2017-11-23,38.45,38.9,38.1,38.9,46860.0
2017-11-24,38.2,39.5,38.2,39.0,28140.0
2017-11-27,38.5,39.0,38.1,38.75,13270.0
2017-11-28,38.45,38.9,38.25,38.75,17240.0
2017-11-29,38.7,38.7,38.1,38.6,49270.0
2017-11-30,38.3,38.5,38.0,38.05,27780.0
2017-12-01,38.05,38.5,37.9,38.5,34520.0
2017-12-04,38.0,38.5,37.8,38.1,37260.0
2017-12-05,38.0,38.1,37.5,38.0,42190.0
2017-12-06,37.55,39.0,37.4,39.0,22570.0
2017-12-07,38.65,38.65,37.8,38.0,6690.0
2017-12-08,37.8,38.0,37.8,38.0,16520.0
2017-12-11,37.85,38.0,37.8,37.8,17350.0
2017-12-12,37.7,37.7,37.15,37.5,31620.0
2017-12-13,38.3,38.3,37.2,37.2,8240.0
2017-12-14,37.2,37.8,37.0,37.7,38780.0
2017-12-15,37.7,38.0,37.2,37.95,14710.0
2017-12-18,37.95,37.95,37.0,37.05,41920.0
2017-12-19,37.05,37.45,36.8,37.45,10640.0
2017-12-20,36.75,37.8,36.7,37.8,21350.0
2017-12-21,37.0,37.7,37.0,37.1,24670.0
2017-12-22,36.95,37.5,36.95,37.4,15240.0
2017-12-25,36.8,37.4,36.7,37.4,9790.0
2017-12-26,37.0,37.25,37.0,37.25,3470.0
2017-12-27,37.4,37.5,37.15,37.5,8290.0
2017-12-28,37.5,37.5,37.0,37.4,19150.0
2017-12-29,37.4,38.0,37.0,37.5,20560.0
2018-01-02,37.5,37.7,37.1,37.1,8980.0
2018-01-03,37.0,38.0,37.0,38.0,12400.0
2018-01-04,37.6,38.5,37.1,37.1,38070.0
2018-01-05,37.5,38.5,37.5,38.5,45970.0
2018-01-08,38.3,38.9,37.8,38.4,16040.0
2018-01-09,38.4,38.4,37.0,37.95,59180.0
2018-01-10,37.7,38.0,37.0,37.0,129700.0
2018-01-11,37.3,37.95,37.0,37.7,19910.0
2018-01-12,37.5,37.7,37.0,37.5,69300.0
2018-01-15,37.5,37.5,37.0,37.0,44810.0
2018-01-16,37.0,37.65,37.0,37.0,22080.0
2018-01-17,37.0,37.5,37.0,37.0,20560.0
2018-01-18,37.0,37.4,36.5,37.0,17010.0
2018-01-19,36.8,37.9,36.8,37.4,25780.0
2018-01-22,37.2,37.55,36.6,36.8,38750.0
2018-01-25,37.0,37.0,36.0,36.8,46330.0
2018-01-26,36.4,36.8,35.8,35.9,48000.0
2018-01-29,37.0,37.0,35.85,35.85,6720.0
2018-01-30,35.55,36.0,35.5,36.0,6520.0
2018-01-31,36.0,36.0,35.55,35.55,11570.0
2018-02-01,35.2,35.55,35.2,35.3,11780.0
2018-02-02,35.6,35.6,35.2,35.3,15460.0
2018-02-05,35.15,35.7,34.8,34.8,23120.0
2018-02-06,33.9,34.0,32.4,33.9,73420.0
2018-02-07,35.1,36.25,35.1,36.0,12010.0
2018-02-08,36.0,36.0,35.5,36.0,8320.0
2018-02-09,35.0,35.9,34.5,35.5,3540.0
2018-02-12,36.0,36.0,34.65,34.65,600.0
2018-02-13,34.2,35.0,34.2,34.9,1570.0
2018-02-21,35.65,35.65,33.3,34.9,1400.0
2018-02-22,34.9,35.6,34.5,35.6,4080.0
2018-02-23,35.0,37.0,35.0,37.0,12910.0
2018-02-26,35.6,36.8,35.0,35.0,4490.0
2018-02-27,34.9,36.4,34.9,36.4,3360.0
2018-02-28,36.4,36.4,36.4,36.4,3000.0
2018-03-01,35.9,35.9,34.6,35.8,2130.0
2018-03-02,34.0,36.0,34.0,35.2,7710.0
2018-03-05,36.0,36.9,35.5,36.8,39550.0
2018-03-06,36.6,36.8,35.55,36.75,10330.0
2018-03-07,36.7,36.7,35.8,36.4,16120.0
2018-03-08,36.45,36.65,35.75,35.75,7460.0
2018-03-09,36.0,36.5,35.6,36.5,5460.0
2018-03-12,36.5,36.5,36.1,36.15,890.0
2018-03-13,36.2,36.4,35.95,36.2,1080.0
2018-03-14,36.0,36.5,36.0,36.3,2550.0
2018-03-15,36.4,36.5,36.0,36.3,1700.0
2018-03-16,36.0,36.9,36.0,36.0,10190.0
2018-03-19,35.9,35.9,35.0,35.9,4510.0
2018-03-20,35.9,35.9,34.8,34.8,5410.0
2018-03-21,36.0,36.0,34.9,35.8,1870.0
2018-03-22,34.8,35.8,34.8,35.3,2940.0
2018-03-23,35.6,35.7,34.0,35.0,15730.0
2018-03-26,35.45,35.45,35.45,35.45,10.0
2018-03-27,35.45,35.45,34.0,35.0,1630.0
2018-03-28,35.8,35.8,35.45,35.45,20.0
2018-03-29,35.6,35.6,34.5,35.6,4200.0
2018-03-30,34.8,35.6,34.6,35.6,7120.0
2018-04-02,35.1,35.45,34.9,34.9,2670.0
2018-04-03,35.95,35.95,34.5,34.9,2420.0
2018-04-04,34.6,34.9,34.6,34.9,5040.0
2018-04-05,35.0,35.0,34.7,34.9,17370.0
2018-04-06,34.7,35.4,34.7,35.4,11610.0
2018-04-09,35.0,35.4,34.8,35.4,8510.0
2018-04-10,34.6,35.0,34.5,34.6,15210.0
2018-04-11,34.7,34.8,34.7,34.7,7310.0
2018-04-12,34.5,34.7,34.5,34.7,2360.0
2018-04-13,35.0,35.0,34.4,35.0,17640.0
2018-04-16,35.5,35.5,35.5,35.5,10.0
2018-04-17,34.3,34.3,34.2,34.3,12600.0
2018-04-18,33.5,34.4,33.5,34.4,460.0
2018-04-19,34.0,34.3,33.0,33.1,7390.0
2018-04-20,33.0,35.2,33.0,34.95,7460.0
2018-04-23,34.3,35.25,33.5,34.3,5280.0
2018-04-24,33.25,34.2,33.0,34.2,16890.0
2018-04-26,35.0,35.0,32.2,34.2,26920.0
2018-04-27,34.2,34.2,34.2,34.2,0.0
2018-05-02,33.6,33.6,32.9,33.6,3610.0
2018-05-03,32.3,35.0,32.0,35.0,5790.0
2018-05-04,33.0,33.5,32.9,33.5,1510.0
2018-05-07,33.5,33.5,32.0,33.5,570.0
2018-05-08,33.45,33.5,33.45,33.5,150.0
2018-05-09,32.5,33.45,32.5,33.45,4440.0
2018-05-10,33.6,33.6,32.6,32.6,4260.0
2018-05-11,33.0,33.95,33.0,33.95,3240.0
2018-05-14,33.0,33.0,33.0,33.0,980.0
2018-05-15,33.0,33.9,33.0,33.9,8600.0
2018-05-16,33.5,33.75,33.2,33.2,11380.0
2018-05-17,33.0,33.3,33.0,33.3,1730.0
2018-05-18,33.0,33.0,32.7,32.9,9810.0
2018-05-21,32.9,33.0,32.9,32.9,6000.0
2018-05-22,32.4,32.9,32.0,32.1,15200.0
2018-05-23,34.0,34.0,32.3,32.3,2160.0
2018-05-24,32.8,32.8,32.7,32.7,11320.0
2018-05-25,33.2,33.2,33.0,33.0,2200.0
2018-05-28,33.0,33.0,32.1,32.1,18700.0
2018-05-29,32.7,33.2,32.7,33.2,6500.0
2018-05-30,32.7,32.7,32.4,32.7,14600.0
2018-05-31,32.9,32.9,32.6,32.6,3220.0
2018-06-01,32.3,32.6,32.0,32.6,10660.0
2018-06-04,32.3,32.7,32.3,32.7,4410.0
2018-06-05,32.3,32.6,32.3,32.6,3030.0
2018-06-06,32.6,32.6,32.6,32.6,0.0
2018-06-07,32.6,34.0,32.6,34.0,3020.0
2018-06-08,32.6,34.5,32.5,34.5,2010.0
2018-06-11,33.4,33.4,33.4,33.4,22680.0
2018-06-12,33.0,33.0,33.0,33.0,1000.0
2018-06-13,33.0,33.0,33.0,33.0,7470.0
2018-06-14,35.0,35.0,32.8,32.8,3580.0
2018-06-15,33.0,33.0,33.0,33.0,3000.0
2018-06-18,32.5,32.6,32.5,32.6,6510.0
2018-06-19,32.6,32.6,31.8,31.8,12860.0
2018-06-20,32.9,32.9,32.9,32.9,10.0
2018-06-21,32.0,32.05,32.0,32.0,4000.0
2018-06-22,32.0,32.0,32.0,32.0,1500.0
2018-06-25,32.0,32.0,32.0,32.0,4010.0
2018-06-26,32.0,32.0,32.0,32.0,3080.0
2018-06-27,32.0,32.0,32.0,32.0,38800.0
2018-06-28,32.0,32.0,31.9,31.9,5000.0
2018-06-29,31.9,31.9,31.8,31.9,6600.0
2018-07-02,31.8,31.8,31.6,31.6,11160.0
2018-07-03,32.95,32.95,31.3,31.3,7010.0
2018-07-04,31.1,31.1,31.1,31.1,1780.0
2018-07-05,31.5,31.5,31.5,31.5,9660.0
2018-07-06,31.15,31.5,31.0,31.0,7560.0
2018-07-09,31.4,31.4,31.4,31.4,1000.0
2018-07-10,31.4,31.5,31.3,31.3,10300.0
2018-07-11,31.2,31.2,31.1,31.1,2800.0
2018-07-12,31.1,31.1,31.1,31.1,3000.0
2018-07-13,31.0,31.0,30.8,31.0,6530.0
2018-07-16,31.5,31.5,30.4,31.5,6120.0
2018-07-17,31.2,31.5,31.0,31.0,440.0
2018-07-18,30.4,31.0,30.4,31.0,4340.0
2018-07-19,30.4,30.4,30.4,30.4,10.0
2018-07-20,30.4,31.6,30.4,31.6,1600.0
2018-07-23,31.2,31.5,31.2,31.2,3600.0
2018-07-24,30.5,30.5,30.5,30.5,2200.0
2018-07-25,31.0,31.0,31.0,31.0,750.0
2018-07-26,31.0,31.0,31.0,31.0,500.0
2018-07-27,31.2,31.2,31.2,31.2,200.0
2018-07-30,31.0,31.2,31.0,31.2,1690.0
2018-07-31,31.0,32.5,30.85,32.5,2130.0
2018-08-01,32.0,32.0,31.1,31.1,3010.0
2018-08-02,31.1,31.1,31.1,31.1,5000.0
2018-08-03,31.0,31.0,31.0,31.0,2220.0
2018-08-06,31.0,31.0,31.0,31.0,0.0
2018-08-07,31.0,31.4,31.0,31.4,2150.0
2018-08-08,31.4,31.5,31.4,31.5,13300.0
2018-08-09,31.4,31.4,31.4,31.4,500.0
2018-08-10,31.8,33.0,31.7,33.0,2100.0
2018-08-13,32.0,32.0,31.7,32.0,1120.0
2018-08-14,31.8,32.5,31.8,32.0,2080.0
2018-08-15,32.0,32.0,32.0,32.0,540.0
2018-08-16,32.0,32.0,32.0,32.0,3290.0
2018-08-17,32.0,32.0,32.0,32.0,0.0
2018-08-20,32.5,32.5,32.5,32.5,580.0
2018-08-21,32.5,32.5,32.5,32.5,1500.0
2018-08-22,32.5,32.5,32.5,32.5,1500.0
2018-08-23,32.5,32.5,32.5,32.5,0.0
2018-08-24,32.2,33.0,30.5,33.0,5050.0
2018-08-27,31.6,31.6,31.6,31.6,10.0
2018-08-28,31.65,31.65,31.25,31.25,1000.0
2018-08-29,31.25,31.25,31.25,31.25,0.0
2018-08-30,31.15,32.0,31.1,32.0,230.0
2018-08-31,32.0,32.4,32.0,32.4,2010.0
2018-09-04,32.9,32.9,32.9,32.9,10.0
2018-09-05,32.0,32.0,32.0,32.0,2000.0
2018-09-06,32.5,32.5,32.5,32.5,10.0
2018-09-07,32.0,32.0,32.0,32.0,2000.0
2018-09-10,32.0,32.0,32.0,32.0,2410.0
2018-09-11,32.1,32.1,32.0,32.0,5060.0
2018-09-12,32.05,32.05,32.05,32.05,4570.0
2018-09-13,32.05,32.05,32.05,32.05,900.0
2018-09-14,32.05,33.0,32.05,33.0,1610.0
2018-09-17,32.9,32.9,32.4,32.4,310.0
2018-09-18,32.0,32.5,32.0,32.0,3510.0
2018-09-19,32.5,32.5,32.0,32.0,110.0
2018-09-20,31.55,31.55,31.55,31.55,20.0
2018-09-21,32.5,32.5,31.55,31.55,4260.0
2018-09-24,31.65,32.5,31.65,32.5,230.0
2018-09-25,32.5,34.65,32.5,34.6,1240.0
2018-09-26,34.9,34.9,34.9,34.9,10.0
2018-09-27,35.0,35.8,32.5,35.0,2020.0
2018-09-28,35.9,37.0,32.55,35.5,2370.0
2018-10-01,36.2,36.2,33.1,35.0,160.0
2018-10-02,35.0,35.0,35.0,35.0,20.0
2018-10-03,35.0,35.0,35.0,35.0,0.0
2018-10-04,32.7,34.8,32.55,34.75,1700.0
2018-10-05,32.35,33.95,32.35,33.9,1360.0
2018-10-08,35.9,35.9,31.65,33.5,40.0
2018-10-09,32.1,33.9,31.7,33.0,6920.0
2018-10-10,32.7,32.95,32.7,32.95,490.0
2018-10-11,32.8,32.95,30.95,32.8,9480.0
2018-10-12,32.9,32.9,31.0,32.85,120.0
2018-10-15,34.95,34.95,32.85,33.0,2590.0
2018-10-16,33.0,33.0,33.0,33.0,10.0
2018-10-17,33.0,33.0,33.0,33.0,0.0
2018-10-18,33.8,33.8,33.8,33.8,10.0
2018-10-19,32.0,33.3,32.0,33.3,960.0
2018-10-22,31.2,32.2,31.1,32.0,10830.0
2018-10-23,31.5,32.0,31.1,32.0,10450.0
2018-10-24,32.9,32.9,30.0,32.8,650.0
2018-10-25,31.05,32.6,31.0,32.3,930.0
2018-10-26,32.3,32.3,32.3,32.3,0.0
2018-10-29,31.0,32.2,30.1,32.1,3050.0
2018-10-30,32.8,32.8,32.8,32.8,10.0
2018-10-31,33.0,33.0,33.0,33.0,10.0
2018-11-01,33.0,34.5,33.0,34.5,510.0
2018-11-02,32.3,33.9,32.3,33.9,130.0
2018-11-05,34.9,34.9,34.9,34.9,10.0
2018-11-06,32.7,34.65,32.5,33.2,2110.0
2018-11-07,33.4,33.4,32.0,33.2,630.0
2018-11-08,34.3,34.3,34.3,34.3,10.0
2018-11-09,34.3,34.3,34.3,34.3,0.0
2018-11-12,31.9,33.9,31.9,33.85,1020.0
2018-11-13,34.5,34.5,31.6,31.7,2560.0
2018-11-14,33.3,33.3,31.1,33.0,220.0
2018-11-15,31.0,33.6,31.0,33.6,1390.0
2018-11-16,33.6,33.6,33.6,33.6,0.0
2018-11-19,31.5,33.5,31.5,33.5,2010.0
2018-11-20,33.6,33.6,31.5,31.9,9540.0
2018-11-21,33.7,33.7,30.0,30.2,2500.0
2018-11-22,32.2,32.2,32.2,32.2,10.0
2018-11-23,31.0,32.2,31.0,32.2,350.0
2018-11-26,33.7,33.7,32.0,33.0,320.0
2018-11-27,33.3,33.3,32.0,32.8,140.0
2018-11-28,32.8,34.6,32.0,32.0,5030.0
2018-11-29,33.9,33.9,32.0,32.0,1870.0
2018-11-30,34.2,34.2,34.2,34.2,10.0
2018-12-03,31.85,34.0,31.85,32.3,2230.0
2018-12-04,33.5,33.5,32.0,32.0,2190.0
2018-12-05,33.7,33.7,31.5,32.0,4520.0
2018-12-06,32.5,32.5,32.5,32.5,10.0
2018-12-07,31.5,33.0,31.5,32.0,2020.0
2018-12-10,31.5,32.0,31.5,32.0,1790.0
2018-12-11,31.5,32.0,31.2,32.0,4000.0
2018-12-12,32.9,32.9,31.5,32.5,2320.0
2018-12-13,32.5,32.5,32.5,32.5,0.0
2018-12-14,31.6,33.9,31.6,33.9,1300.0
2018-12-17,33.9,33.9,33.9,33.9,0.0
2018-12-18,31.7,33.0,31.7,33.0,1060.0
2018-12-19,34.5,34.5,31.55,34.0,640.0
2018-12-20,34.5,34.5,31.65,34.0,2220.0
2018-12-21,34.5,34.5,34.5,34.5,10.0
2018-12-24,32.1,33.9,32.1,33.3,540.0
2018-12-25,33.3,33.3,33.3,33.3,0.0
2018-12-26,33.3,33.3,31.1,31.1,2640.0
2018-12-27,31.5,33.0,31.1,33.0,20250.0
2018-12-28,31.4,32.3,31.3,32.3,2050.0
2019-01-02,32.3,32.9,31.5,32.9,1420.0
2019-01-03,33.0,34.9,31.3,33.5,3080.0
2019-01-04,31.6,33.9,31.3,32.9,2350.0
2019-01-07,33.6,33.6,31.3,32.9,4320.0
2019-01-08,31.1,32.75,31.0,32.75,8090.0
2019-01-09,34.9,34.9,34.5,34.5,140.0
2019-01-10,32.4,34.2,32.2,33.4,350.0
2019-01-11,33.4,33.4,33.4,33.4,0.0
2019-01-14,33.85,33.85,33.85,33.85,10.0
2019-01-15,33.85,33.85,33.85,33.85,0.0
2019-01-16,33.85,33.85,33.85,33.85,0.0
2019-01-17,34.0,34.5,34.0,34.5,60.0
2019-01-18,33.0,33.5,32.2,33.0,290.0
2019-01-21,33.8,33.8,33.8,33.8,10.0
2019-01-22,34.2,34.2,32.1,33.0,70.0
2019-01-23,31.05,33.8,31.0,33.8,190.0
2019-01-24,32.9,32.9,31.6,31.6,1010.0
2019-01-25,33.6,33.6,30.55,30.55,130.0
2019-01-28,32.6,32.6,29.5,29.55,2380.0
2019-01-29,29.8,31.6,29.8,30.0,4310.0
2019-01-30,30.0,32.1,28.6,29.2,5840.0
2019-01-31,30.0,30.0,27.45,28.0,10360.0
2019-02-01,29.95,29.95,28.1,28.25,2490.0
2019-02-11,29.5,30.2,28.5,28.6,2650.0
2019-02-12,30.45,30.6,28.4,28.45,8120.0
2019-02-13,28.8,30.4,28.35,29.0,5460.0
2019-02-14,30.0,31.0,29.4,31.0,15840.0
2019-02-15,30.0,31.0,30.0,30.2,1030.0
2019-02-18,30.2,32.3,30.2,31.5,8340.0
2019-02-19,30.05,31.5,29.35,29.5,2790.0
2019-02-20,30.0,31.5,29.5,29.6,8700.0
2019-02-21,30.0,30.5,29.5,29.55,1380.0
2019-02-22,29.1,31.5,28.55,28.8,18650.0
2019-02-25,29.95,30.75,28.8,28.8,1330.0
2019-02-26,30.7,30.8,29.0,30.0,680.0
2019-02-27,30.1,30.65,30.1,30.65,310.0
2019-02-28,29.1,30.45,29.0,30.45,350.0
2019-03-01,30.7,30.7,29.2,29.2,3360.0
2019-03-04,31.0,31.2,29.7,30.2,6350.0
2019-03-05,30.3,30.3,29.4,29.4,2200.0
