date,open,high,low,close,klgdkl
2010-07-14,31.5,32.2,31.2,31.2,98150.0
2010-07-15,31.8,31.8,31.3,31.3,89300.0
2010-07-16,31.4,31.4,31.0,31.0,69580.0
2010-07-19,30.7,31.5,30.7,31.5,76170.0
2010-07-20,31.0,31.4,31.0,31.1,30500.0
2010-07-21,31.2,31.2,30.6,30.6,60920.0
2010-07-22,30.6,30.8,30.6,30.7,48090.0
2010-07-23,31.0,31.0,30.6,30.6,47700.0
2010-07-26,30.3,30.5,29.6,29.6,34130.0
2010-07-27,30.6,30.6,29.6,29.6,62220.0
2010-07-28,29.1,29.6,28.5,28.8,51640.0
2010-07-29,28.8,29.0,28.0,28.2,41020.0
2010-07-30,28.7,29.2,28.6,28.8,48590.0
2010-08-02,28.8,28.8,28.5,28.5,7280.0
2010-08-03,28.5,28.6,28.5,28.6,43000.0
2010-08-04,28.5,28.5,27.5,27.6,63460.0
2010-08-05,28.6,28.6,26.6,27.0,55640.0
2010-08-06,27.0,27.0,26.0,26.8,89940.0
2010-08-09,26.8,26.8,25.5,25.5,49350.0
2010-08-10,25.0,25.2,24.3,24.5,224420.0
2010-08-11,25.0,25.0,24.0,25.0,36950.0
2010-08-12,24.3,24.5,23.8,23.8,150200.0
2010-08-13,22.9,24.0,22.9,23.8,114540.0
2010-08-16,24.5,24.9,24.5,24.9,33240.0
2010-08-17,25.2,25.5,24.2,25.3,47980.0
2010-08-18,25.3,25.3,24.5,24.5,56070.0
2010-08-19,24.5,24.5,23.5,23.6,40360.0
2010-08-20,24.3,24.3,23.0,24.2,42550.0
2010-08-23,23.8,23.8,23.4,23.4,20400.0
2010-08-24,23.0,23.0,22.3,22.3,94820.0
2010-08-25,22.0,22.2,21.2,21.2,83060.0
2010-08-26,21.0,21.9,20.7,21.1,174670.0
2010-08-27,21.7,21.8,20.9,21.7,63450.0
2010-08-30,22.7,22.7,22.6,22.7,18320.0
2010-08-31,23.4,23.8,23.4,23.8,50640.0
2010-09-01,24.4,24.9,24.4,24.9,71690.0
2010-09-06,26.1,26.1,26.0,26.1,78220.0
2010-09-07,26.1,27.4,25.5,26.0,64000.0
2010-09-08,25.2,26.0,25.0,25.0,41830.0
2010-09-09,25.9,26.2,25.0,25.6,47250.0
2010-09-10,25.5,26.0,24.7,24.7,66870.0
2010-09-13,25.2,25.2,23.7,24.0,47340.0
2010-09-14,25.0,25.0,23.3,25.0,26640.0
2010-09-15,25.0,25.0,24.0,24.7,28530.0
2010-09-16,24.7,24.9,24.5,24.7,10040.0
2010-09-17,25.0,25.9,25.0,25.9,79460.0
2010-09-20,26.1,26.2,25.4,25.4,15950.0
2010-09-21,25.3,26.0,25.2,25.8,47220.0
2010-09-22,25.8,26.0,25.5,25.5,31140.0
2010-09-23,25.3,25.3,24.7,25.0,52250.0
2010-09-24,24.4,24.7,24.4,24.4,76200.0
2010-09-27,24.4,24.6,24.4,24.6,9470.0
2010-09-28,25.0,25.6,25.0,25.1,13120.0
2010-09-29,25.2,25.2,25.0,25.0,3640.0
2010-09-30,24.3,24.9,24.2,24.2,21370.0
2010-10-01,24.2,24.2,24.0,24.0,12010.0
2010-10-04,23.8,23.9,23.0,23.1,21220.0
2010-10-05,23.4,23.4,23.1,23.4,12060.0
2010-10-06,23.9,24.5,23.4,24.5,12260.0
2010-10-07,24.5,25.1,24.5,24.5,78990.0
2010-10-08,24.5,25.0,24.1,24.5,2820.0
2010-10-11,23.8,25.0,23.8,24.7,15330.0
2010-10-12,24.8,25.0,23.8,23.8,30340.0
2010-10-13,23.2,24.4,23.2,24.0,9820.0
2010-10-14,24.0,24.4,24.0,24.0,3200.0
2010-10-15,23.7,23.9,23.7,23.9,10570.0
2010-10-18,23.9,24.0,23.5,23.9,11920.0
2010-10-19,24.2,24.2,23.5,24.0,26520.0
2010-10-20,23.9,23.9,23.0,23.0,24490.0
2010-10-21,23.4,23.4,22.7,22.7,6120.0
2010-10-22,23.2,23.4,22.9,22.9,8780.0
2010-10-25,23.2,23.3,22.9,23.3,11190.0
2010-10-26,24.2,24.4,24.0,24.1,24050.0
2010-10-27,24.1,24.1,23.5,23.9,9820.0
2010-10-28,23.5,23.8,23.5,23.6,3880.0
2010-10-29,23.8,23.8,23.4,23.4,10990.0
2010-11-01,23.7,23.7,23.0,23.0,10680.0
2010-11-02,23.9,23.9,22.5,23.0,34110.0
2010-11-03,22.6,22.6,22.2,22.5,15720.0
2010-11-04,22.7,23.5,22.3,23.5,7880.0
2010-11-05,23.9,23.9,22.6,23.5,6840.0
2010-11-08,23.5,23.5,22.6,22.9,27970.0
2010-11-09,22.5,22.5,22.0,22.0,42990.0
2010-11-10,22.4,22.9,22.0,22.0,37940.0
2010-11-11,22.0,22.1,22.0,22.0,17320.0
2010-11-12,22.0,22.0,21.0,21.2,66420.0
2010-11-15,21.5,21.5,20.7,20.7,18480.0
2010-11-16,20.2,20.4,20.1,20.2,107290.0
2010-11-17,21.2,21.2,20.4,20.9,8110.0
2010-11-18,21.2,21.9,21.1,21.5,39030.0
2010-11-19,21.5,21.9,21.0,21.5,40820.0
2010-11-22,20.5,20.7,20.5,20.6,42330.0
2010-11-23,21.0,21.0,20.6,20.7,111800.0
2010-11-24,20.7,20.9,20.5,20.7,72310.0
2010-11-25,20.8,21.7,20.8,21.5,92210.0
2010-11-26,21.7,21.8,21.4,21.7,23690.0
2010-11-29,21.5,22.7,21.5,22.7,41780.0
2010-11-30,23.5,23.8,23.0,23.0,81640.0
2010-12-01,22.4,23.8,22.4,23.1,107880.0
2010-12-02,23.9,24.2,22.9,24.2,77050.0
2010-12-03,25.4,25.4,25.2,25.4,62950.0
2010-12-06,25.8,26.6,25.4,25.7,34430.0
2010-12-07,25.0,25.8,24.5,24.6,96070.0
2010-12-08,24.6,24.6,23.4,23.4,77020.0
2010-12-09,23.4,24.5,22.6,24.5,36540.0
2010-12-10,25.5,25.7,25.2,25.7,133530.0
2010-12-13,26.9,26.9,26.9,26.9,23030.0
2010-12-14,28.2,28.2,27.0,28.2,321550.0
2010-12-15,29.0,29.5,28.2,28.2,147180.0
2010-12-16,27.1,27.3,26.8,26.8,62400.0
2010-12-17,27.8,28.1,27.0,28.1,35720.0
2010-12-20,28.5,28.5,27.5,27.5,45340.0
2010-12-21,26.8,27.9,26.2,27.9,85870.0
2010-12-22,27.9,27.9,26.8,26.9,13190.0
2010-12-23,27.9,27.9,26.7,26.7,21540.0
2010-12-24,26.8,26.8,26.1,26.2,37610.0
2010-12-27,27.0,27.0,26.0,26.2,13700.0
2010-12-28,27.2,27.4,27.0,27.3,12070.0
2010-12-29,27.8,27.8,26.5,26.5,9530.0
2010-12-30,26.9,26.9,26.0,26.5,5660.0
2010-12-31,26.6,26.8,26.6,26.8,3840.0
2011-01-04,26.8,27.3,26.5,26.5,4340.0
2011-01-05,26.0,26.8,26.0,26.5,1760.0
2011-01-06,26.2,26.7,26.2,26.7,5380.0
2011-01-07,27.0,27.0,26.0,26.3,6710.0
2011-01-10,26.1,26.1,25.4,26.0,11740.0
2011-01-11,25.4,25.6,25.2,25.6,30180.0
2011-01-12,26.4,26.4,25.7,25.9,17640.0
2011-01-13,26.0,26.7,26.0,26.2,5840.0
2011-01-14,25.9,26.4,25.9,26.4,7910.0
2011-01-17,26.4,26.5,26.0,26.4,11170.0
2011-01-18,26.5,26.6,26.0,26.4,11420.0
2011-01-19,27.1,27.1,26.1,26.2,17400.0
2011-01-20,26.8,27.5,26.8,27.5,67030.0
