date,open,high,low,close,klgdkl
2011-03-01,40.2,40.2,38.8,39.5,63980.0
2011-03-02,38.3,39.0,37.6,37.6,148850.0
2011-03-03,36.2,37.6,35.9,37.0,211300.0
2011-03-04,37.0,37.2,36.9,37.0,121540.0
2011-03-07,37.9,38.0,37.0,37.0,53550.0
2011-03-08,37.0,37.5,36.4,37.0,110560.0
2011-03-09,35.5,36.5,35.5,36.5,120820.0
2011-03-10,35.6,38.3,35.6,38.3,103730.0
2011-03-11,39.8,40.0,38.9,39.9,124530.0
2011-03-14,40.4,40.4,38.0,38.0,90210.0
2011-03-15,36.5,38.0,36.5,37.4,112760.0
2011-03-16,37.4,38.5,37.0,38.0,137350.0
2011-03-17,38.6,39.5,38.0,38.5,195920.0
2011-03-18,39.2,39.5,38.5,39.5,231840.0
2011-03-21,41.0,41.0,38.5,39.6,315730.0
2011-03-22,39.6,39.6,38.1,38.1,89530.0
2011-03-23,38.0,38.8,38.0,38.1,125640.0
2011-03-24,37.7,38.3,37.2,37.6,194020.0
2011-03-25,37.0,37.9,37.0,37.3,137420.0
2011-03-28,37.0,37.3,37.0,37.3,119180.0
2011-03-29,37.1,37.3,36.3,37.2,144050.0
2011-03-30,35.5,37.0,35.5,37.0,78200.0
2011-03-31,37.0,37.0,36.5,37.0,72000.0
2011-04-01,36.1,37.6,36.0,37.6,122060.0
2011-04-04,38.2,38.8,36.9,36.9,91780.0
2011-04-05,37.7,37.7,36.3,36.8,87230.0
2011-04-06,36.9,38.6,36.8,38.6,222660.0
2011-04-07,38.6,40.0,38.1,38.7,177140.0
2011-04-08,38.7,38.7,38.0,38.7,130130.0
2011-04-13,38.7,38.7,38.0,38.5,79700.0
2011-04-14,37.7,38.5,37.7,38.2,94280.0
2011-04-15,38.0,38.2,37.5,37.5,79850.0
2011-04-18,37.5,37.5,37.0,37.0,154880.0
2011-04-19,37.0,37.0,36.5,36.9,85170.0
2011-04-20,36.9,37.0,36.8,36.9,75060.0
2011-04-21,37.0,37.0,36.5,36.8,87050.0
2011-04-22,37.0,37.0,36.5,36.5,62590.0
2011-04-25,36.8,38.3,36.8,38.3,169670.0
2011-04-26,37.3,38.5,37.3,37.6,182250.0
2011-04-27,37.6,38.0,37.0,37.8,172260.0
2011-04-28,37.8,39.0,37.8,38.1,201870.0
2011-04-29,38.6,40.0,38.0,39.4,260560.0
2011-05-04,38.1,39.0,38.1,38.7,322430.0
2011-05-05,37.0,38.8,37.0,38.5,144710.0
2011-05-06,38.6,38.9,38.1,38.4,80000.0
2011-05-09,39.0,39.0,38.5,38.6,165870.0
2011-05-10,38.6,38.7,38.0,38.4,73170.0
2011-05-11,38.4,38.4,38.0,38.3,116600.0
2011-05-12,38.0,38.3,37.8,38.0,46500.0
2011-05-13,37.9,38.4,37.4,38.0,256630.0
2011-05-16,37.6,37.9,37.5,37.5,54290.0
2011-05-17,37.0,37.9,37.0,37.3,54000.0
2011-05-18,37.3,37.3,36.4,36.7,138720.0
2011-05-19,37.0,37.0,35.0,35.0,174750.0
